station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53617,38.03333333,106.0833333,1119.2,1970,1,1,8.466,3.809
53617,38.03333333,106.0833333,1119.2,1970,1,2,10.397,1.862
53617,38.03333333,106.0833333,1119.2,1970,1,3,4.182,3.703
53617,38.03333333,106.0833333,1119.2,1970,1,4,9.337,3.268
53617,38.03333333,106.0833333,1119.2,1970,1,5,3.178,3.193
53617,38.03333333,106.0833333,1119.2,1970,1,6,8.62,3.928
53617,38.03333333,106.0833333,1119.2,1970,1,7,10.504,2.12
53617,38.03333333,106.0833333,1119.2,1970,1,8,10.188,2.609
53617,38.03333333,106.0833333,1119.2,1970,1,9,8.903,3.895
53617,38.03333333,106.0833333,1119.2,1970,1,10,10.536,2.323
53617,38.03333333,106.0833333,1119.2,1970,1,11,10.586,2.354
53617,38.03333333,106.0833333,1119.2,1970,1,12,10.357,2.728
53617,38.03333333,106.0833333,1119.2,1970,1,13,10.596,2.542
53617,38.03333333,106.0833333,1119.2,1970,1,14,10.569,2.688
53617,38.03333333,106.0833333,1119.2,1970,1,15,11.17,1.983
53617,38.03333333,106.0833333,1119.2,1970,1,16,7.678,4.692
53617,38.03333333,106.0833333,1119.2,1970,1,17,11.207,2.207
53617,38.03333333,106.0833333,1119.2,1970,1,18,11.347,2.106
53617,38.03333333,106.0833333,1119.2,1970,1,19,10.689,3.122
53617,38.03333333,106.0833333,1119.2,1970,1,20,12.051,1.321
53617,38.03333333,106.0833333,1119.2,1970,1,21,4.936,4.253
53617,38.03333333,106.0833333,1119.2,1970,1,22,8.351,4.86
53617,38.03333333,106.0833333,1119.2,1970,1,23,11.808,2.21
53617,38.03333333,106.0833333,1119.2,1970,1,24,11.99,2.126
53617,38.03333333,106.0833333,1119.2,1970,1,25,12.164,2.041
53617,38.03333333,106.0833333,1119.2,1970,1,26,11.576,3.027
53617,38.03333333,106.0833333,1119.2,1970,1,27,10.388,4.292
53617,38.03333333,106.0833333,1119.2,1970,1,28,9.383,4.938
53617,38.03333333,106.0833333,1119.2,1970,1,29,12.711,1.971
53617,38.03333333,106.0833333,1119.2,1970,1,30,12.494,2.481
53617,38.03333333,106.0833333,1119.2,1970,1,31,12.784,2.247
53617,38.03333333,106.0833333,1119.2,1970,2,1,4.98,4.477
53617,38.03333333,106.0833333,1119.2,1970,2,2,13.068,2.215
53617,38.03333333,106.0833333,1119.2,1970,2,3,12.772,2.864
53617,38.03333333,106.0833333,1119.2,1970,2,4,13.067,2.66
53617,38.03333333,106.0833333,1119.2,1970,2,5,4.041,4.06
53617,38.03333333,106.0833333,1119.2,1970,2,6,11.1,4.961
53617,38.03333333,106.0833333,1119.2,1970,2,7,13.57,2.562
53617,38.03333333,106.0833333,1119.2,1970,2,8,14.19,1.831
53617,38.03333333,106.0833333,1119.2,1970,2,9,13.361,3.299
53617,38.03333333,106.0833333,1119.2,1970,2,10,13.776,2.945
53617,38.03333333,106.0833333,1119.2,1970,2,11,14.842,1.517
53617,38.03333333,106.0833333,1119.2,1970,2,12,14.85,1.782
53617,38.03333333,106.0833333,1119.2,1970,2,13,13.996,3.31
53617,38.03333333,106.0833333,1119.2,1970,2,14,8.877,6.132
53617,38.03333333,106.0833333,1119.2,1970,2,15,14.858,2.541
53617,38.03333333,106.0833333,1119.2,1970,2,16,14.985,2.634
53617,38.03333333,106.0833333,1119.2,1970,2,17,14.647,3.336
53617,38.03333333,106.0833333,1119.2,1970,2,18,13.872,4.473
53617,38.03333333,106.0833333,1119.2,1970,2,19,8.25,6.257
53617,38.03333333,106.0833333,1119.2,1970,2,20,15.565,2.81
53617,38.03333333,106.0833333,1119.2,1970,2,21,15.344,3.384
53617,38.03333333,106.0833333,1119.2,1970,2,22,12.467,6.142
53617,38.03333333,106.0833333,1119.2,1970,2,23,4.847,4.87
53617,38.03333333,106.0833333,1119.2,1970,2,24,8.251,6.458
53617,38.03333333,106.0833333,1119.2,1970,2,25,13.007,6.238
53617,38.03333333,106.0833333,1119.2,1970,2,26,5.935,5.515
53617,38.03333333,106.0833333,1119.2,1970,2,27,16.392,3.423
53617,38.03333333,106.0833333,1119.2,1970,2,28,16.994,2.825
53617,38.03333333,106.0833333,1119.2,1970,3,1,5.138,5.162
53617,38.03333333,106.0833333,1119.2,1970,3,2,15.186,5.486
53617,38.03333333,106.0833333,1119.2,1970,3,3,16.778,3.965
53617,38.03333333,106.0833333,1119.2,1970,3,4,16.379,4.655
53617,38.03333333,106.0833333,1119.2,1970,3,5,9.389,7.158
53617,38.03333333,106.0833333,1119.2,1970,3,6,11.939,7.483
53617,38.03333333,106.0833333,1119.2,1970,3,7,17.477,4.009
53617,38.03333333,106.0833333,1119.2,1970,3,8,17.595,4.099
53617,38.03333333,106.0833333,1119.2,1970,3,9,16.981,5.122
53617,38.03333333,106.0833333,1119.2,1970,3,10,16.205,6.078
53617,38.03333333,106.0833333,1119.2,1970,3,11,17.977,4.408
53617,38.03333333,106.0833333,1119.2,1970,3,12,11.836,7.938
