station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
50850,46.56666667,125.1333333,148.4,2005,1,28,3.207,2.296
50850,46.56666667,125.1333333,148.4,2005,1,29,8.35,2.54
50850,46.56666667,125.1333333,148.4,2005,1,30,6.946,3.359
50850,46.56666667,125.1333333,148.4,2005,1,31,8.126,2.915
50850,46.56666667,125.1333333,148.4,2005,2,1,5.091,3.583
50850,46.56666667,125.1333333,148.4,2005,2,2,9.325,2.338
50850,46.56666667,125.1333333,148.4,2005,2,3,9.391,2.581
50850,46.56666667,125.1333333,148.4,2005,2,4,8.915,2.94
50850,46.56666667,125.1333333,148.4,2005,2,5,9.38,2.654
50850,46.56666667,125.1333333,148.4,2005,2,6,9.697,2.606
50850,46.56666667,125.1333333,148.4,2005,2,7,9.537,2.977
50850,46.56666667,125.1333333,148.4,2005,2,8,9.905,2.722
50850,46.56666667,125.1333333,148.4,2005,2,9,9.976,2.734
50850,46.56666667,125.1333333,148.4,2005,2,10,10.351,2.695
50850,46.56666667,125.1333333,148.4,2005,2,11,10.455,2.855
50850,46.56666667,125.1333333,148.4,2005,2,12,10.639,2.914
50850,46.56666667,125.1333333,148.4,2005,2,13,10.865,2.832
50850,46.56666667,125.1333333,148.4,2005,2,14,10.009,3.631
50850,46.56666667,125.1333333,148.4,2005,2,15,10.432,3.535
50850,46.56666667,125.1333333,148.4,2005,2,16,8.86,4.24
50850,46.56666667,125.1333333,148.4,2005,2,17,11.49,3.098
50850,46.56666667,125.1333333,148.4,2005,2,18,4.16,3.092
50850,46.56666667,125.1333333,148.4,2005,2,19,9.031,4.549
50850,46.56666667,125.1333333,148.4,2005,2,20,11.5,3.463
50850,46.56666667,125.1333333,148.4,2005,2,21,11.779,3.423
50850,46.56666667,125.1333333,148.4,2005,2,22,12.325,3.449
50850,46.56666667,125.1333333,148.4,2005,2,23,12.201,3.579
50850,46.56666667,125.1333333,148.4,2005,2,24,12.578,3.607
50850,46.56666667,125.1333333,148.4,2005,2,25,11.043,4.432
50850,46.56666667,125.1333333,148.4,2005,2,26,12.94,3.594
50850,46.56666667,125.1333333,148.4,2005,2,27,13.366,3.369
50850,46.56666667,125.1333333,148.4,2005,2,28,13.527,3.457
50850,46.56666667,125.1333333,148.4,2005,3,1,14,3.402
50850,46.56666667,125.1333333,148.4,2005,3,2,13.716,3.672
50850,46.56666667,125.1333333,148.4,2005,3,3,13.857,3.747
50850,46.56666667,125.1333333,148.4,2005,3,4,14.073,3.873
50850,46.56666667,125.1333333,148.4,2005,3,5,13.293,4.521
50850,46.56666667,125.1333333,148.4,2005,3,6,14.303,4.216
50850,46.56666667,125.1333333,148.4,2005,3,7,14.681,4.05
50850,46.56666667,125.1333333,148.4,2005,3,8,9.677,5.924
50850,46.56666667,125.1333333,148.4,2005,3,9,11.642,5.671
50850,46.56666667,125.1333333,148.4,2005,3,10,14.007,4.886
50850,46.56666667,125.1333333,148.4,2005,3,11,14.573,4.701
50850,46.56666667,125.1333333,148.4,2005,3,12,14.838,4.781
50850,46.56666667,125.1333333,148.4,2005,3,13,15.174,4.797
50850,46.56666667,125.1333333,148.4,2005,3,14,17.06,4.025
50850,46.56666667,125.1333333,148.4,2005,3,15,15.598,4.748
50850,46.56666667,125.1333333,148.4,2005,3,16,8.768,6.186
50850,46.56666667,125.1333333,148.4,2005,3,17,11.928,6.459
50850,46.56666667,125.1333333,148.4,2005,3,18,16.309,4.818
50850,46.56666667,125.1333333,148.4,2005,3,19,16.919,4.947
50850,46.56666667,125.1333333,148.4,2005,3,20,15.815,5.515
50850,46.56666667,125.1333333,148.4,2005,3,21,15.592,5.832
50850,46.56666667,125.1333333,148.4,2005,3,22,10.474,6.966
50850,46.56666667,125.1333333,148.4,2005,3,23,17.587,4.781
50850,46.56666667,125.1333333,148.4,2005,3,24,18.018,4.73
50850,46.56666667,125.1333333,148.4,2005,3,25,18.544,4.752
50850,46.56666667,125.1333333,148.4,2005,3,26,18.824,4.833
50850,46.56666667,125.1333333,148.4,2005,3,27,14.151,7.24
50850,46.56666667,125.1333333,148.4,2005,3,28,16.728,6.038
50850,46.56666667,125.1333333,148.4,2005,3,29,14.707,7.252
50850,46.56666667,125.1333333,148.4,2005,3,30,18.097,6.05
50850,46.56666667,125.1333333,148.4,2005,3,31,19.025,5.343
50850,46.56666667,125.1333333,148.4,2005,4,1,18.878,5.769
50850,46.56666667,125.1333333,148.4,2005,4,2,20.041,5.159
50850,46.56666667,125.1333333,148.4,2005,4,3,19.349,6.031
50850,46.56666667,125.1333333,148.4,2005,4,4,17.49,7.037
50850,46.56666667,125.1333333,148.4,2005,4,5,18.058,7.078
50850,46.56666667,125.1333333,148.4,2005,4,6,11.361,7.838
50850,46.56666667,125.1333333,148.4,2005,4,7,7.156,5.493
50850,46.56666667,125.1333333,148.4,2005,4,8,20.402,6.034
50850,46.56666667,125.1333333,148.4,2005,4,9,7.355,5.596
50850,46.56666667,125.1333333,148.4,2005,4,10,16.509,8.047
50850,46.56666667,125.1333333,148.4,2005,4,11,19.462,7.137
50850,46.56666667,125.1333333,148.4,2005,4,12,21.897,5.738
50850,46.56666667,125.1333333,148.4,2005,4,13,15.189,8.635
50850,46.56666667,125.1333333,148.4,2005,4,14,12.787,8.618
50850,46.56666667,125.1333333,148.4,2005,4,15,20.981,6.753
50850,46.56666667,125.1333333,148.4,2005,4,16,19.41,7.736
50850,46.56666667,125.1333333,148.4,2005,4,17,21.69,6.794
50850,46.56666667,125.1333333,148.4,2005,4,18,14.099,8.917
50850,46.56666667,125.1333333,148.4,2005,4,19,8.092,6.059
50850,46.56666667,125.1333333,148.4,2005,4,20,7.876,6.105
50850,46.56666667,125.1333333,148.4,2005,4,21,7.978,6.486
50850,46.56666667,125.1333333,148.4,2005,4,22,15.819,9.241
50850,46.56666667,125.1333333,148.4,2005,4,23,20.087,8.375
50850,46.56666667,125.1333333,148.4,2005,4,24,13.002,9.055
50850,46.56666667,125.1333333,148.4,2005,4,25,20.433,8.419
50850,46.56666667,125.1333333,148.4,2005,4,26,20.576,8.648
50850,46.56666667,125.1333333,148.4,2005,4,27,19.4,9.171
50850,46.56666667,125.1333333,148.4,2005,4,28,14.609,9.502
50850,46.56666667,125.1333333,148.4,2005,4,29,18.532,9.389
50850,46.56666667,125.1333333,148.4,2005,4,30,10.869,7.998
50850,46.56666667,125.1333333,148.4,2005,5,1,24.715,6.77
50850,46.56666667,125.1333333,148.4,2005,5,2,23.454,7.716
50850,46.56666667,125.1333333,148.4,2005,5,3,23.831,7.549
50850,46.56666667,125.1333333,148.4,2005,5,4,21.727,8.768
50850,46.56666667,125.1333333,148.4,2005,5,5,14.838,9.896
50850,46.56666667,125.1333333,148.4,2005,5,6,9.482,7.213
50850,46.56666667,125.1333333,148.4,2005,5,7,10.925,8.08
50850,46.56666667,125.1333333,148.4,2005,5,8,19.274,9.891
50850,46.56666667,125.1333333,148.4,2005,5,9,20.247,9.755
50850,46.56666667,125.1333333,148.4,2005,5,10,19.827,10
50850,46.56666667,125.1333333,148.4,2005,5,11,21.735,9.306
50850,46.56666667,125.1333333,148.4,2005,5,12,19.38,10.203
50850,46.56666667,125.1333333,148.4,2005,5,13,15.39,10.237
50850,46.56666667,125.1333333,148.4,2005,5,14,25.882,7.573
50850,46.56666667,125.1333333,148.4,2005,5,15,20.115,10.286
50850,46.56666667,125.1333333,148.4,2005,5,16,19.974,10.33
50850,46.56666667,125.1333333,148.4,2005,5,17,18.382,10.57
50850,46.56666667,125.1333333,148.4,2005,5,18,22.257,9.815
50850,46.56666667,125.1333333,148.4,2005,5,19,26.313,8.075
50850,46.56666667,125.1333333,148.4,2005,5,20,26.06,8.021
50850,46.56666667,125.1333333,148.4,2005,5,21,24.091,9.002
50850,46.56666667,125.1333333,148.4,2005,5,22,27.172,7.759
50850,46.56666667,125.1333333,148.4,2005,5,23,23.04,9.779
50850,46.56666667,125.1333333,148.4,2005,5,24,26.319,8.37
50850,46.56666667,125.1333333,148.4,2005,5,25,24.093,9.486
50850,46.56666667,125.1333333,148.4,2005,5,26,19.22,10.84
50850,46.56666667,125.1333333,148.4,2005,5,27,24.538,9.453
50850,46.56666667,125.1333333,148.4,2005,5,28,25.064,9.034
50850,46.56666667,125.1333333,148.4,2005,5,29,10.097,7.34
50850,46.56666667,125.1333333,148.4,2005,5,30,14.078,10.184
50850,46.56666667,125.1333333,148.4,2005,5,31,12.967,9.303
50850,46.56666667,125.1333333,148.4,2005,6,1,8.551,7.391
50850,46.56666667,125.1333333,148.4,2005,6,2,12.859,9.627
50850,46.56666667,125.1333333,148.4,2005,6,3,23.277,10.183
50850,46.56666667,125.1333333,148.4,2005,6,4,25.361,9.377
50850,46.56666667,125.1333333,148.4,2005,6,5,26.312,8.889
50850,46.56666667,125.1333333,148.4,2005,6,6,15.349,10.606
50850,46.56666667,125.1333333,148.4,2005,6,7,9.344,7.472
50850,46.56666667,125.1333333,148.4,2005,6,8,15.544,10.772
50850,46.56666667,125.1333333,148.4,2005,6,9,15.13,10.647
50850,46.56666667,125.1333333,148.4,2005,6,10,17.978,11.209
50850,46.56666667,125.1333333,148.4,2005,6,11,20.724,11.054
50850,46.56666667,125.1333333,148.4,2005,6,12,28.106,8.1
50850,46.56666667,125.1333333,148.4,2005,6,13,19.089,11.284
50850,46.56666667,125.1333333,148.4,2005,6,14,21.831,10.866
50850,46.56666667,125.1333333,148.4,2005,6,15,12.819,9.705
50850,46.56666667,125.1333333,148.4,2005,6,16,14.854,10.552
50850,46.56666667,125.1333333,148.4,2005,6,17,14.68,10.51
50850,46.56666667,125.1333333,148.4,2005,6,18,21.691,10.94
50850,46.56666667,125.1333333,148.4,2005,6,19,24.381,10.059
50850,46.56666667,125.1333333,148.4,2005,6,20,13.055,9.892
50850,46.56666667,125.1333333,148.4,2005,6,21,10.955,8.592
50850,46.56666667,125.1333333,148.4,2005,6,22,27.231,8.793
50850,46.56666667,125.1333333,148.4,2005,6,23,24.158,10.091
50850,46.56666667,125.1333333,148.4,2005,6,24,25.651,9.295
50850,46.56666667,125.1333333,148.4,2005,6,25,27.34,8.491
50850,46.56666667,125.1333333,148.4,2005,6,26,29.057,7.655
50850,46.56666667,125.1333333,148.4,2005,6,27,24.949,9.82
50850,46.56666667,125.1333333,148.4,2005,6,28,28.547,7.982
50850,46.56666667,125.1333333,148.4,2005,6,29,21.166,11.021
50850,46.56666667,125.1333333,148.4,2005,6,30,10.777,8.133
50850,46.56666667,125.1333333,148.4,2005,7,1,9.677,7.5
50850,46.56666667,125.1333333,148.4,2005,7,2,16.175,10.937
50850,46.56666667,125.1333333,148.4,2005,7,3,21.285,10.885
50850,46.56666667,125.1333333,148.4,2005,7,4,15.622,10.739
50850,46.56666667,125.1333333,148.4,2005,7,5,11.211,8.616
50850,46.56666667,125.1333333,148.4,2005,7,6,14.241,10.294
50850,46.56666667,125.1333333,148.4,2005,7,7,19.938,11.016
50850,46.56666667,125.1333333,148.4,2005,7,8,9.655,7.412
50850,46.56666667,125.1333333,148.4,2005,7,9,9.365,7.397
50850,46.56666667,125.1333333,148.4,2005,7,10,9.525,7.383
50850,46.56666667,125.1333333,148.4,2005,7,11,19.531,10.929
50850,46.56666667,125.1333333,148.4,2005,7,12,19.751,10.949
50850,46.56666667,125.1333333,148.4,2005,7,13,19.351,10.927
50850,46.56666667,125.1333333,148.4,2005,7,14,10.961,8.252
50850,46.56666667,125.1333333,148.4,2005,7,15,26.155,8.316
50850,46.56666667,125.1333333,148.4,2005,7,16,11.513,9.1
50850,46.56666667,125.1333333,148.4,2005,7,17,21.323,10
50850,46.56666667,125.1333333,148.4,2005,7,18,25.572,8.562
50850,46.56666667,125.1333333,148.4,2005,7,19,16.441,10.689
50850,46.56666667,125.1333333,148.4,2005,7,20,11.355,8.63
50850,46.56666667,125.1333333,148.4,2005,7,21,10.315,8.524
50850,46.56666667,125.1333333,148.4,2005,7,22,23.156,9.401
50850,46.56666667,125.1333333,148.4,2005,7,23,19.499,10.519
50850,46.56666667,125.1333333,148.4,2005,7,24,17.981,10.633
50850,46.56666667,125.1333333,148.4,2005,7,25,19.444,10.403
50850,46.56666667,125.1333333,148.4,2005,7,26,10.799,8.17
50850,46.56666667,125.1333333,148.4,2005,7,27,11.155,8.448
50850,46.56666667,125.1333333,148.4,2005,7,28,8.025,6.978
50850,46.56666667,125.1333333,148.4,2005,7,29,8.094,6.955
50850,46.56666667,125.1333333,148.4,2005,7,30,9.754,7.618
50850,46.56666667,125.1333333,148.4,2005,7,31,13.921,9.874
50850,46.56666667,125.1333333,148.4,2005,8,1,14.618,10.06
50850,46.56666667,125.1333333,148.4,2005,8,2,14.687,10.054
50850,46.56666667,125.1333333,148.4,2005,8,3,14.596,9.924
50850,46.56666667,125.1333333,148.4,2005,8,4,12.12,8.979
50850,46.56666667,125.1333333,148.4,2005,8,5,12.355,8.938
50850,46.56666667,125.1333333,148.4,2005,8,6,14.801,9.856
50850,46.56666667,125.1333333,148.4,2005,8,7,22.967,8.248
50850,46.56666667,125.1333333,148.4,2005,8,8,23.568,7.842
50850,46.56666667,125.1333333,148.4,2005,8,9,17.079,9.837
50850,46.56666667,125.1333333,148.4,2005,8,10,16.603,9.817
50850,46.56666667,125.1333333,148.4,2005,8,11,8.58,6.514
50850,46.56666667,125.1333333,148.4,2005,8,12,8.09,6.469
50850,46.56666667,125.1333333,148.4,2005,8,13,13.239,9.255
50850,46.56666667,125.1333333,148.4,2005,8,14,8.882,6.394
50850,46.56666667,125.1333333,148.4,2005,8,15,8.457,6.356
50850,46.56666667,125.1333333,148.4,2005,8,16,19.775,8.564
50850,46.56666667,125.1333333,148.4,2005,8,17,19.076,8.607
50850,46.56666667,125.1333333,148.4,2005,8,18,23.923,6.228
50850,46.56666667,125.1333333,148.4,2005,8,19,23.785,6.154
50850,46.56666667,125.1333333,148.4,2005,8,20,9.25,7.202
50850,46.56666667,125.1333333,148.4,2005,8,21,23.004,6.206
50850,46.56666667,125.1333333,148.4,2005,8,22,21.696,7.002
50850,46.56666667,125.1333333,148.4,2005,8,23,22.904,6.121
50850,46.56666667,125.1333333,148.4,2005,8,24,20.615,7.303
50850,46.56666667,125.1333333,148.4,2005,8,25,14.27,8.883
50850,46.56666667,125.1333333,148.4,2005,8,26,8.086,6.634
50850,46.56666667,125.1333333,148.4,2005,8,27,18.167,8.01
50850,46.56666667,125.1333333,148.4,2005,8,28,17.913,8.01
50850,46.56666667,125.1333333,148.4,2005,8,29,21.208,6.223
50850,46.56666667,125.1333333,148.4,2005,8,30,23.091,4.938
50850,46.56666667,125.1333333,148.4,2005,8,31,12.68,8.341
50850,46.56666667,125.1333333,148.4,2005,9,1,12.065,8.22
50850,46.56666667,125.1333333,148.4,2005,9,2,17.316,7.463
50850,46.56666667,125.1333333,148.4,2005,9,3,7.787,5.503
50850,46.56666667,125.1333333,148.4,2005,9,4,20.48,5.73
50850,46.56666667,125.1333333,148.4,2005,9,5,19.739,6.041
50850,46.56666667,125.1333333,148.4,2005,9,6,21.4,4.88
50850,46.56666667,125.1333333,148.4,2005,9,7,20.038,5.662
50850,46.56666667,125.1333333,148.4,2005,9,8,18.468,6.422
50850,46.56666667,125.1333333,148.4,2005,9,9,17.554,6.624
50850,46.56666667,125.1333333,148.4,2005,9,10,19.186,5.361
50850,46.56666667,125.1333333,148.4,2005,9,11,6.925,5.112
50850,46.56666667,125.1333333,148.4,2005,9,12,13.826,7.427
50850,46.56666667,125.1333333,148.4,2005,9,13,15.556,6.875
50850,46.56666667,125.1333333,148.4,2005,9,14,19.826,4.493
50850,46.56666667,125.1333333,148.4,2005,9,15,18.169,5.399
50850,46.56666667,125.1333333,148.4,2005,9,16,6.604,4.859
50850,46.56666667,125.1333333,148.4,2005,9,17,10.629,7.155
50850,46.56666667,125.1333333,148.4,2005,9,18,15.292,6.21
50850,46.56666667,125.1333333,148.4,2005,9,19,12.626,6.95
50850,46.56666667,125.1333333,148.4,2005,9,20,9.49,6.671
50850,46.56666667,125.1333333,148.4,2005,9,21,11.131,6.863
50850,46.56666667,125.1333333,148.4,2005,9,22,12.754,6.638
50850,46.56666667,125.1333333,148.4,2005,9,23,13.239,6.466
50850,46.56666667,125.1333333,148.4,2005,9,24,16.026,5.106
50850,46.56666667,125.1333333,148.4,2005,9,25,12.525,6.391
50850,46.56666667,125.1333333,148.4,2005,9,26,15.783,4.867
50850,46.56666667,125.1333333,148.4,2005,9,27,16.138,4.55
50850,46.56666667,125.1333333,148.4,2005,9,28,6.012,4.234
50850,46.56666667,125.1333333,148.4,2005,9,29,7.328,5.301
50850,46.56666667,125.1333333,148.4,2005,9,30,15.275,4.411
50850,46.56666667,125.1333333,148.4,2005,10,1,6.065,4.83
50850,46.56666667,125.1333333,148.4,2005,10,2,14.299,4.556
50850,46.56666667,125.1333333,148.4,2005,10,3,15.437,3.986
50850,46.56666667,125.1333333,148.4,2005,10,4,14.404,4.265
50850,46.56666667,125.1333333,148.4,2005,10,5,13.546,4.854
50850,46.56666667,125.1333333,148.4,2005,10,6,13.385,4.536
50850,46.56666667,125.1333333,148.4,2005,10,7,12.93,4.751
50850,46.56666667,125.1333333,148.4,2005,10,8,14.445,3.655
50850,46.56666667,125.1333333,148.4,2005,10,9,13.819,3.914
50850,46.56666667,125.1333333,148.4,2005,10,10,9.722,5.413
50850,46.56666667,125.1333333,148.4,2005,10,11,9.037,5.37
50850,46.56666667,125.1333333,148.4,2005,10,12,8.42,5.29
50850,46.56666667,125.1333333,148.4,2005,10,13,4.905,3.49
50850,46.56666667,125.1333333,148.4,2005,10,14,8.917,5.148
50850,46.56666667,125.1333333,148.4,2005,10,15,11.856,4.018
50850,46.56666667,125.1333333,148.4,2005,10,16,9.701,4.695
50850,46.56666667,125.1333333,148.4,2005,10,17,12.173,3.363
50850,46.56666667,125.1333333,148.4,2005,10,18,12.378,3.403
50850,46.56666667,125.1333333,148.4,2005,10,19,12.662,2.999
50850,46.56666667,125.1333333,148.4,2005,10,20,5.423,3.876
50850,46.56666667,125.1333333,148.4,2005,10,21,11.408,3.248
50850,46.56666667,125.1333333,148.4,2005,10,22,11.589,3.222
50850,46.56666667,125.1333333,148.4,2005,10,23,10.407,3.833
50850,46.56666667,125.1333333,148.4,2005,10,24,11.135,3.231
50850,46.56666667,125.1333333,148.4,2005,10,25,9.595,3.888
50850,46.56666667,125.1333333,148.4,2005,10,26,6.875,4.318
50850,46.56666667,125.1333333,148.4,2005,10,27,3.76,2.867
50850,46.56666667,125.1333333,148.4,2005,10,28,4.03,2.832
50850,46.56666667,125.1333333,148.4,2005,10,29,7.438,4.136
50850,46.56666667,125.1333333,148.4,2005,10,30,10.33,2.953
50850,46.56666667,125.1333333,148.4,2005,10,31,10.134,2.875
50850,46.56666667,125.1333333,148.4,2005,11,1,8.94,3.374
50850,46.56666667,125.1333333,148.4,2005,11,2,5.55,3.782
50850,46.56666667,125.1333333,148.4,2005,11,3,4.777,3.579
50850,46.56666667,125.1333333,148.4,2005,11,4,9.179,2.988
50850,46.56666667,125.1333333,148.4,2005,11,5,5.119,3.552
50850,46.56666667,125.1333333,148.4,2005,11,6,9.063,2.795
50850,46.56666667,125.1333333,148.4,2005,11,7,8.404,2.948
50850,46.56666667,125.1333333,148.4,2005,11,8,7.976,2.98
50850,46.56666667,125.1333333,148.4,2005,11,9,8.296,2.806
50850,46.56666667,125.1333333,148.4,2005,11,10,8.452,2.672
50850,46.56666667,125.1333333,148.4,2005,11,11,7.991,2.707
50850,46.56666667,125.1333333,148.4,2005,11,12,7.167,3.086
50850,46.56666667,125.1333333,148.4,2005,11,13,6.276,3.274
50850,46.56666667,125.1333333,148.4,2005,11,14,2.828,2.24
50850,46.56666667,125.1333333,148.4,2005,11,15,7.532,2.629
50850,46.56666667,125.1333333,148.4,2005,11,16,7.746,2.477
50850,46.56666667,125.1333333,148.4,2005,11,17,7.554,2.468
50850,46.56666667,125.1333333,148.4,2005,11,18,7.636,2.318
50850,46.56666667,125.1333333,148.4,2005,11,19,6.609,2.826
50850,46.56666667,125.1333333,148.4,2005,11,20,4.37,3.052
50850,46.56666667,125.1333333,148.4,2005,11,21,6.228,2.828
50850,46.56666667,125.1333333,148.4,2005,11,22,2.822,2.034
50850,46.56666667,125.1333333,148.4,2005,11,23,6.756,2.482
50850,46.56666667,125.1333333,148.4,2005,11,24,6.674,2.505
50850,46.56666667,125.1333333,148.4,2005,11,25,6.449,2.555
50850,46.56666667,125.1333333,148.4,2005,11,26,6.698,2.344
50850,46.56666667,125.1333333,148.4,2005,11,27,2.716,1.926
50850,46.56666667,125.1333333,148.4,2005,11,28,4.27,2.846
50850,46.56666667,125.1333333,148.4,2005,11,29,4.166,2.784
50850,46.56666667,125.1333333,148.4,2005,11,30,2.555,1.877
50850,46.56666667,125.1333333,148.4,2005,12,1,6.309,2.24
50850,46.56666667,125.1333333,148.4,2005,12,2,6.203,2.254
50850,46.56666667,125.1333333,148.4,2005,12,3,2.401,1.831
50850,46.56666667,125.1333333,148.4,2005,12,4,2.531,1.817
50850,46.56666667,125.1333333,148.4,2005,12,5,5.969,2.186
50850,46.56666667,125.1333333,148.4,2005,12,6,5.045,2.567
50850,46.56666667,125.1333333,148.4,2005,12,7,6.119,2.054
50850,46.56666667,125.1333333,148.4,2005,12,8,2.402,1.771
50850,46.56666667,125.1333333,148.4,2005,12,9,6.132,1.984
50850,46.56666667,125.1333333,148.4,2005,12,10,5.872,2.073
50850,46.56666667,125.1333333,148.4,2005,12,11,3.935,2.598
50850,46.56666667,125.1333333,148.4,2005,12,12,5.682,2.184
50850,46.56666667,125.1333333,148.4,2005,12,13,6.18,1.897
50850,46.56666667,125.1333333,148.4,2005,12,14,6.198,1.891
50850,46.56666667,125.1333333,148.4,2005,12,15,5.618,2.197
50850,46.56666667,125.1333333,148.4,2005,12,16,5.553,2.188
50850,46.56666667,125.1333333,148.4,2005,12,17,5.986,2.008
50850,46.56666667,125.1333333,148.4,2005,12,18,6.153,1.905
50850,46.56666667,125.1333333,148.4,2005,12,19,5.596,2.17
50850,46.56666667,125.1333333,148.4,2005,12,20,5.822,2.028
50850,46.56666667,125.1333333,148.4,2005,12,21,5.357,2.248
50850,46.56666667,125.1333333,148.4,2005,12,22,2.352,1.707
50850,46.56666667,125.1333333,148.4,2005,12,23,5.924,1.907
50850,46.56666667,125.1333333,148.4,2005,12,24,2.349,1.707
50850,46.56666667,125.1333333,148.4,2005,12,25,5.921,1.981
50850,46.56666667,125.1333333,148.4,2005,12,26,5.498,2.191
50850,46.56666667,125.1333333,148.4,2005,12,27,5.054,2.429
50850,46.56666667,125.1333333,148.4,2005,12,28,6.065,2.006
50850,46.56666667,125.1333333,148.4,2005,12,29,6.241,1.947
50850,46.56666667,125.1333333,148.4,2005,12,30,5.936,2.022
50850,46.56666667,125.1333333,148.4,2005,12,31,3.587,2.526
50850,46.56666667,125.1333333,148.4,2006,1,1,4.924,2.477
50850,46.56666667,125.1333333,148.4,2006,1,2,2.149,1.769
50850,46.56666667,125.1333333,148.4,2006,1,3,4.875,2.516
50850,46.56666667,125.1333333,148.4,2006,1,4,6.351,1.899
50850,46.56666667,125.1333333,148.4,2006,1,5,6.302,2.084
50850,46.56666667,125.1333333,148.4,2006,1,6,6.423,2.009
50850,46.56666667,125.1333333,148.4,2006,1,7,6.675,1.923
50850,46.56666667,125.1333333,148.4,2006,1,8,6.468,2.152
50850,46.56666667,125.1333333,148.4,2006,1,9,5.347,2.674
50850,46.56666667,125.1333333,148.4,2006,1,10,6.996,1.914
50850,46.56666667,125.1333333,148.4,2006,1,11,6.504,2.291
50850,46.56666667,125.1333333,148.4,2006,1,12,2.75,1.905
50850,46.56666667,125.1333333,148.4,2006,1,13,5.187,2.825
50850,46.56666667,125.1333333,148.4,2006,1,14,6.515,2.467
50850,46.56666667,125.1333333,148.4,2006,1,15,6.247,2.646
50850,46.56666667,125.1333333,148.4,2006,1,16,6.792,2.376
50850,46.56666667,125.1333333,148.4,2006,1,17,6.61,2.569
50850,46.56666667,125.1333333,148.4,2006,1,18,7.132,2.379
50850,46.56666667,125.1333333,148.4,2006,1,19,7.472,2.275
50850,46.56666667,125.1333333,148.4,2006,1,20,7.043,2.587
50850,46.56666667,125.1333333,148.4,2006,1,21,7.835,2.201
50850,46.56666667,125.1333333,148.4,2006,1,22,7.412,2.46
50850,46.56666667,125.1333333,148.4,2006,1,23,7.983,2.143
50850,46.56666667,125.1333333,148.4,2006,1,24,7.592,2.621
50850,46.56666667,125.1333333,148.4,2006,1,25,8.136,2.311
50850,46.56666667,125.1333333,148.4,2006,1,26,7.055,3.075
50850,46.56666667,125.1333333,148.4,2006,1,27,8.069,2.557
50850,46.56666667,125.1333333,148.4,2006,1,28,3.301,2.296
50850,46.56666667,125.1333333,148.4,2006,1,29,8.129,2.631
50850,46.56666667,125.1333333,148.4,2006,1,30,8.579,2.506
50850,46.56666667,125.1333333,148.4,2006,1,31,8.062,2.955
50850,46.56666667,125.1333333,148.4,2006,2,1,8.895,2.559
50850,46.56666667,125.1333333,148.4,2006,2,2,8.707,2.748
50850,46.56666667,125.1333333,148.4,2006,2,3,8.769,2.762
50850,46.56666667,125.1333333,148.4,2006,2,4,9.466,2.504
50850,46.56666667,125.1333333,148.4,2006,2,5,8.706,3.154
50850,46.56666667,125.1333333,148.4,2006,2,6,9.758,2.75
50850,46.56666667,125.1333333,148.4,2006,2,7,9.223,3.109
50850,46.56666667,125.1333333,148.4,2006,2,8,9.85,2.811
50850,46.56666667,125.1333333,148.4,2006,2,9,3.983,2.719
50850,46.56666667,125.1333333,148.4,2006,2,10,9.804,3.169
50850,46.56666667,125.1333333,148.4,2006,2,11,10.517,2.855
50850,46.56666667,125.1333333,148.4,2006,2,12,7.173,4.253
