station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57011,34.75,106.15,1379.4,1970,1,1,8.05,5.194
57011,34.75,106.15,1379.4,1970,1,2,10.735,4.396
57011,34.75,106.15,1379.4,1970,1,3,4.01,2.76
57011,34.75,106.15,1379.4,1970,1,4,3.745,2.772
57011,34.75,106.15,1379.4,1970,1,5,4.409,4.047
57011,34.75,106.15,1379.4,1970,1,6,7.531,5.298
57011,34.75,106.15,1379.4,1970,1,7,11.888,3.873
57011,34.75,106.15,1379.4,1970,1,8,8.586,5.326
57011,34.75,106.15,1379.4,1970,1,9,6.042,4.927
57011,34.75,106.15,1379.4,1970,1,10,11.606,4.1
57011,34.75,106.15,1379.4,1970,1,11,12.67,3.607
57011,34.75,106.15,1379.4,1970,1,12,11.797,4.283
57011,34.75,106.15,1379.4,1970,1,13,12.32,3.897
57011,34.75,106.15,1379.4,1970,1,14,10.487,5.024
57011,34.75,106.15,1379.4,1970,1,15,12.564,3.983
57011,34.75,106.15,1379.4,1970,1,16,3.538,2.946
57011,34.75,106.15,1379.4,1970,1,17,8.567,5.616
57011,34.75,106.15,1379.4,1970,1,18,12.919,3.776
57011,34.75,106.15,1379.4,1970,1,19,13.311,3.732
57011,34.75,106.15,1379.4,1970,1,20,13.384,3.774
57011,34.75,106.15,1379.4,1970,1,21,10.373,5.602
57011,34.75,106.15,1379.4,1970,1,22,6.914,5.559
57011,34.75,106.15,1379.4,1970,1,23,13.74,3.662
57011,34.75,106.15,1379.4,1970,1,24,6.899,5.681
57011,34.75,106.15,1379.4,1970,1,25,10.58,5.745
57011,34.75,106.15,1379.4,1970,1,26,7.367,5.692
57011,34.75,106.15,1379.4,1970,1,27,3.934,3.181
57011,34.75,106.15,1379.4,1970,1,28,5.796,5.117
57011,34.75,106.15,1379.4,1970,1,29,14.417,3.778
57011,34.75,106.15,1379.4,1970,1,30,14.769,3.726
57011,34.75,106.15,1379.4,1970,1,31,4.783,3.287
57011,34.75,106.15,1379.4,1970,2,1,4.918,4.546
57011,34.75,106.15,1379.4,1970,2,2,13.799,4.733
57011,34.75,106.15,1379.4,1970,2,3,14.52,4.398
57011,34.75,106.15,1379.4,1970,2,4,13.831,5.004
57011,34.75,106.15,1379.4,1970,2,5,4.89,3.429
57011,34.75,106.15,1379.4,1970,2,6,5.705,5.308
57011,34.75,106.15,1379.4,1970,2,7,13.315,5.479
57011,34.75,106.15,1379.4,1970,2,8,15.754,4.063
57011,34.75,106.15,1379.4,1970,2,9,9.094,6.57
57011,34.75,106.15,1379.4,1970,2,10,7.578,6.27
57011,34.75,106.15,1379.4,1970,2,11,16.138,4.26
57011,34.75,106.15,1379.4,1970,2,12,14.254,5.859
57011,34.75,106.15,1379.4,1970,2,13,9.227,6.717
57011,34.75,106.15,1379.4,1970,2,14,13.828,6.012
57011,34.75,106.15,1379.4,1970,2,15,16.722,4.229
57011,34.75,106.15,1379.4,1970,2,16,16.692,4.785
57011,34.75,106.15,1379.4,1970,2,17,12.053,7.144
57011,34.75,106.15,1379.4,1970,2,18,16.987,4.919
57011,34.75,106.15,1379.4,1970,2,19,5.628,3.88
57011,34.75,106.15,1379.4,1970,2,20,8.477,6.682
57011,34.75,106.15,1379.4,1970,2,21,5.008,3.948
57011,34.75,106.15,1379.4,1970,2,22,4.136,3.979
57011,34.75,106.15,1379.4,1970,2,23,3.73,4.021
57011,34.75,106.15,1379.4,1970,2,24,14.458,6.846
57011,34.75,106.15,1379.4,1970,2,25,3.996,4.087
57011,34.75,106.15,1379.4,1970,2,26,4.208,4.125
57011,34.75,106.15,1379.4,1970,2,27,11.239,7.854
57011,34.75,106.15,1379.4,1970,2,28,16.314,6.517
57011,34.75,106.15,1379.4,1970,3,1,4.475,4.232
57011,34.75,106.15,1379.4,1970,3,2,5.739,5.329
57011,34.75,106.15,1379.4,1970,3,3,6.376,6.263
57011,34.75,106.15,1379.4,1970,3,4,13.909,7.951
57011,34.75,106.15,1379.4,1970,3,5,5.055,4.38
57011,34.75,106.15,1379.4,1970,3,6,4.816,4.416
57011,34.75,106.15,1379.4,1970,3,7,16.985,6.911
57011,34.75,106.15,1379.4,1970,3,8,10.291,7.969
57011,34.75,106.15,1379.4,1970,3,9,5.194,4.526
57011,34.75,106.15,1379.4,1970,3,10,17.808,6.998
57011,34.75,106.15,1379.4,1970,3,11,5.019,4.601
57011,34.75,106.15,1379.4,1970,3,12,10.805,8.552
57011,34.75,106.15,1379.4,1970,3,13,7.295,6.244
57011,34.75,106.15,1379.4,1970,3,14,7.454,6.671
