station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59644,21.45,109.1333333,14,1970,4,13,10.54,8.468
59644,21.45,109.1333333,14,1970,4,14,23.299,7.512
59644,21.45,109.1333333,14,1970,4,15,7.521,6.277
59644,21.45,109.1333333,14,1970,4,16,17.105,10.695
59644,21.45,109.1333333,14,1970,4,17,7.091,6.305
59644,21.45,109.1333333,14,1970,4,18,20.689,9.177
59644,21.45,109.1333333,14,1970,4,19,13.186,10.072
59644,21.45,109.1333333,14,1970,4,20,6.09,5.928
59644,21.45,109.1333333,14,1970,4,21,7.549,6.74
59644,21.45,109.1333333,14,1970,4,22,7.613,6.749
59644,21.45,109.1333333,14,1970,4,23,11.249,9.224
59644,21.45,109.1333333,14,1970,4,24,13.415,10.083
59644,21.45,109.1333333,14,1970,4,25,15.785,10.8
59644,21.45,109.1333333,14,1970,4,26,5.6,5.792
59644,21.45,109.1333333,14,1970,4,27,13.233,9.869
59644,21.45,109.1333333,14,1970,4,28,20.331,10.109
59644,21.45,109.1333333,14,1970,4,29,16.398,10.984
59644,21.45,109.1333333,14,1970,4,30,20.02,10.296
59644,21.45,109.1333333,14,1970,5,1,23.272,7.901
59644,21.45,109.1333333,14,1970,5,2,6.85,6.231
59644,21.45,109.1333333,14,1970,5,3,19.741,10.497
59644,21.45,109.1333333,14,1970,5,4,20.591,10.074
59644,21.45,109.1333333,14,1970,5,5,17.31,11.028
59644,21.45,109.1333333,14,1970,5,6,17.414,11.034
59644,21.45,109.1333333,14,1970,5,7,24.02,7.446
59644,21.45,109.1333333,14,1970,5,8,22.014,9.058
59644,21.45,109.1333333,14,1970,5,9,24.513,6.99
59644,21.45,109.1333333,14,1970,5,10,17.654,11.09
59644,21.45,109.1333333,14,1970,5,11,17.74,11.092
59644,21.45,109.1333333,14,1970,5,12,23.478,8.075
59644,21.45,109.1333333,14,1970,5,13,11.469,9.494
59644,21.45,109.1333333,14,1970,5,14,4.454,5.918
59644,21.45,109.1333333,14,1970,5,15,8.748,7.259
59644,21.45,109.1333333,14,1970,5,16,19.344,10.822
59644,21.45,109.1333333,14,1970,5,17,23.8,8.066
59644,21.45,109.1333333,14,1970,5,18,20.845,10.201
59644,21.45,109.1333333,14,1970,5,19,7.723,6.927
59644,21.45,109.1333333,14,1970,5,20,5.057,5.937
59644,21.45,109.1333333,14,1970,5,21,7.757,6.734
59644,21.45,109.1333333,14,1970,5,22,22.613,8.882
59644,21.45,109.1333333,14,1970,5,23,13.413,10.306
59644,21.45,109.1333333,14,1970,5,24,22.847,8.61
59644,21.45,109.1333333,14,1970,5,25,12.203,9.57
59644,21.45,109.1333333,14,1970,5,26,20.417,10.4
59644,21.45,109.1333333,14,1970,5,27,15.947,11.162
59644,21.45,109.1333333,14,1970,5,28,19.088,10.892
59644,21.45,109.1333333,14,1970,5,29,21.494,9.776
59644,21.45,109.1333333,14,1970,5,30,23.202,8.589
59644,21.45,109.1333333,14,1970,5,31,23.55,8.235
59644,21.45,109.1333333,14,1970,6,1,21.802,9.385
59644,21.45,109.1333333,14,1970,6,2,22.773,8.873
59644,21.45,109.1333333,14,1970,6,3,15.687,11.105
59644,21.45,109.1333333,14,1970,6,4,15.695,11.071
59644,21.45,109.1333333,14,1970,6,5,18.324,11.143
59644,21.45,109.1333333,14,1970,6,6,23.511,8.003
59644,21.45,109.1333333,14,1970,6,7,24.521,7.488
59644,21.45,109.1333333,14,1970,6,8,24.441,7.412
59644,21.45,109.1333333,14,1970,6,9,22.77,8.839
59644,21.45,109.1333333,14,1970,6,10,15.192,10.954
59644,21.45,109.1333333,14,1970,6,11,16.568,11.195
59644,21.45,109.1333333,14,1970,6,12,24.257,7.81
59644,21.45,109.1333333,14,1970,6,13,10.379,8.41
59644,21.45,109.1333333,14,1970,6,14,24.559,7.726
59644,21.45,109.1333333,14,1970,6,15,24.079,8.006
59644,21.45,109.1333333,14,1970,6,16,24.464,7.649
59644,21.45,109.1333333,14,1970,6,17,25.138,7.132
59644,21.45,109.1333333,14,1970,6,18,23.525,8.607
59644,21.45,109.1333333,14,1970,6,19,19.284,10.998
59644,21.45,109.1333333,14,1970,6,20,22.72,9.046
59644,21.45,109.1333333,14,1970,6,21,15.883,11.118
59644,21.45,109.1333333,14,1970,6,22,17.425,11.265
59644,21.45,109.1333333,14,1970,6,23,11.826,9.633
59644,21.45,109.1333333,14,1970,6,24,16.515,11.226
59644,21.45,109.1333333,14,1970,6,25,20.938,10.109
59644,21.45,109.1333333,14,1970,6,26,5.75,5.97
59644,21.45,109.1333333,14,1970,6,27,15.515,10.982
59644,21.45,109.1333333,14,1970,6,28,10.63,8.555
59644,21.45,109.1333333,14,1970,6,29,8.993,7.479
59644,21.45,109.1333333,14,1970,6,30,20.216,10.58
59644,21.45,109.1333333,14,1970,7,1,24.715,6.999
59644,21.45,109.1333333,14,1970,7,2,24.197,7.592
59644,21.45,109.1333333,14,1970,7,3,24.799,7.273
59644,21.45,109.1333333,14,1970,7,4,24.43,7.389
59644,21.45,109.1333333,14,1970,7,5,24.411,7.586
59644,21.45,109.1333333,14,1970,7,6,22.285,9.33
59644,21.45,109.1333333,14,1970,7,7,24.57,7.143
59644,21.45,109.1333333,14,1970,7,8,22.733,8.965
59644,21.45,109.1333333,14,1970,7,9,14.434,10.903
59644,21.45,109.1333333,14,1970,7,10,14.546,11.018
59644,21.45,109.1333333,14,1970,7,11,13.611,10.735
59644,21.45,109.1333333,14,1970,7,12,22.308,8.56
59644,21.45,109.1333333,14,1970,7,13,16.912,11.17
59644,21.45,109.1333333,14,1970,7,14,14.59,10.886
59644,21.45,109.1333333,14,1970,7,15,24.882,6.963
59644,21.45,109.1333333,14,1970,7,16,19.187,10.873
59644,21.45,109.1333333,14,1970,7,17,10.582,8.376
59644,21.45,109.1333333,14,1970,7,18,21.374,9.831
59644,21.45,109.1333333,14,1970,7,19,23.441,7.731
59644,21.45,109.1333333,14,1970,7,20,12.533,10.14
59644,21.45,109.1333333,14,1970,7,21,13.693,10.685
59644,21.45,109.1333333,14,1970,7,22,8.064,7.405
59644,21.45,109.1333333,14,1970,7,23,6.877,6.494
59644,21.45,109.1333333,14,1970,7,24,11.313,9.475
59644,21.45,109.1333333,14,1970,7,25,5.253,5.898
59644,21.45,109.1333333,14,1970,7,26,7.578,6.677
59644,21.45,109.1333333,14,1970,7,27,23.031,8.631
59644,21.45,109.1333333,14,1970,7,28,21.969,9.132
59644,21.45,109.1333333,14,1970,7,29,23.655,7.838
59644,21.45,109.1333333,14,1970,7,30,23.729,7.633
59644,21.45,109.1333333,14,1970,7,31,25.085,6.489
59644,21.45,109.1333333,14,1970,8,1,21.911,9.254
59644,21.45,109.1333333,14,1970,8,2,19.078,10.694
59644,21.45,109.1333333,14,1970,8,3,4.282,5.846
59644,21.45,109.1333333,14,1970,8,4,5.559,5.839
59644,21.45,109.1333333,14,1970,8,5,5.256,5.836
59644,21.45,109.1333333,14,1970,8,6,17.282,10.994
59644,21.45,109.1333333,14,1970,8,7,23.354,7.641
59644,21.45,109.1333333,14,1970,8,8,19.676,10.35
59644,21.45,109.1333333,14,1970,8,9,9.483,7.931
59644,21.45,109.1333333,14,1970,8,10,20.545,9.811
59644,21.45,109.1333333,14,1970,8,11,23.777,7.257
59644,21.45,109.1333333,14,1970,8,12,23.883,7.435
59644,21.45,109.1333333,14,1970,8,13,20.428,9.922
59644,21.45,109.1333333,14,1970,8,14,16.75,10.872
59644,21.45,109.1333333,14,1970,8,15,23.722,7.248
59644,21.45,109.1333333,14,1970,8,16,15.954,10.802
59644,21.45,109.1333333,14,1970,8,17,23.915,7.109
59644,21.45,109.1333333,14,1970,8,18,20.833,9.458
59644,21.45,109.1333333,14,1970,8,19,14.542,10.589
59644,21.45,109.1333333,14,1970,8,20,18.411,10.527
59644,21.45,109.1333333,14,1970,8,21,21.013,9.108
59644,21.45,109.1333333,14,1970,8,22,12.259,9.579
59644,21.45,109.1333333,14,1970,8,23,19.147,10.095
59644,21.45,109.1333333,14,1970,8,24,12.493,9.656
59644,21.45,109.1333333,14,1970,8,25,4.872,5.641
59644,21.45,109.1333333,14,1970,8,26,12.27,9.538
59644,21.45,109.1333333,14,1970,8,27,19.863,9.514
59644,21.45,109.1333333,14,1970,8,28,20.796,8.785
59644,21.45,109.1333333,14,1970,8,29,20.376,8.911
59644,21.45,109.1333333,14,1970,8,30,20.082,9.189
59644,21.45,109.1333333,14,1970,8,31,18.452,10.013
59644,21.45,109.1333333,14,1970,9,1,13.376,9.922
59644,21.45,109.1333333,14,1970,9,2,21.031,8.524
59644,21.45,109.1333333,14,1970,9,3,12.77,9.535
59644,21.45,109.1333333,14,1970,9,4,11.837,9.067
59644,21.45,109.1333333,14,1970,9,5,11.044,8.862
59644,21.45,109.1333333,14,1970,9,6,20.232,8.722
59644,21.45,109.1333333,14,1970,9,7,20.353,8.591
59644,21.45,109.1333333,14,1970,9,8,19.667,9.031
59644,21.45,109.1333333,14,1970,9,9,16.286,10.202
59644,21.45,109.1333333,14,1970,9,10,9.937,7.897
59644,21.45,109.1333333,14,1970,9,11,4.418,5.394
59644,21.45,109.1333333,14,1970,9,12,11.14,8.786
59644,21.45,109.1333333,14,1970,9,13,21.548,7.324
59644,21.45,109.1333333,14,1970,9,14,22.272,6.305
59644,21.45,109.1333333,14,1970,9,15,10.153,8.16
59644,21.45,109.1333333,14,1970,9,16,18.281,9.303
59644,21.45,109.1333333,14,1970,9,17,21.12,7.257
59644,21.45,109.1333333,14,1970,9,18,21.82,6.321
59644,21.45,109.1333333,14,1970,9,19,21.835,6.19
59644,21.45,109.1333333,14,1970,9,20,21.707,6.344
59644,21.45,109.1333333,14,1970,9,21,21.754,5.792
59644,21.45,109.1333333,14,1970,9,22,21.007,6.741
59644,21.45,109.1333333,14,1970,9,23,11.422,8.922
59644,21.45,109.1333333,14,1970,9,24,21.822,5.864
59644,21.45,109.1333333,14,1970,9,25,21.628,6.014
59644,21.45,109.1333333,14,1970,9,26,19.36,7.959
59644,21.45,109.1333333,14,1970,9,27,4.163,5.083
59644,21.45,109.1333333,14,1970,9,28,4.029,5.059
59644,21.45,109.1333333,14,1970,9,29,5.112,5.04
59644,21.45,109.1333333,14,1970,9,30,5.26,5.221
59644,21.45,109.1333333,14,1970,10,1,20.348,6.627
59644,21.45,109.1333333,14,1970,10,2,4.598,4.979
59644,21.45,109.1333333,14,1970,10,3,15.046,9.312
59644,21.45,109.1333333,14,1970,10,4,21.097,5.624
59644,21.45,109.1333333,14,1970,10,5,20.976,5.791
59644,21.45,109.1333333,14,1970,10,6,20.454,6.026
59644,21.45,109.1333333,14,1970,10,7,14.275,9.179
59644,21.45,109.1333333,14,1970,10,8,17.337,8.135
59644,21.45,109.1333333,14,1970,10,9,15.665,8.87
59644,21.45,109.1333333,14,1970,10,10,18.112,7.638
59644,21.45,109.1333333,14,1970,10,11,16.353,8.501
59644,21.45,109.1333333,14,1970,10,12,18.515,6.901
59644,21.45,109.1333333,14,1970,10,13,19.263,6.238
59644,21.45,109.1333333,14,1970,10,14,19.271,6.019
59644,21.45,109.1333333,14,1970,10,15,14.747,8.673
59644,21.45,109.1333333,14,1970,10,16,9.21,7.55
59644,21.45,109.1333333,14,1970,10,17,4.635,4.636
59644,21.45,109.1333333,14,1970,10,18,8.917,7.196
59644,21.45,109.1333333,14,1970,10,19,10.781,8.198
59644,21.45,109.1333333,14,1970,10,20,3.804,4.568
59644,21.45,109.1333333,14,1970,10,21,6.856,5.846
59644,21.45,109.1333333,14,1970,10,22,18.78,5.579
59644,21.45,109.1333333,14,1970,10,23,18.597,5.728
59644,21.45,109.1333333,14,1970,10,24,18.659,5.493
59644,21.45,109.1333333,14,1970,10,25,10.518,7.895
59644,21.45,109.1333333,14,1970,10,26,12.442,8.302
59644,21.45,109.1333333,14,1970,10,27,16.41,6.609
59644,21.45,109.1333333,14,1970,10,28,17.709,5.94
59644,21.45,109.1333333,14,1970,10,29,15.496,7.359
59644,21.45,109.1333333,14,1970,10,30,7.032,5.881
59644,21.45,109.1333333,14,1970,10,31,8.98,7.056
59644,21.45,109.1333333,14,1970,11,1,12.391,8.117
59644,21.45,109.1333333,14,1970,11,2,18.144,5.136
59644,21.45,109.1333333,14,1970,11,3,18.204,4.911
59644,21.45,109.1333333,14,1970,11,4,18.317,4.801
59644,21.45,109.1333333,14,1970,11,5,18.171,4.921
59644,21.45,109.1333333,14,1970,11,6,18.343,4.895
59644,21.45,109.1333333,14,1970,11,7,5.351,4.512
59644,21.45,109.1333333,14,1970,11,8,4.952,4.492
59644,21.45,109.1333333,14,1970,11,9,3.298,4.141
59644,21.45,109.1333333,14,1970,11,10,14.126,7.276
59644,21.45,109.1333333,14,1970,11,11,16.79,5.555
59644,21.45,109.1333333,14,1970,11,12,4.498,4.245
59644,21.45,109.1333333,14,1970,11,13,11.195,7.639
59644,21.45,109.1333333,14,1970,11,14,16.034,5.75
59644,21.45,109.1333333,14,1970,11,15,4.361,4.031
59644,21.45,109.1333333,14,1970,11,16,10.269,7.363
59644,21.45,109.1333333,14,1970,11,17,17.378,4.371
59644,21.45,109.1333333,14,1970,11,18,13.59,7.162
59644,21.45,109.1333333,14,1970,11,19,16.44,5.048
59644,21.45,109.1333333,14,1970,11,20,16.787,4.872
59644,21.45,109.1333333,14,1970,11,21,3.728,3.932
59644,21.45,109.1333333,14,1970,11,22,4.116,4.078
59644,21.45,109.1333333,14,1970,11,23,3.08,3.907
59644,21.45,109.1333333,14,1970,11,24,3.241,3.892
59644,21.45,109.1333333,14,1970,11,25,7.569,5.739
59644,21.45,109.1333333,14,1970,11,26,3.534,3.864
59644,21.45,109.1333333,14,1970,11,27,14.151,6.268
59644,21.45,109.1333333,14,1970,11,28,9.172,6.791
59644,21.45,109.1333333,14,1970,11,29,8.323,6.587
59644,21.45,109.1333333,14,1970,11,30,10.501,7.181
59644,21.45,109.1333333,14,1970,12,1,3.353,3.809
59644,21.45,109.1333333,14,1970,12,2,3.084,3.8
59644,21.45,109.1333333,14,1970,12,3,3.376,3.79
59644,21.45,109.1333333,14,1970,12,4,3.197,3.781
59644,21.45,109.1333333,14,1970,12,5,3.4,3.775
59644,21.45,109.1333333,14,1970,12,6,3.028,3.765
59644,21.45,109.1333333,14,1970,12,7,6.483,5.258
59644,21.45,109.1333333,14,1970,12,8,7.006,5.776
59644,21.45,109.1333333,14,1970,12,9,9.045,6.69
59644,21.45,109.1333333,14,1970,12,10,3.007,3.74
59644,21.45,109.1333333,14,1970,12,11,5.675,4.75
59644,21.45,109.1333333,14,1970,12,12,6.719,5.439
59644,21.45,109.1333333,14,1970,12,13,11.08,6.994
59644,21.45,109.1333333,14,1970,12,14,15.518,4.513
59644,21.45,109.1333333,14,1970,12,15,6.459,5.207
59644,21.45,109.1333333,14,1970,12,16,14.253,5.819
59644,21.45,109.1333333,14,1970,12,17,15.486,4.829
59644,21.45,109.1333333,14,1970,12,18,12.506,6.776
59644,21.45,109.1333333,14,1970,12,19,15.681,4.501
59644,21.45,109.1333333,14,1970,12,20,6.455,5.193
59644,21.45,109.1333333,14,1970,12,21,8.827,6.584
59644,21.45,109.1333333,14,1970,12,22,8.257,6.411
59644,21.45,109.1333333,14,1970,12,23,3.413,3.713
59644,21.45,109.1333333,14,1970,12,24,3.723,3.713
59644,21.45,109.1333333,14,1970,12,25,3.232,3.718
59644,21.45,109.1333333,14,1970,12,26,2.99,3.718
59644,21.45,109.1333333,14,1970,12,27,3.257,3.723
59644,21.45,109.1333333,14,1970,12,28,10.751,7.033
59644,21.45,109.1333333,14,1970,12,29,11.482,6.967
59644,21.45,109.1333333,14,1970,12,30,13.64,6.029
59644,21.45,109.1333333,14,1970,12,31,15.864,4.316
59644,21.45,109.1333333,14,1971,1,1,15.596,4.571
59644,21.45,109.1333333,14,1971,1,2,14.839,5.209
59644,21.45,109.1333333,14,1971,1,3,16,4.363
59644,21.45,109.1333333,14,1971,1,4,16.307,4.375
59644,21.45,109.1333333,14,1971,1,5,16.367,4.386
59644,21.45,109.1333333,14,1971,1,6,16.524,4.397
59644,21.45,109.1333333,14,1971,1,7,16.327,4.433
59644,21.45,109.1333333,14,1971,1,8,16.424,4.521
59644,21.45,109.1333333,14,1971,1,9,16.444,4.532
59644,21.45,109.1333333,14,1971,1,10,16.425,4.722
59644,21.45,109.1333333,14,1971,1,11,16.566,4.479
59644,21.45,109.1333333,14,1971,1,12,16.581,4.593
59644,21.45,109.1333333,14,1971,1,13,4.088,3.864
59644,21.45,109.1333333,14,1971,1,14,7.214,5.532
59644,21.45,109.1333333,14,1971,1,15,5.847,4.93
59644,21.45,109.1333333,14,1971,1,16,10.916,7.344
59644,21.45,109.1333333,14,1971,1,17,10.058,7.214
59644,21.45,109.1333333,14,1971,1,18,12.558,7.259
59644,21.45,109.1333333,14,1971,1,19,13.749,6.846
59644,21.45,109.1333333,14,1971,1,20,12.381,7.399
59644,21.45,109.1333333,14,1971,1,21,3.506,3.983
59644,21.45,109.1333333,14,1971,1,22,3.151,3.997
59644,21.45,109.1333333,14,1971,1,23,3.772,4.012
59644,21.45,109.1333333,14,1971,1,24,3.241,4.03
59644,21.45,109.1333333,14,1971,1,25,3.371,4.049
59644,21.45,109.1333333,14,1971,1,26,13.694,7.294
59644,21.45,109.1333333,14,1971,1,27,3.313,4.082
59644,21.45,109.1333333,14,1971,1,28,3.787,4.1
59644,21.45,109.1333333,14,1971,1,29,3.512,4.123
59644,21.45,109.1333333,14,1971,1,30,3.553,4.142
59644,21.45,109.1333333,14,1971,1,31,3.464,4.16
59644,21.45,109.1333333,14,1971,2,1,3.559,4.179
59644,21.45,109.1333333,14,1971,2,2,4.647,4.369
59644,21.45,109.1333333,14,1971,2,3,3.18,4.224
59644,21.45,109.1333333,14,1971,2,4,3.918,4.242
59644,21.45,109.1333333,14,1971,2,5,3.124,4.265
59644,21.45,109.1333333,14,1971,2,6,3.703,4.287
59644,21.45,109.1333333,14,1971,2,7,3.241,4.305
59644,21.45,109.1333333,14,1971,2,8,3.918,4.327
59644,21.45,109.1333333,14,1971,2,9,14.395,8.003
59644,21.45,109.1333333,14,1971,2,10,15.841,7.46
59644,21.45,109.1333333,14,1971,2,11,12.465,8.259
59644,21.45,109.1333333,14,1971,2,12,9.314,7.211
59644,21.45,109.1333333,14,1971,2,13,8.643,6.868
59644,21.45,109.1333333,14,1971,2,14,4.611,4.462
59644,21.45,109.1333333,14,1971,2,15,3.284,4.484
59644,21.45,109.1333333,14,1971,2,16,16.345,7.756
59644,21.45,109.1333333,14,1971,2,17,16.735,7.61
59644,21.45,109.1333333,14,1971,2,18,18.856,5.983
59644,21.45,109.1333333,14,1971,2,19,15.535,8.184
59644,21.45,109.1333333,14,1971,2,20,17.826,6.809
59644,21.45,109.1333333,14,1971,2,21,17.985,6.723
59644,21.45,109.1333333,14,1971,2,22,15.828,8.239
59644,21.45,109.1333333,14,1971,2,23,4.644,4.674
59644,21.45,109.1333333,14,1971,2,24,4.487,4.694
59644,21.45,109.1333333,14,1971,2,25,3.929,4.719
59644,21.45,109.1333333,14,1971,2,26,4.601,4.742
59644,21.45,109.1333333,14,1971,2,27,8.467,6.958
59644,21.45,109.1333333,14,1971,2,28,11.714,8.652
59644,21.45,109.1333333,14,1971,3,1,16.788,8.245
59644,21.45,109.1333333,14,1971,3,2,19.223,6.608
59644,21.45,109.1333333,14,1971,3,3,4.904,4.862
59644,21.45,109.1333333,14,1971,3,4,5.435,5.271
59644,21.45,109.1333333,14,1971,3,5,3.983,4.907
59644,21.45,109.1333333,14,1971,3,6,4.198,4.929
59644,21.45,109.1333333,14,1971,3,7,4.855,4.951
59644,21.45,109.1333333,14,1971,3,8,3.743,4.972
59644,21.45,109.1333333,14,1971,3,9,4.884,4.998
59644,21.45,109.1333333,14,1971,3,10,7.408,6.09
59644,21.45,109.1333333,14,1971,3,11,13.962,9.517
59644,21.45,109.1333333,14,1971,3,12,15.179,9.555
59644,21.45,109.1333333,14,1971,3,13,15.699,9.568
59644,21.45,109.1333333,14,1971,3,14,4.673,5.109
59644,21.45,109.1333333,14,1971,3,15,20.04,7.769
59644,21.45,109.1333333,14,1971,3,16,20.62,7.352
59644,21.45,109.1333333,14,1971,3,17,21.537,6.765
59644,21.45,109.1333333,14,1971,3,18,15.403,9.803
59644,21.45,109.1333333,14,1971,3,19,19.274,8.551
59644,21.45,109.1333333,14,1971,3,20,15.481,9.882
59644,21.45,109.1333333,14,1971,3,21,15.668,9.881
59644,21.45,109.1333333,14,1971,3,22,15.282,9.959
59644,21.45,109.1333333,14,1971,3,23,22.701,6.144
59644,21.45,109.1333333,14,1971,3,24,22.72,6.382
59644,21.45,109.1333333,14,1971,3,25,21.906,7.221
59644,21.45,109.1333333,14,1971,3,26,10.817,8.465
59644,21.45,109.1333333,14,1971,3,27,18.426,9.53
59644,21.45,109.1333333,14,1971,3,28,14.59,10.098
59644,21.45,109.1333333,14,1971,3,29,15.884,10.21
59644,21.45,109.1333333,14,1971,3,30,18.825,9.299
59644,21.45,109.1333333,14,1971,3,31,20.445,8.535
59644,21.45,109.1333333,14,1971,4,1,7.954,6.774
59644,21.45,109.1333333,14,1971,4,2,14.414,10.163
59644,21.45,109.1333333,14,1971,4,3,19.848,9.054
59644,21.45,109.1333333,14,1971,4,4,13.756,10.107
59644,21.45,109.1333333,14,1971,4,5,13.214,9.921
59644,21.45,109.1333333,14,1971,4,6,17.918,10.094
59644,21.45,109.1333333,14,1971,4,7,12.204,9.531
59644,21.45,109.1333333,14,1971,4,8,18.534,10
