station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51567,42.08333333,86.56666667,1056.5,1970,1,1,8.279,2.104
51567,42.08333333,86.56666667,1056.5,1970,1,2,8.55,1.827
51567,42.08333333,86.56666667,1056.5,1970,1,3,7.274,3.148
51567,42.08333333,86.56666667,1056.5,1970,1,4,4.644,3.549
51567,42.08333333,86.56666667,1056.5,1970,1,5,2.674,2.687
51567,42.08333333,86.56666667,1056.5,1970,1,6,2.691,2.704
51567,42.08333333,86.56666667,1056.5,1970,1,7,2.707,2.72
51567,42.08333333,86.56666667,1056.5,1970,1,8,7.066,3.492
51567,42.08333333,86.56666667,1056.5,1970,1,9,6.789,3.644
51567,42.08333333,86.56666667,1056.5,1970,1,10,3.613,3.217
51567,42.08333333,86.56666667,1056.5,1970,1,11,5.917,3.867
51567,42.08333333,86.56666667,1056.5,1970,1,12,8.393,2.74
51567,42.08333333,86.56666667,1056.5,1970,1,13,8.211,3.007
51567,42.08333333,86.56666667,1056.5,1970,1,14,7.634,3.509
51567,42.08333333,86.56666667,1056.5,1970,1,15,8.726,2.702
51567,42.08333333,86.56666667,1056.5,1970,1,16,9.19,2.269
51567,42.08333333,86.56666667,1056.5,1970,1,17,8.112,3.418
51567,42.08333333,86.56666667,1056.5,1970,1,18,8.896,2.811
51567,42.08333333,86.56666667,1056.5,1970,1,19,7,4.065
51567,42.08333333,86.56666667,1056.5,1970,1,20,2.995,3.01
51567,42.08333333,86.56666667,1056.5,1970,1,21,9.029,3.043
51567,42.08333333,86.56666667,1056.5,1970,1,22,9.253,2.922
51567,42.08333333,86.56666667,1056.5,1970,1,23,8.984,3.29
51567,42.08333333,86.56666667,1056.5,1970,1,24,7.189,4.294
51567,42.08333333,86.56666667,1056.5,1970,1,25,5.714,4.264
51567,42.08333333,86.56666667,1056.5,1970,1,26,9.38,3.304
51567,42.08333333,86.56666667,1056.5,1970,1,27,8.761,3.889
51567,42.08333333,86.56666667,1056.5,1970,1,28,10.485,2.314
51567,42.08333333,86.56666667,1056.5,1970,1,29,10.15,2.926
51567,42.08333333,86.56666667,1056.5,1970,1,30,8.815,4.163
51567,42.08333333,86.56666667,1056.5,1970,1,31,11.121,2.009
51567,42.08333333,86.56666667,1056.5,1970,2,1,11.389,1.802
51567,42.08333333,86.56666667,1056.5,1970,2,2,10.95,2.645
51567,42.08333333,86.56666667,1056.5,1970,2,3,12.057,1.181
51567,42.08333333,86.56666667,1056.5,1970,2,4,10.505,3.498
51567,42.08333333,86.56666667,1056.5,1970,2,5,11.432,2.603
51567,42.08333333,86.56666667,1056.5,1970,2,6,11.912,2.152
51567,42.08333333,86.56666667,1056.5,1970,2,7,11.917,2.366
51567,42.08333333,86.56666667,1056.5,1970,2,8,12.398,1.866
51567,42.08333333,86.56666667,1056.5,1970,2,9,12.324,2.246
51567,42.08333333,86.56666667,1056.5,1970,2,10,12.238,2.596
51567,42.08333333,86.56666667,1056.5,1970,2,11,12.83,1.95
51567,42.08333333,86.56666667,1056.5,1970,2,12,7.767,5.351
51567,42.08333333,86.56666667,1056.5,1970,2,13,12.975,2.281
51567,42.08333333,86.56666667,1056.5,1970,2,14,12.89,2.645
51567,42.08333333,86.56666667,1056.5,1970,2,15,10.701,4.952
51567,42.08333333,86.56666667,1056.5,1970,2,16,14.132,1.22
51567,42.08333333,86.56666667,1056.5,1970,2,17,12.119,4.191
51567,42.08333333,86.56666667,1056.5,1970,2,18,NaN,NaN
51567,42.08333333,86.56666667,1056.5,1970,2,19,12.768,3.954
51567,42.08333333,86.56666667,1056.5,1970,2,20,12.866,4.039
51567,42.08333333,86.56666667,1056.5,1970,2,21,12.151,4.888
51567,42.08333333,86.56666667,1056.5,1970,2,22,14.252,2.761
51567,42.08333333,86.56666667,1056.5,1970,2,23,13.022,4.504
51567,42.08333333,86.56666667,1056.5,1970,2,24,14.727,2.658
51567,42.08333333,86.56666667,1056.5,1970,2,25,13.986,3.893
51567,42.08333333,86.56666667,1056.5,1970,2,26,14.121,3.984
51567,42.08333333,86.56666667,1056.5,1970,2,27,14.016,4.315
51567,42.08333333,86.56666667,1056.5,1970,2,28,6.31,5.525
51567,42.08333333,86.56666667,1056.5,1970,3,1,5.598,5.202
51567,42.08333333,86.56666667,1056.5,1970,3,2,15.949,2.574
51567,42.08333333,86.56666667,1056.5,1970,3,3,16.097,2.699
51567,42.08333333,86.56666667,1056.5,1970,3,4,15.065,4.285
51567,42.08333333,86.56666667,1056.5,1970,3,5,16.231,3.064
51567,42.08333333,86.56666667,1056.5,1970,3,6,16.023,3.646
51567,42.08333333,86.56666667,1056.5,1970,3,7,16.604,3.105
51567,42.08333333,86.56666667,1056.5,1970,3,8,16.848,3.017
51567,42.08333333,86.56666667,1056.5,1970,3,9,17.23,2.781
51567,42.08333333,86.56666667,1056.5,1970,3,10,17.236,3.084
51567,42.08333333,86.56666667,1056.5,1970,3,11,13.819,6.666
51567,42.08333333,86.56666667,1056.5,1970,3,12,17.155,3.812
51567,42.08333333,86.56666667,1056.5,1970,3,13,16.329,5.061
51567,42.08333333,86.56666667,1056.5,1970,3,14,18.263,2.776
51567,42.08333333,86.56666667,1056.5,1970,3,15,16.457,5.403
51567,42.08333333,86.56666667,1056.5,1970,3,16,17.306,4.688
51567,42.08333333,86.56666667,1056.5,1970,3,17,17.185,5.085
51567,42.08333333,86.56666667,1056.5,1970,3,18,17.801,4.593
51567,42.08333333,86.56666667,1056.5,1970,3,19,18.293,4.227
51567,42.08333333,86.56666667,1056.5,1970,3,20,14.165,7.714
51567,42.08333333,86.56666667,1056.5,1970,3,21,19.177,3.586
51567,42.08333333,86.56666667,1056.5,1970,3,22,18.547,4.718
51567,42.08333333,86.56666667,1056.5,1970,3,23,18.159,5.411
51567,42.08333333,86.56666667,1056.5,1970,3,24,18.415,5.378
51567,42.08333333,86.56666667,1056.5,1970,3,25,18.779,5.194
51567,42.08333333,86.56666667,1056.5,1970,3,26,10.369,8.07
51567,42.08333333,86.56666667,1056.5,1970,3,27,19.279,5.112
51567,42.08333333,86.56666667,1056.5,1970,3,28,14.029,8.563
51567,42.08333333,86.56666667,1056.5,1970,3,29,18.341,6.549
51567,42.08333333,86.56666667,1056.5,1970,3,30,21.204,3.256
51567,42.08333333,86.56666667,1056.5,1970,3,31,20.276,4.898
51567,42.08333333,86.56666667,1056.5,1970,4,1,21.851,2.852
51567,42.08333333,86.56666667,1056.5,1970,4,2,19.581,6.188
51567,42.08333333,86.56666667,1056.5,1970,4,3,20.089,5.862
51567,42.08333333,86.56666667,1056.5,1970,4,4,18.848,7.259
51567,42.08333333,86.56666667,1056.5,1970,4,5,18.409,7.797
51567,42.08333333,86.56666667,1056.5,1970,4,6,19.466,7.122
51567,42.08333333,86.56666667,1056.5,1970,4,7,12.18,9.103
51567,42.08333333,86.56666667,1056.5,1970,4,8,6.773,6.805
51567,42.08333333,86.56666667,1056.5,1970,4,9,19.491,7.646
51567,42.08333333,86.56666667,1056.5,1970,4,10,19.698,7.593
51567,42.08333333,86.56666667,1056.5,1970,4,11,18.691,8.475
51567,42.08333333,86.56666667,1056.5,1970,4,12,20.741,7.075
51567,42.08333333,86.56666667,1056.5,1970,4,13,9.8,8.46
51567,42.08333333,86.56666667,1056.5,1970,4,14,13.509,9.711
51567,42.08333333,86.56666667,1056.5,1970,4,15,21.425,6.942
51567,42.08333333,86.56666667,1056.5,1970,4,16,22.949,5.384
51567,42.08333333,86.56666667,1056.5,1970,4,17,22.18,6.518
51567,42.08333333,86.56666667,1056.5,1970,4,18,8.817,8.123
51567,42.08333333,86.56666667,1056.5,1970,4,19,18.249,9.679
51567,42.08333333,86.56666667,1056.5,1970,4,20,21.035,8.194
51567,42.08333333,86.56666667,1056.5,1970,4,21,24.675,4.137
51567,42.08333333,86.56666667,1056.5,1970,4,22,18.025,10.024
51567,42.08333333,86.56666667,1056.5,1970,4,23,14.358,10.266
51567,42.08333333,86.56666667,1056.5,1970,4,24,7.515,7.551
51567,42.08333333,86.56666667,1056.5,1970,4,25,25.307,4.124
51567,42.08333333,86.56666667,1056.5,1970,4,26,24.944,4.873
51567,42.08333333,86.56666667,1056.5,1970,4,27,24.739,5.415
51567,42.08333333,86.56666667,1056.5,1970,4,28,8.692,8.265
51567,42.08333333,86.56666667,1056.5,1970,4,29,19.66,10.088
51567,42.08333333,86.56666667,1056.5,1970,4,30,24.809,5.904
51567,42.08333333,86.56666667,1056.5,1970,5,1,25.76,4.777
51567,42.08333333,86.56666667,1056.5,1970,5,2,18.51,10.677
51567,42.08333333,86.56666667,1056.5,1970,5,3,20.619,10.023
51567,42.08333333,86.56666667,1056.5,1970,5,4,21.559,9.569
51567,42.08333333,86.56666667,1056.5,1970,5,5,25.288,6.157
51567,42.08333333,86.56666667,1056.5,1970,5,6,20.482,10.338
51567,42.08333333,86.56666667,1056.5,1970,5,7,16.424,11.115
51567,42.08333333,86.56666667,1056.5,1970,5,8,21.468,10.002
51567,42.08333333,86.56666667,1056.5,1970,5,9,24.333,7.846
51567,42.08333333,86.56666667,1056.5,1970,5,10,16.112,11.222
51567,42.08333333,86.56666667,1056.5,1970,5,11,21.768,10.122
51567,42.08333333,86.56666667,1056.5,1970,5,12,25.981,6.375
51567,42.08333333,86.56666667,1056.5,1970,5,13,24.689,8
51567,42.08333333,86.56666667,1056.5,1970,5,14,18.801,11.345
51567,42.08333333,86.56666667,1056.5,1970,5,15,24.18,8.689
51567,42.08333333,86.56666667,1056.5,1970,5,16,27.962,4.162
51567,42.08333333,86.56666667,1056.5,1970,5,17,26.66,6.205
51567,42.08333333,86.56666667,1056.5,1970,5,18,26.836,6.061
51567,42.08333333,86.56666667,1056.5,1970,5,19,27.343,5.523
51567,42.08333333,86.56666667,1056.5,1970,5,20,25.715,7.663
51567,42.08333333,86.56666667,1056.5,1970,5,21,24.562,8.93
51567,42.08333333,86.56666667,1056.5,1970,5,22,26.857,6.539
51567,42.08333333,86.56666667,1056.5,1970,5,23,27.47,5.781
51567,42.08333333,86.56666667,1056.5,1970,5,24,16.131,11.643
51567,42.08333333,86.56666667,1056.5,1970,5,25,14.651,11.307
51567,42.08333333,86.56666667,1056.5,1970,5,26,22.909,10.51
51567,42.08333333,86.56666667,1056.5,1970,5,27,13.782,11.068
51567,42.08333333,86.56666667,1056.5,1970,5,28,18.921,11.874
51567,42.08333333,86.56666667,1056.5,1970,5,29,24.196,9.801
51567,42.08333333,86.56666667,1056.5,1970,5,30,17.461,11.922
51567,42.08333333,86.56666667,1056.5,1970,5,31,28.628,4.983
51567,42.08333333,86.56666667,1056.5,1970,6,1,28.626,5.032
51567,42.08333333,86.56666667,1056.5,1970,6,2,27.756,6.362
51567,42.08333333,86.56666667,1056.5,1970,6,3,23.25,10.676
51567,42.08333333,86.56666667,1056.5,1970,6,4,8.663,8.705
51567,42.08333333,86.56666667,1056.5,1970,6,5,20.426,11.862
51567,42.08333333,86.56666667,1056.5,1970,6,6,27.958,6.315
51567,42.08333333,86.56666667,1056.5,1970,6,7,28.749,5.285
51567,42.08333333,86.56666667,1056.5,1970,6,8,26.198,8.503
51567,42.08333333,86.56666667,1056.5,1970,6,9,27.39,7.168
51567,42.08333333,86.56666667,1056.5,1970,6,10,28.476,5.844
51567,42.08333333,86.56666667,1056.5,1970,6,11,26.665,8.105
51567,42.08333333,86.56666667,1056.5,1970,6,12,20.047,12.042
51567,42.08333333,86.56666667,1056.5,1970,6,13,16.888,12.052
51567,42.08333333,86.56666667,1056.5,1970,6,14,26.839,7.991
51567,42.08333333,86.56666667,1056.5,1970,6,15,27.905,6.741
51567,42.08333333,86.56666667,1056.5,1970,6,16,24.294,10.309
51567,42.08333333,86.56666667,1056.5,1970,6,17,27.61,7.124
51567,42.08333333,86.56666667,1056.5,1970,6,18,24.314,10.359
51567,42.08333333,86.56666667,1056.5,1970,6,19,20.836,11.953
51567,42.08333333,86.56666667,1056.5,1970,6,20,24.905,9.898
51567,42.08333333,86.56666667,1056.5,1970,6,21,24.45,10.233
51567,42.08333333,86.56666667,1056.5,1970,6,22,20.36,12.024
51567,42.08333333,86.56666667,1056.5,1970,6,23,24.288,10.348
51567,42.08333333,86.56666667,1056.5,1970,6,24,27.149,7.709
51567,42.08333333,86.56666667,1056.5,1970,6,25,22.771,11.219
51567,42.08333333,86.56666667,1056.5,1970,6,26,28.625,5.735
51567,42.08333333,86.56666667,1056.5,1970,6,27,17.47,12.088
51567,42.08333333,86.56666667,1056.5,1970,6,28,8.742,8.784
51567,42.08333333,86.56666667,1056.5,1970,6,29,26.947,7.815
51567,42.08333333,86.56666667,1056.5,1970,6,30,26.79,7.976
51567,42.08333333,86.56666667,1056.5,1970,7,1,28.599,5.633
51567,42.08333333,86.56666667,1056.5,1970,7,2,27.807,6.623
51567,42.08333333,86.56666667,1056.5,1970,7,3,16.212,11.863
51567,42.08333333,86.56666667,1056.5,1970,7,4,16.342,11.884
51567,42.08333333,86.56666667,1056.5,1970,7,5,27.761,6.56
51567,42.08333333,86.56666667,1056.5,1970,7,6,28.95,4.808
51567,42.08333333,86.56666667,1056.5,1970,7,7,26.973,7.407
51567,42.08333333,86.56666667,1056.5,1970,7,8,27.556,6.61
51567,42.08333333,86.56666667,1056.5,1970,7,9,15.215,11.549
51567,42.08333333,86.56666667,1056.5,1970,7,10,9.498,9.141
51567,42.08333333,86.56666667,1056.5,1970,7,11,11.443,10.112
51567,42.08333333,86.56666667,1056.5,1970,7,12,21.17,11.452
51567,42.08333333,86.56666667,1056.5,1970,7,13,27.731,6.024
51567,42.08333333,86.56666667,1056.5,1970,7,14,10.647,9.687
51567,42.08333333,86.56666667,1056.5,1970,7,15,24.098,9.752
51567,42.08333333,86.56666667,1056.5,1970,7,16,26.441,7.367
51567,42.08333333,86.56666667,1056.5,1970,7,17,28.639,4.222
51567,42.08333333,86.56666667,1056.5,1970,7,18,28.303,4.616
51567,42.08333333,86.56666667,1056.5,1970,7,19,27.659,5.448
51567,42.08333333,86.56666667,1056.5,1970,7,20,24.515,9.025
51567,42.08333333,86.56666667,1056.5,1970,7,21,12.276,10.368
51567,42.08333333,86.56666667,1056.5,1970,7,22,14.013,11.013
51567,42.08333333,86.56666667,1056.5,1970,7,23,25.732,7.509
51567,42.08333333,86.56666667,1056.5,1970,7,24,11.576,10.03
51567,42.08333333,86.56666667,1056.5,1970,7,25,27.6,4.804
51567,42.08333333,86.56666667,1056.5,1970,7,26,28.274,3.521
51567,42.08333333,86.56666667,1056.5,1970,7,27,25.867,6.859
51567,42.08333333,86.56666667,1056.5,1970,7,28,20.196,10.999
51567,42.08333333,86.56666667,1056.5,1970,7,29,27.705,3.996
51567,42.08333333,86.56666667,1056.5,1970,7,30,23.648,8.823
51567,42.08333333,86.56666667,1056.5,1970,7,31,26.089,5.985
51567,42.08333333,86.56666667,1056.5,1970,8,1,26.918,4.647
51567,42.08333333,86.56666667,1056.5,1970,8,2,27.763,3.125
51567,42.08333333,86.56666667,1056.5,1970,8,3,27.26,3.764
51567,42.08333333,86.56666667,1056.5,1970,8,4,24.546,7.308
51567,42.08333333,86.56666667,1056.5,1970,8,5,10.902,9.493
51567,42.08333333,86.56666667,1056.5,1970,8,6,20.928,10.017
51567,42.08333333,86.56666667,1056.5,1970,8,7,26.847,3.588
51567,42.08333333,86.56666667,1056.5,1970,8,8,24.463,6.81
51567,42.08333333,86.56666667,1056.5,1970,8,9,22.051,8.941
51567,42.08333333,86.56666667,1056.5,1970,8,10,24.468,6.44
51567,42.08333333,86.56666667,1056.5,1970,8,11,22.826,8.085
51567,42.08333333,86.56666667,1056.5,1970,8,12,20.714,9.512
51567,42.08333333,86.56666667,1056.5,1970,8,13,25.265,4.769
51567,42.08333333,86.56666667,1056.5,1970,8,14,21.876,8.433
51567,42.08333333,86.56666667,1056.5,1970,8,15,22.967,7.301
51567,42.08333333,86.56666667,1056.5,1970,8,16,12.705,9.939
51567,42.08333333,86.56666667,1056.5,1970,8,17,25.809,2.982
51567,42.08333333,86.56666667,1056.5,1970,8,18,25.573,3.106
51567,42.08333333,86.56666667,1056.5,1970,8,19,23.651,5.754
51567,42.08333333,86.56666667,1056.5,1970,8,20,23.408,5.824
51567,42.08333333,86.56666667,1056.5,1970,8,21,23.475,5.547
51567,42.08333333,86.56666667,1056.5,1970,8,22,22.684,6.315
51567,42.08333333,86.56666667,1056.5,1970,8,23,21.904,7.01
51567,42.08333333,86.56666667,1056.5,1970,8,24,24.062,4.034
51567,42.08333333,86.56666667,1056.5,1970,8,25,23.101,5.098
51567,42.08333333,86.56666667,1056.5,1970,8,26,24.134,3.335
51567,42.08333333,86.56666667,1056.5,1970,8,27,17.49,9.431
51567,42.08333333,86.56666667,1056.5,1970,8,28,23.522,3.76
51567,42.08333333,86.56666667,1056.5,1970,8,29,23.833,3.001
51567,42.08333333,86.56666667,1056.5,1970,8,30,23.866,2.616
51567,42.08333333,86.56666667,1056.5,1970,8,31,23.605,2.727
51567,42.08333333,86.56666667,1056.5,1970,9,1,19.961,7.218
51567,42.08333333,86.56666667,1056.5,1970,9,2,23.116,2.948
51567,42.08333333,86.56666667,1056.5,1970,9,3,19.621,7.14
51567,42.08333333,86.56666667,1056.5,1970,9,4,19.118,7.408
51567,42.08333333,86.56666667,1056.5,1970,9,5,11.469,8.812
51567,42.08333333,86.56666667,1056.5,1970,9,6,21.729,3.96
51567,42.08333333,86.56666667,1056.5,1970,9,7,18.946,7.018
51567,42.08333333,86.56666667,1056.5,1970,9,8,18.833,6.896
51567,42.08333333,86.56666667,1056.5,1970,9,9,20.067,5.431
51567,42.08333333,86.56666667,1056.5,1970,9,10,21.798,2.649
51567,42.08333333,86.56666667,1056.5,1970,9,11,21.823,2.326
51567,42.08333333,86.56666667,1056.5,1970,9,12,21.308,2.847
51567,42.08333333,86.56666667,1056.5,1970,9,13,21.308,2.525
51567,42.08333333,86.56666667,1056.5,1970,9,14,20.415,3.653
51567,42.08333333,86.56666667,1056.5,1970,9,15,20.148,3.707
51567,42.08333333,86.56666667,1056.5,1970,9,16,19.007,5.007
51567,42.08333333,86.56666667,1056.5,1970,9,17,17.988,5.906
51567,42.08333333,86.56666667,1056.5,1970,9,18,18.897,4.633
51567,42.08333333,86.56666667,1056.5,1970,9,19,5.883,5.912
51567,42.08333333,86.56666667,1056.5,1970,9,20,20.411,1.674
51567,42.08333333,86.56666667,1056.5,1970,9,21,19.254,3.2
