station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53775,37.41666667,112.6,786.7,1970,1,1,3.31,2.479
53775,37.41666667,112.6,786.7,1970,1,2,6.953,4.488
53775,37.41666667,112.6,786.7,1970,1,3,3.903,3.274
53775,37.41666667,112.6,786.7,1970,1,4,7.319,4.49
53775,37.41666667,112.6,786.7,1970,1,5,10.595,2.805
53775,37.41666667,112.6,786.7,1970,1,6,8.213,4.456
53775,37.41666667,112.6,786.7,1970,1,7,9.735,3.766
53775,37.41666667,112.6,786.7,1970,1,8,9.698,3.8
53775,37.41666667,112.6,786.7,1970,1,9,7.71,4.617
53775,37.41666667,112.6,786.7,1970,1,10,9.349,4.013
53775,37.41666667,112.6,786.7,1970,1,11,9.09,4.28
53775,37.41666667,112.6,786.7,1970,1,12,8.234,4.609
53775,37.41666667,112.6,786.7,1970,1,13,10.475,3.383
53775,37.41666667,112.6,786.7,1970,1,14,10.296,3.72
53775,37.41666667,112.6,786.7,1970,1,15,10.356,3.746
53775,37.41666667,112.6,786.7,1970,1,16,10.47,3.789
53775,37.41666667,112.6,786.7,1970,1,17,3.563,2.706
53775,37.41666667,112.6,786.7,1970,1,18,10.671,3.719
53775,37.41666667,112.6,786.7,1970,1,19,10.849,3.77
53775,37.41666667,112.6,786.7,1970,1,20,9.543,4.689
53775,37.41666667,112.6,786.7,1970,1,21,7.184,4.905
53775,37.41666667,112.6,786.7,1970,1,22,6.161,4.728
53775,37.41666667,112.6,786.7,1970,1,23,11.064,3.868
53775,37.41666667,112.6,786.7,1970,1,24,10.135,4.701
53775,37.41666667,112.6,786.7,1970,1,25,11.853,3.561
53775,37.41666667,112.6,786.7,1970,1,26,11.525,4.025
53775,37.41666667,112.6,786.7,1970,1,27,7.235,5.11
53775,37.41666667,112.6,786.7,1970,1,28,5.042,3.98
53775,37.41666667,112.6,786.7,1970,1,29,9.754,5.115
53775,37.41666667,112.6,786.7,1970,1,30,12.288,3.831
53775,37.41666667,112.6,786.7,1970,1,31,12.41,3.886
53775,37.41666667,112.6,786.7,1970,2,1,7.061,5.154
53775,37.41666667,112.6,786.7,1970,2,2,8.487,5.571
53775,37.41666667,112.6,786.7,1970,2,3,11.549,4.812
53775,37.41666667,112.6,786.7,1970,2,4,12.683,4.131
53775,37.41666667,112.6,786.7,1970,2,5,10.793,5.398
53775,37.41666667,112.6,786.7,1970,2,6,3.921,3.215
53775,37.41666667,112.6,786.7,1970,2,7,10.063,5.74
53775,37.41666667,112.6,786.7,1970,2,8,12.317,4.778
53775,37.41666667,112.6,786.7,1970,2,9,13.49,4.17
53775,37.41666667,112.6,786.7,1970,2,10,13.159,4.687
53775,37.41666667,112.6,786.7,1970,2,11,13.244,4.5
53775,37.41666667,112.6,786.7,1970,2,12,14.036,4.186
53775,37.41666667,112.6,786.7,1970,2,13,14.017,4.467
53775,37.41666667,112.6,786.7,1970,2,14,10.465,6.211
53775,37.41666667,112.6,786.7,1970,2,15,13.953,4.399
53775,37.41666667,112.6,786.7,1970,2,16,14.663,4.379
53775,37.41666667,112.6,786.7,1970,2,17,13.834,5.176
53775,37.41666667,112.6,786.7,1970,2,18,13.809,5.185
53775,37.41666667,112.6,786.7,1970,2,19,4.544,3.651
53775,37.41666667,112.6,786.7,1970,2,20,14.826,4.6
53775,37.41666667,112.6,786.7,1970,2,21,14.14,5.154
53775,37.41666667,112.6,786.7,1970,2,22,4.3,3.755
53775,37.41666667,112.6,786.7,1970,2,23,4.413,3.798
53775,37.41666667,112.6,786.7,1970,2,24,5.109,4.688
53775,37.41666667,112.6,786.7,1970,2,25,4.962,3.868
53775,37.41666667,112.6,786.7,1970,2,26,11.75,6.989
53775,37.41666667,112.6,786.7,1970,2,27,14.451,6.026
53775,37.41666667,112.6,786.7,1970,2,28,15.759,5.244
53775,37.41666667,112.6,786.7,1970,3,1,6.507,5.467
53775,37.41666667,112.6,786.7,1970,3,2,6.587,5.62
53775,37.41666667,112.6,786.7,1970,3,3,12.494,7.157
53775,37.41666667,112.6,786.7,1970,3,4,16.672,5.031
53775,37.41666667,112.6,786.7,1970,3,5,15.281,6.38
53775,37.41666667,112.6,786.7,1970,3,6,11.059,7.589
53775,37.41666667,112.6,786.7,1970,3,7,16.577,5.622
