station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56995,23.03333333,104.4166667,1335.4,1970,1,1,15.242,4.577
56995,23.03333333,104.4166667,1335.4,1970,1,2,14.547,5.097
56995,23.03333333,104.4166667,1335.4,1970,1,3,14.684,5.031
56995,23.03333333,104.4166667,1335.4,1970,1,4,8.002,6.452
56995,23.03333333,104.4166667,1335.4,1970,1,5,5.942,4.986
56995,23.03333333,104.4166667,1335.4,1970,1,6,9.755,6.877
56995,23.03333333,104.4166667,1335.4,1970,1,7,6.825,5.771
56995,23.03333333,104.4166667,1335.4,1970,1,8,6.358,5.37
56995,23.03333333,104.4166667,1335.4,1970,1,9,5.138,4.057
56995,23.03333333,104.4166667,1335.4,1970,1,10,5.152,4.068
56995,23.03333333,104.4166667,1335.4,1970,1,11,5.168,4.08
56995,23.03333333,104.4166667,1335.4,1970,1,12,13.617,6.024
56995,23.03333333,104.4166667,1335.4,1970,1,13,14.896,5.302
56995,23.03333333,104.4166667,1335.4,1970,1,14,15.57,4.898
56995,23.03333333,104.4166667,1335.4,1970,1,15,6.867,5.795
56995,23.03333333,104.4166667,1335.4,1970,1,16,5.263,4.155
56995,23.03333333,104.4166667,1335.4,1970,1,17,5.284,4.172
56995,23.03333333,104.4166667,1335.4,1970,1,18,5.299,4.184
56995,23.03333333,104.4166667,1335.4,1970,1,19,5.326,4.205
56995,23.03333333,104.4166667,1335.4,1970,1,20,5.346,4.221
56995,23.03333333,104.4166667,1335.4,1970,1,21,5.635,4.551
56995,23.03333333,104.4166667,1335.4,1970,1,22,12.546,6.968
56995,23.03333333,104.4166667,1335.4,1970,1,23,5.804,4.742
56995,23.03333333,104.4166667,1335.4,1970,1,24,5.442,4.296
56995,23.03333333,104.4166667,1335.4,1970,1,25,5.861,4.789
56995,23.03333333,104.4166667,1335.4,1970,1,26,14.035,6.6
56995,23.03333333,104.4166667,1335.4,1970,1,27,18.481,3.643
56995,23.03333333,104.4166667,1335.4,1970,1,28,15.306,6.021
56995,23.03333333,104.4166667,1335.4,1970,1,29,14.456,6.564
56995,23.03333333,104.4166667,1335.4,1970,1,30,18.324,4.048
56995,23.03333333,104.4166667,1335.4,1970,1,31,5.89,4.768
56995,23.03333333,104.4166667,1335.4,1970,2,1,9.219,7.308
56995,23.03333333,104.4166667,1335.4,1970,2,2,5.689,4.491
56995,23.03333333,104.4166667,1335.4,1970,2,3,17.571,5.01
56995,23.03333333,104.4166667,1335.4,1970,2,4,12.959,7.536
56995,23.03333333,104.4166667,1335.4,1970,2,5,5.781,4.564
56995,23.03333333,104.4166667,1335.4,1970,2,6,5.813,4.589
56995,23.03333333,104.4166667,1335.4,1970,2,7,10.294,7.768
56995,23.03333333,104.4166667,1335.4,1970,2,8,5.872,4.636
56995,23.03333333,104.4166667,1335.4,1970,2,9,5.904,4.661
56995,23.03333333,104.4166667,1335.4,1970,2,10,6.209,5.027
56995,23.03333333,104.4166667,1335.4,1970,2,11,5.967,4.711
56995,23.03333333,104.4166667,1335.4,1970,2,12,17.133,6.143
56995,23.03333333,104.4166667,1335.4,1970,2,13,15.556,7.163
56995,23.03333333,104.4166667,1335.4,1970,2,14,17.299,6.242
56995,23.03333333,104.4166667,1335.4,1970,2,15,7.489,6.333
56995,23.03333333,104.4166667,1335.4,1970,2,16,6.702,5.52
56995,23.03333333,104.4166667,1335.4,1970,2,17,17.376,6.492
56995,23.03333333,104.4166667,1335.4,1970,2,18,18.575,5.759
56995,23.03333333,104.4166667,1335.4,1970,2,19,17.822,6.39
56995,23.03333333,104.4166667,1335.4,1970,2,20,18.598,5.971
56995,23.03333333,104.4166667,1335.4,1970,2,21,18.399,6.216
56995,23.03333333,104.4166667,1335.4,1970,2,22,18.308,6.367
56995,23.03333333,104.4166667,1335.4,1970,2,23,17.987,6.683
56995,23.03333333,104.4166667,1335.4,1970,2,24,19.775,5.549
56995,23.03333333,104.4166667,1335.4,1970,2,25,19.571,5.795
56995,23.03333333,104.4166667,1335.4,1970,2,26,19.345,6.075
56995,23.03333333,104.4166667,1335.4,1970,2,27,18.849,6.512
56995,23.03333333,104.4166667,1335.4,1970,2,28,19.215,6.359
56995,23.03333333,104.4166667,1335.4,1970,3,1,19.451,6.298
56995,23.03333333,104.4166667,1335.4,1970,3,2,21.565,4.842
56995,23.03333333,104.4166667,1335.4,1970,3,3,17.248,7.832
56995,23.03333333,104.4166667,1335.4,1970,3,4,6.681,5.275
56995,23.03333333,104.4166667,1335.4,1970,3,5,13.085,9.1
56995,23.03333333,104.4166667,1335.4,1970,3,6,17.141,8.142
56995,23.03333333,104.4166667,1335.4,1970,3,7,18.111,7.727
56995,23.03333333,104.4166667,1335.4,1970,3,8,14.129,9.166
56995,23.03333333,104.4166667,1335.4,1970,3,9,19.596,7.019
56995,23.03333333,104.4166667,1335.4,1970,3,10,22.98,4.613
56995,23.03333333,104.4166667,1335.4,1970,3,11,20.5,6.592
56995,23.03333333,104.4166667,1335.4,1970,3,12,19.664,7.254
56995,23.03333333,104.4166667,1335.4,1970,3,13,18.516,8.028
56995,23.03333333,104.4166667,1335.4,1970,3,14,18.577,8.096
56995,23.03333333,104.4166667,1335.4,1970,3,15,20.786,6.821
56995,23.03333333,104.4166667,1335.4,1970,3,16,7.086,5.594
56995,23.03333333,104.4166667,1335.4,1970,3,17,7.122,5.622
56995,23.03333333,104.4166667,1335.4,1970,3,18,7.15,5.645
56995,23.03333333,104.4166667,1335.4,1970,3,19,7.178,5.667
56995,23.03333333,104.4166667,1335.4,1970,3,20,12.622,9.559
56995,23.03333333,104.4166667,1335.4,1970,3,21,14.208,9.803
56995,23.03333333,104.4166667,1335.4,1970,3,22,7.274,5.743
56995,23.03333333,104.4166667,1335.4,1970,3,23,7.301,5.764
56995,23.03333333,104.4166667,1335.4,1970,3,24,7.334,5.79
56995,23.03333333,104.4166667,1335.4,1970,3,25,7.36,5.811
56995,23.03333333,104.4166667,1335.4,1970,3,26,15.057,9.975
56995,23.03333333,104.4166667,1335.4,1970,3,27,17.615,9.477
56995,23.03333333,104.4166667,1335.4,1970,3,28,13.407,9.972
56995,23.03333333,104.4166667,1335.4,1970,3,29,19.913,8.548
56995,23.03333333,104.4166667,1335.4,1970,3,30,21.205,7.822
56995,23.03333333,104.4166667,1335.4,1970,3,31,20.157,8.539
56995,23.03333333,104.4166667,1335.4,1970,4,1,17.841,9.65
56995,23.03333333,104.4166667,1335.4,1970,4,2,14.555,10.234
56995,23.03333333,104.4166667,1335.4,1970,4,3,11.249,9.282
56995,23.03333333,104.4166667,1335.4,1970,4,4,7.63,6.023
56995,23.03333333,104.4166667,1335.4,1970,4,5,9.895,8.356
56995,23.03333333,104.4166667,1335.4,1970,4,6,22.664,7.387
56995,23.03333333,104.4166667,1335.4,1970,4,7,22.224,7.743
56995,23.03333333,104.4166667,1335.4,1970,4,8,20.346,8.947
56995,23.03333333,104.4166667,1335.4,1970,4,9,24.392,6.345
56995,23.03333333,104.4166667,1335.4,1970,4,10,19.449,9.482
56995,23.03333333,104.4166667,1335.4,1970,4,11,20.617,8.985
56995,23.03333333,104.4166667,1335.4,1970,4,12,7.819,6.173
56995,23.03333333,104.4166667,1335.4,1970,4,13,25.483,5.773
56995,23.03333333,104.4166667,1335.4,1970,4,14,21.847,8.426
56995,23.03333333,104.4166667,1335.4,1970,4,15,13.34,10.326
56995,23.03333333,104.4166667,1335.4,1970,4,16,14.659,10.625
56995,23.03333333,104.4166667,1335.4,1970,4,17,19.022,10
56995,23.03333333,104.4166667,1335.4,1970,4,18,20.355,9.458
56995,23.03333333,104.4166667,1335.4,1970,4,19,23.923,7.347
56995,23.03333333,104.4166667,1335.4,1970,4,20,17.187,10.649
56995,23.03333333,104.4166667,1335.4,1970,4,21,8.788,7.264
56995,23.03333333,104.4166667,1335.4,1970,4,22,24.311,7.199
56995,23.03333333,104.4166667,1335.4,1970,4,23,18.848,10.289
56995,23.03333333,104.4166667,1335.4,1970,4,24,12.562,10.151
