station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52986,35.36666667,103.8666667,1895,1970,3,23,20.683,6.18
52986,35.36666667,103.8666667,1895,1970,3,24,18.217,7.918
52986,35.36666667,103.8666667,1895,1970,3,25,21.736,5.828
52986,35.36666667,103.8666667,1895,1970,3,26,18.618,8.379
52986,35.36666667,103.8666667,1895,1970,3,27,21.515,6.133
52986,35.36666667,103.8666667,1895,1970,3,28,19.373,7.972
52986,35.36666667,103.8666667,1895,1970,3,29,10.509,8.387
52986,35.36666667,103.8666667,1895,1970,3,30,5.585,5.246
52986,35.36666667,103.8666667,1895,1970,3,31,7.532,6.563
52986,35.36666667,103.8666667,1895,1970,4,1,15.094,9.574
52986,35.36666667,103.8666667,1895,1970,4,2,19.7,8.444
52986,35.36666667,103.8666667,1895,1970,4,3,23.295,6.02
52986,35.36666667,103.8666667,1895,1970,4,4,20.743,8.342
52986,35.36666667,103.8666667,1895,1970,4,5,19.151,9.211
52986,35.36666667,103.8666667,1895,1970,4,6,17.978,9.502
52986,35.36666667,103.8666667,1895,1970,4,7,20.615,8.391
52986,35.36666667,103.8666667,1895,1970,4,8,23.264,6.992
52986,35.36666667,103.8666667,1895,1970,4,9,7.217,5.581
52986,35.36666667,103.8666667,1895,1970,4,10,7.392,6.685
52986,35.36666667,103.8666667,1895,1970,4,11,6.512,5.636
52986,35.36666667,103.8666667,1895,1970,4,12,23.604,6.94
52986,35.36666667,103.8666667,1895,1970,4,13,24.602,6.581
52986,35.36666667,103.8666667,1895,1970,4,14,18.271,10.11
52986,35.36666667,103.8666667,1895,1970,4,15,7.088,5.756
52986,35.36666667,103.8666667,1895,1970,4,16,16.641,10.43
52986,35.36666667,103.8666667,1895,1970,4,17,6.828,5.814
52986,35.36666667,103.8666667,1895,1970,4,18,22.937,8.385
52986,35.36666667,103.8666667,1895,1970,4,19,25.269,6.602
52986,35.36666667,103.8666667,1895,1970,4,20,21.966,9.384
52986,35.36666667,103.8666667,1895,1970,4,21,7.482,5.925
52986,35.36666667,103.8666667,1895,1970,4,22,23.146,8.423
52986,35.36666667,103.8666667,1895,1970,4,23,25.643,6.757
52986,35.36666667,103.8666667,1895,1970,4,24,11.027,8.832
52986,35.36666667,103.8666667,1895,1970,4,25,7.184,6.028
52986,35.36666667,103.8666667,1895,1970,4,26,22.521,9.283
52986,35.36666667,103.8666667,1895,1970,4,27,26.849,6.306
52986,35.36666667,103.8666667,1895,1970,4,28,26.399,6.816
52986,35.36666667,103.8666667,1895,1970,4,29,18.923,10.956
52986,35.36666667,103.8666667,1895,1970,4,30,7.513,6.146
52986,35.36666667,103.8666667,1895,1970,5,1,13.523,10.423
52986,35.36666667,103.8666667,1895,1970,5,2,20.367,10.836
52986,35.36666667,103.8666667,1895,1970,5,3,22.491,10.035
52986,35.36666667,103.8666667,1895,1970,5,4,15.321,10.914
52986,35.36666667,103.8666667,1895,1970,5,5,23.256,9.982
52986,35.36666667,103.8666667,1895,1970,5,6,23.554,9.775
52986,35.36666667,103.8666667,1895,1970,5,7,17.602,11.334
52986,35.36666667,103.8666667,1895,1970,5,8,7.552,6.309
52986,35.36666667,103.8666667,1895,1970,5,9,27.118,7.393
52986,35.36666667,103.8666667,1895,1970,5,10,20.685,11.168
52986,35.36666667,103.8666667,1895,1970,5,11,9.51,7.63
52986,35.36666667,103.8666667,1895,1970,5,12,8.789,7.656
52986,35.36666667,103.8666667,1895,1970,5,13,21.814,10.769
52986,35.36666667,103.8666667,1895,1970,5,14,20.117,11.405
52986,35.36666667,103.8666667,1895,1970,5,15,28.548,6.631
52986,35.36666667,103.8666667,1895,1970,5,16,23.002,10.774
52986,35.36666667,103.8666667,1895,1970,5,17,23.376,10.442
52986,35.36666667,103.8666667,1895,1970,5,18,17.387,11.666
52986,35.36666667,103.8666667,1895,1970,5,19,24.89,9.68
52986,35.36666667,103.8666667,1895,1970,5,20,29.621,6.06
52986,35.36666667,103.8666667,1895,1970,5,21,29.407,6.436
52986,35.36666667,103.8666667,1895,1970,5,22,24.708,10.349
52986,35.36666667,103.8666667,1895,1970,5,23,14.287,10.806
52986,35.36666667,103.8666667,1895,1970,5,24,26.316,8.838
52986,35.36666667,103.8666667,1895,1970,5,25,28.581,7.631
52986,35.36666667,103.8666667,1895,1970,5,26,23.813,10.66
52986,35.36666667,103.8666667,1895,1970,5,27,11.784,9.862
52986,35.36666667,103.8666667,1895,1970,5,28,11.761,9.676
52986,35.36666667,103.8666667,1895,1970,5,29,12.997,10.423
52986,35.36666667,103.8666667,1895,1970,5,30,12.768,10.361
52986,35.36666667,103.8666667,1895,1970,5,31,9.94,8.439
52986,35.36666667,103.8666667,1895,1970,6,1,22.43,11.413
52986,35.36666667,103.8666667,1895,1970,6,2,28.819,7.096
52986,35.36666667,103.8666667,1895,1970,6,3,29.221,7.146
52986,35.36666667,103.8666667,1895,1970,6,4,28.364,7.94
52986,35.36666667,103.8666667,1895,1970,6,5,11.161,9.431
52986,35.36666667,103.8666667,1895,1970,6,6,8.299,6.668
52986,35.36666667,103.8666667,1895,1970,6,7,7.645,6.676
52986,35.36666667,103.8666667,1895,1970,6,8,8.428,6.684
52986,35.36666667,103.8666667,1895,1970,6,9,21.583,11.827
52986,35.36666667,103.8666667,1895,1970,6,10,29.515,6.98
52986,35.36666667,103.8666667,1895,1970,6,11,29.091,7.317
52986,35.36666667,103.8666667,1895,1970,6,12,30.008,6.49
52986,35.36666667,103.8666667,1895,1970,6,13,29.659,7.035
52986,35.36666667,103.8666667,1895,1970,6,14,NaN,NaN
52986,35.36666667,103.8666667,1895,1970,6,15,8.451,6.703
52986,35.36666667,103.8666667,1895,1970,6,16,12.6,9.998
52986,35.36666667,103.8666667,1895,1970,6,17,9.121,7.999
52986,35.36666667,103.8666667,1895,1970,6,18,15.458,11.713
52986,35.36666667,103.8666667,1895,1970,6,19,17.518,11.88
52986,35.36666667,103.8666667,1895,1970,6,20,16.405,11.797
52986,35.36666667,103.8666667,1895,1970,6,21,24.954,10.504
52986,35.36666667,103.8666667,1895,1970,6,22,22.045,11.743
52986,35.36666667,103.8666667,1895,1970,6,23,23.139,11.41
52986,35.36666667,103.8666667,1895,1970,6,24,27.684,8.828
52986,35.36666667,103.8666667,1895,1970,6,25,27.509,8.947
52986,35.36666667,103.8666667,1895,1970,6,26,24.459,10.737
52986,35.36666667,103.8666667,1895,1970,6,27,26.48,9.316
52986,35.36666667,103.8666667,1895,1970,6,28,29.829,6.696
52986,35.36666667,103.8666667,1895,1970,6,29,25.098,10.558
52986,35.36666667,103.8666667,1895,1970,6,30,25.973,9.637
52986,35.36666667,103.8666667,1895,1970,7,1,9.019,7.431
52986,35.36666667,103.8666667,1895,1970,7,2,21.679,11.817
52986,35.36666667,103.8666667,1895,1970,7,3,29.164,7.293
52986,35.36666667,103.8666667,1895,1970,7,4,11.553,9.312
52986,35.36666667,103.8666667,1895,1970,7,5,18.007,11.954
52986,35.36666667,103.8666667,1895,1970,7,6,7.663,6.651
52986,35.36666667,103.8666667,1895,1970,7,7,23.681,11.017
52986,35.36666667,103.8666667,1895,1970,7,8,29.275,6.8
52986,35.36666667,103.8666667,1895,1970,7,9,19.284,11.936
52986,35.36666667,103.8666667,1895,1970,7,10,29.193,6.742
52986,35.36666667,103.8666667,1895,1970,7,11,23.469,11.044
52986,35.36666667,103.8666667,1895,1970,7,12,24.365,10.338
52986,35.36666667,103.8666667,1895,1970,7,13,28.253,7.621
52986,35.36666667,103.8666667,1895,1970,7,14,28.677,6.952
52986,35.36666667,103.8666667,1895,1970,7,15,25.858,9.639
52986,35.36666667,103.8666667,1895,1970,7,16,15.963,11.332
52986,35.36666667,103.8666667,1895,1970,7,17,9.853,8.463
52986,35.36666667,103.8666667,1895,1970,7,18,24.87,9.949
52986,35.36666667,103.8666667,1895,1970,7,19,28.116,7.696
52986,35.36666667,103.8666667,1895,1970,7,20,24.294,10.36
52986,35.36666667,103.8666667,1895,1970,7,21,27.173,8.481
52986,35.36666667,103.8666667,1895,1970,7,22,24.872,9.829
52986,35.36666667,103.8666667,1895,1970,7,23,21.854,11.137
52986,35.36666667,103.8666667,1895,1970,7,24,9.069,7.338
52986,35.36666667,103.8666667,1895,1970,7,25,8.463,6.886
52986,35.36666667,103.8666667,1895,1970,7,26,17.508,11.579
52986,35.36666667,103.8666667,1895,1970,7,27,6.436,6.411
52986,35.36666667,103.8666667,1895,1970,7,28,26.603,7.585
52986,35.36666667,103.8666667,1895,1970,7,29,25.743,8.722
52986,35.36666667,103.8666667,1895,1970,7,30,22.231,10.675
52986,35.36666667,103.8666667,1895,1970,7,31,18.217,11.426
52986,35.36666667,103.8666667,1895,1970,8,1,6.919,6.326
52986,35.36666667,103.8666667,1895,1970,8,2,7.204,6.31
52986,35.36666667,103.8666667,1895,1970,8,3,24.418,9.061
52986,35.36666667,103.8666667,1895,1970,8,4,13.155,10.282
52986,35.36666667,103.8666667,1895,1970,8,5,27.659,6.138
52986,35.36666667,103.8666667,1895,1970,8,6,26.756,6.736
52986,35.36666667,103.8666667,1895,1970,8,7,7.53,6.21
52986,35.36666667,103.8666667,1895,1970,8,8,21.206,10.579
52986,35.36666667,103.8666667,1895,1970,8,9,26.745,6.511
52986,35.36666667,103.8666667,1895,1970,8,10,9.947,8.128
52986,35.36666667,103.8666667,1895,1970,8,11,20.092,10.656
52986,35.36666667,103.8666667,1895,1970,8,12,25.381,7.539
52986,35.36666667,103.8666667,1895,1970,8,13,17.171,10.945
52986,35.36666667,103.8666667,1895,1970,8,14,13.931,10.342
52986,35.36666667,103.8666667,1895,1970,8,15,7.046,6.032
52986,35.36666667,103.8666667,1895,1970,8,16,7.337,6.308
52986,35.36666667,103.8666667,1895,1970,8,17,12.536,9.882
52986,35.36666667,103.8666667,1895,1970,8,18,7.318,5.953
52986,35.36666667,103.8666667,1895,1970,8,19,7.017,5.931
52986,35.36666667,103.8666667,1895,1970,8,20,18.352,10.595
52986,35.36666667,103.8666667,1895,1970,8,21,25.605,6.427
52986,35.36666667,103.8666667,1895,1970,8,22,25.879,5.887
52986,35.36666667,103.8666667,1895,1970,8,23,24.342,7.167
52986,35.36666667,103.8666667,1895,1970,8,24,16.509,10.445
52986,35.36666667,103.8666667,1895,1970,8,25,23.996,7.125
52986,35.36666667,103.8666667,1895,1970,8,26,24.043,7.06
52986,35.36666667,103.8666667,1895,1970,8,27,24.663,6.279
52986,35.36666667,103.8666667,1895,1970,8,28,19.829,9.565
52986,35.36666667,103.8666667,1895,1970,8,29,6.975,5.653
52986,35.36666667,103.8666667,1895,1970,8,30,23.51,6.462
52986,35.36666667,103.8666667,1895,1970,8,31,24.553,5.762
52986,35.36666667,103.8666667,1895,1970,9,1,23.692,6.601
52986,35.36666667,103.8666667,1895,1970,9,2,23.719,6.353
52986,35.36666667,103.8666667,1895,1970,9,3,21.832,7.582
52986,35.36666667,103.8666667,1895,1970,9,4,23.697,6.046
52986,35.36666667,103.8666667,1895,1970,9,5,23.465,5.979
52986,35.36666667,103.8666667,1895,1970,9,6,7.211,5.402
52986,35.36666667,103.8666667,1895,1970,9,7,14.742,9.675
52986,35.36666667,103.8666667,1895,1970,9,8,16.2,9.61
52986,35.36666667,103.8666667,1895,1970,9,9,6.229,5.304
52986,35.36666667,103.8666667,1895,1970,9,10,10.159,8.22
52986,35.36666667,103.8666667,1895,1970,9,11,22.019,6.185
52986,35.36666667,103.8666667,1895,1970,9,12,21.493,6.73
52986,35.36666667,103.8666667,1895,1970,9,13,18.207,8.481
52986,35.36666667,103.8666667,1895,1970,9,14,22.334,5.651
52986,35.36666667,103.8666667,1895,1970,9,15,9.086,7.512
52986,35.36666667,103.8666667,1895,1970,9,16,18.154,8.094
52986,35.36666667,103.8666667,1895,1970,9,17,12.729,8.909
52986,35.36666667,103.8666667,1895,1970,9,18,20.385,6.366
52986,35.36666667,103.8666667,1895,1970,9,19,8.521,6.842
52986,35.36666667,103.8666667,1895,1970,9,20,5.516,4.929
52986,35.36666667,103.8666667,1895,1970,9,21,5.577,4.885
52986,35.36666667,103.8666667,1895,1970,9,22,6.61,5.846
52986,35.36666667,103.8666667,1895,1970,9,23,5.247,4.818
52986,35.36666667,103.8666667,1895,1970,9,24,5.583,4.779
52986,35.36666667,103.8666667,1895,1970,9,25,4.492,4.745
52986,35.36666667,103.8666667,1895,1970,9,26,14.183,8.418
52986,35.36666667,103.8666667,1895,1970,9,27,5.366,4.672
52986,35.36666667,103.8666667,1895,1970,9,28,5.412,4.632
52986,35.36666667,103.8666667,1895,1970,9,29,5.327,4.598
52986,35.36666667,103.8666667,1895,1970,9,30,18.665,5.81
52986,35.36666667,103.8666667,1895,1970,10,1,17.029,6.911
52986,35.36666667,103.8666667,1895,1970,10,2,17.939,6.196
52986,35.36666667,103.8666667,1895,1970,10,3,19.55,4.675
52986,35.36666667,103.8666667,1895,1970,10,4,19.335,4.857
52986,35.36666667,103.8666667,1895,1970,10,5,12.92,7.886
52986,35.36666667,103.8666667,1895,1970,10,6,12.188,7.822
52986,35.36666667,103.8666667,1895,1970,10,7,5.804,4.306
52986,35.36666667,103.8666667,1895,1970,10,8,4.907,4.272
52986,35.36666667,103.8666667,1895,1970,10,9,14.87,7.077
52986,35.36666667,103.8666667,1895,1970,10,10,12.192,7.556
52986,35.36666667,103.8666667,1895,1970,10,11,17.592,4.914
52986,35.36666667,103.8666667,1895,1970,10,12,17.576,4.943
52986,35.36666667,103.8666667,1895,1970,10,13,11.319,7.361
52986,35.36666667,103.8666667,1895,1970,10,14,12.652,7.172
52986,35.36666667,103.8666667,1895,1970,10,15,14.963,6.234
52986,35.36666667,103.8666667,1895,1970,10,16,17.197,4.503
52986,35.36666667,103.8666667,1895,1970,10,17,16.939,4.683
52986,35.36666667,103.8666667,1895,1970,10,18,16.628,4.712
52986,35.36666667,103.8666667,1895,1970,10,19,16.814,4.284
52986,35.36666667,103.8666667,1895,1970,10,20,13.699,6.373
52986,35.36666667,103.8666667,1895,1970,10,21,13.211,6.314
52986,35.36666667,103.8666667,1895,1970,10,22,4.699,4.104
52986,35.36666667,103.8666667,1895,1970,10,23,4.487,3.74
52986,35.36666667,103.8666667,1895,1970,10,24,4.575,3.708
52986,35.36666667,103.8666667,1895,1970,10,25,3.737,3.672
52986,35.36666667,103.8666667,1895,1970,10,26,13.773,5.358
52986,35.36666667,103.8666667,1895,1970,10,27,15.286,3.805
52986,35.36666667,103.8666667,1895,1970,10,28,13.034,5.666
52986,35.36666667,103.8666667,1895,1970,10,29,14.948,4.135
52986,35.36666667,103.8666667,1895,1970,10,30,3.704,3.515
52986,35.36666667,103.8666667,1895,1970,10,31,13.85,4.494
52986,35.36666667,103.8666667,1895,1970,11,1,14.231,4.438
52986,35.36666667,103.8666667,1895,1970,11,2,14.427,3.974
52986,35.36666667,103.8666667,1895,1970,11,3,12.119,5.557
52986,35.36666667,103.8666667,1895,1970,11,4,14.353,3.839
52986,35.36666667,103.8666667,1895,1970,11,5,14.814,3.332
52986,35.36666667,103.8666667,1895,1970,11,6,14.283,3.712
52986,35.36666667,103.8666667,1895,1970,11,7,14.075,3.763
52986,35.36666667,103.8666667,1895,1970,11,8,13.851,3.816
52986,35.36666667,103.8666667,1895,1970,11,9,11.828,5.125
52986,35.36666667,103.8666667,1895,1970,11,10,13.93,3.49
52986,35.36666667,103.8666667,1895,1970,11,11,13.788,3.546
52986,35.36666667,103.8666667,1895,1970,11,12,13.552,3.59
52986,35.36666667,103.8666667,1895,1970,11,13,12.507,4.027
52986,35.36666667,103.8666667,1895,1970,11,14,4.213,3.577
52986,35.36666667,103.8666667,1895,1970,11,15,10.481,5.208
52986,35.36666667,103.8666667,1895,1970,11,16,7.342,5.324
52986,35.36666667,103.8666667,1895,1970,11,17,4.189,3.496
52986,35.36666667,103.8666667,1895,1970,11,18,11.738,4.344
52986,35.36666667,103.8666667,1895,1970,11,19,12.367,3.739
52986,35.36666667,103.8666667,1895,1970,11,20,4.672,3.606
52986,35.36666667,103.8666667,1895,1970,11,21,3.54,2.937
52986,35.36666667,103.8666667,1895,1970,11,22,5.828,4.683
52986,35.36666667,103.8666667,1895,1970,11,23,9.214,5.122
52986,35.36666667,103.8666667,1895,1970,11,24,6.551,4.977
52986,35.36666667,103.8666667,1895,1970,11,25,8.477,5.141
52986,35.36666667,103.8666667,1895,1970,11,26,7.754,5.126
52986,35.36666667,103.8666667,1895,1970,11,27,7.169,5.045
52986,35.36666667,103.8666667,1895,1970,11,28,11.563,3.483
52986,35.36666667,103.8666667,1895,1970,11,29,9.671,4.678
52986,35.36666667,103.8666667,1895,1970,11,30,9.539,4.796
52986,35.36666667,103.8666667,1895,1970,12,1,10.59,4.08
52986,35.36666667,103.8666667,1895,1970,12,2,11.425,3.445
52986,35.36666667,103.8666667,1895,1970,12,3,11.15,3.584
52986,35.36666667,103.8666667,1895,1970,12,4,11.324,3.398
52986,35.36666667,103.8666667,1895,1970,12,5,11.304,3.369
52986,35.36666667,103.8666667,1895,1970,12,6,4.216,3.674
52986,35.36666667,103.8666667,1895,1970,12,7,9.837,4.279
52986,35.36666667,103.8666667,1895,1970,12,8,10.646,3.85
52986,35.36666667,103.8666667,1895,1970,12,9,11.291,3.286
52986,35.36666667,103.8666667,1895,1970,12,10,10.997,3.528
52986,35.36666667,103.8666667,1895,1970,12,11,6.017,4.54
52986,35.36666667,103.8666667,1895,1970,12,12,10.67,3.488
52986,35.36666667,103.8666667,1895,1970,12,13,11.213,3.15
52986,35.36666667,103.8666667,1895,1970,12,14,11.303,3.129
52986,35.36666667,103.8666667,1895,1970,12,15,11.257,3.129
52986,35.36666667,103.8666667,1895,1970,12,16,11.106,3.286
52986,35.36666667,103.8666667,1895,1970,12,17,3.309,2.646
52986,35.36666667,103.8666667,1895,1970,12,18,8.817,4.426
52986,35.36666667,103.8666667,1895,1970,12,19,9.146,4.394
52986,35.36666667,103.8666667,1895,1970,12,20,8.407,4.672
52986,35.36666667,103.8666667,1895,1970,12,21,5.924,4.546
52986,35.36666667,103.8666667,1895,1970,12,22,8.605,4.578
52986,35.36666667,103.8666667,1895,1970,12,23,3.68,3.233
52986,35.36666667,103.8666667,1895,1970,12,24,9.103,4.431
52986,35.36666667,103.8666667,1895,1970,12,25,10.947,3.29
52986,35.36666667,103.8666667,1895,1970,12,26,6.026,4.54
52986,35.36666667,103.8666667,1895,1970,12,27,9.046,4.501
52986,35.36666667,103.8666667,1895,1970,12,28,7.474,4.792
52986,35.36666667,103.8666667,1895,1970,12,29,4.481,3.693
52986,35.36666667,103.8666667,1895,1970,12,30,9.644,4.333
52986,35.36666667,103.8666667,1895,1970,12,31,9.911,4.126
52986,35.36666667,103.8666667,1895,1971,1,1,3.3,2.685
52986,35.36666667,103.8666667,1895,1971,1,2,10.817,3.702
52986,35.36666667,103.8666667,1895,1971,1,3,11.011,3.643
52986,35.36666667,103.8666667,1895,1971,1,4,8.611,4.807
52986,35.36666667,103.8666667,1895,1971,1,5,11.37,3.456
52986,35.36666667,103.8666667,1895,1971,1,6,5.718,4.424
52986,35.36666667,103.8666667,1895,1971,1,7,11.343,3.59
52986,35.36666667,103.8666667,1895,1971,1,8,10.748,4.121
52986,35.36666667,103.8666667,1895,1971,1,9,11.795,3.38
52986,35.36666667,103.8666667,1895,1971,1,10,9.982,4.608
52986,35.36666667,103.8666667,1895,1971,1,11,11.307,3.85
52986,35.36666667,103.8666667,1895,1971,1,12,11.27,3.884
52986,35.36666667,103.8666667,1895,1971,1,13,11.596,3.768
52986,35.36666667,103.8666667,1895,1971,1,14,11.626,3.881
52986,35.36666667,103.8666667,1895,1971,1,15,9.471,5.048
52986,35.36666667,103.8666667,1895,1971,1,16,10.196,4.847
52986,35.36666667,103.8666667,1895,1971,1,17,3.608,2.908
52986,35.36666667,103.8666667,1895,1971,1,18,7.309,5.176
52986,35.36666667,103.8666667,1895,1971,1,19,7.132,5.128
52986,35.36666667,103.8666667,1895,1971,1,20,8.585,5.344
52986,35.36666667,103.8666667,1895,1971,1,21,12.471,3.735
52986,35.36666667,103.8666667,1895,1971,1,22,12.443,3.776
52986,35.36666667,103.8666667,1895,1971,1,23,5.593,4.556
52986,35.36666667,103.8666667,1895,1971,1,24,10.255,5.276
52986,35.36666667,103.8666667,1895,1971,1,25,12.958,3.731
52986,35.36666667,103.8666667,1895,1971,1,26,8.816,5.593
52986,35.36666667,103.8666667,1895,1971,1,27,8.813,5.631
52986,35.36666667,103.8666667,1895,1971,1,28,7.136,5.303
52986,35.36666667,103.8666667,1895,1971,1,29,5.57,4.505
52986,35.36666667,103.8666667,1895,1971,1,30,13.457,3.903
52986,35.36666667,103.8666667,1895,1971,1,31,13.967,3.655
52986,35.36666667,103.8666667,1895,1971,2,1,13.903,3.804
52986,35.36666667,103.8666667,1895,1971,2,2,13.826,3.982
52986,35.36666667,103.8666667,1895,1971,2,3,13.963,4.04
52986,35.36666667,103.8666667,1895,1971,2,4,12.169,5.466
52986,35.36666667,103.8666667,1895,1971,2,5,3.89,3.376
52986,35.36666667,103.8666667,1895,1971,2,6,13.396,4.867
52986,35.36666667,103.8666667,1895,1971,2,7,14.455,4.18
52986,35.36666667,103.8666667,1895,1971,2,8,14.752,4.153
52986,35.36666667,103.8666667,1895,1971,2,9,12.867,5.605
52986,35.36666667,103.8666667,1895,1971,2,10,13.38,5.346
52986,35.36666667,103.8666667,1895,1971,2,11,7.774,5.879
52986,35.36666667,103.8666667,1895,1971,2,12,13.344,5.464
52986,35.36666667,103.8666667,1895,1971,2,13,11.324,6.399
52986,35.36666667,103.8666667,1895,1971,2,14,15.652,4.112
52986,35.36666667,103.8666667,1895,1971,2,15,13.616,6.005
52986,35.36666667,103.8666667,1895,1971,2,16,4.754,3.726
52986,35.36666667,103.8666667,1895,1971,2,17,12.204,6.607
52986,35.36666667,103.8666667,1895,1971,2,18,9.741,6.741
52986,35.36666667,103.8666667,1895,1971,2,19,14.018,6.092
52986,35.36666667,103.8666667,1895,1971,2,20,14.445,6.023
52986,35.36666667,103.8666667,1895,1971,2,21,5.085,4.456
52986,35.36666667,103.8666667,1895,1971,2,22,4.823,3.931
52986,35.36666667,103.8666667,1895,1971,2,23,15.178,5.799
52986,35.36666667,103.8666667,1895,1971,2,24,13.853,6.641
52986,35.36666667,103.8666667,1895,1971,2,25,15.873,5.948
