station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
50948,45,124.0166667,148,1970,1,1,7.354,1.448
50948,45,124.0166667,148,1970,1,2,7.394,1.48
50948,45,124.0166667,148,1970,1,3,7.074,1.93
50948,45,124.0166667,148,1970,1,4,7.521,1.42
50948,45,124.0166667,148,1970,1,5,5.309,3.167
50948,45,124.0166667,148,1970,1,6,7.675,1.373
50948,45,124.0166667,148,1970,1,7,4.331,3.178
50948,45,124.0166667,148,1970,1,8,7.204,2.145
50948,45,124.0166667,148,1970,1,9,6.543,2.793
50948,45,124.0166667,148,1970,1,10,6.162,3.062
50948,45,124.0166667,148,1970,1,11,7.539,1.988
50948,45,124.0166667,148,1970,1,12,3.972,3.158
50948,45,124.0166667,148,1970,1,13,7.211,2.524
50948,45,124.0166667,148,1970,1,14,7.487,2.348
50948,45,124.0166667,148,1970,1,15,8.556,1.001
50948,45,124.0166667,148,1970,1,16,8.184,1.721
50948,45,124.0166667,148,1970,1,17,8.534,1.325
50948,45,124.0166667,148,1970,1,18,8.369,1.692
50948,45,124.0166667,148,1970,1,19,8.679,1.428
50948,45,124.0166667,148,1970,1,20,4.862,3.572
50948,45,124.0166667,148,1970,1,21,7.696,2.869
50948,45,124.0166667,148,1970,1,22,6.316,3.664
50948,45,124.0166667,148,1970,1,23,8.355,2.423
50948,45,124.0166667,148,1970,1,24,9.125,1.561
50948,45,124.0166667,148,1970,1,25,8.747,2.257
50948,45,124.0166667,148,1970,1,26,8.983,2.123
50948,45,124.0166667,148,1970,1,27,7.955,3.287
50948,45,124.0166667,148,1970,1,28,6.365,3.985
50948,45,124.0166667,148,1970,1,29,9.163,2.398
50948,45,124.0166667,148,1970,1,30,9.567,2.045
50948,45,124.0166667,148,1970,1,31,9.826,1.886
50948,45,124.0166667,148,1970,2,1,10.156,1.561
50948,45,124.0166667,148,1970,2,2,10.1,1.89
50948,45,124.0166667,148,1970,2,3,6.946,4.309
50948,45,124.0166667,148,1970,2,4,10.394,1.911
50948,45,124.0166667,148,1970,2,5,10.501,1.982
50948,45,124.0166667,148,1970,2,6,10.264,2.534
50948,45,124.0166667,148,1970,2,7,10.957,1.752
50948,45,124.0166667,148,1970,2,8,10.027,3.169
50948,45,124.0166667,148,1970,2,9,11.192,1.913
50948,45,124.0166667,148,1970,2,10,7.126,4.737
50948,45,124.0166667,148,1970,2,11,11.764,1.5
50948,45,124.0166667,148,1970,2,12,9.989,3.895
50948,45,124.0166667,148,1970,2,13,11.562,2.375
50948,45,124.0166667,148,1970,2,14,11.945,2.043
50948,45,124.0166667,148,1970,2,15,11.049,3.445
50948,45,124.0166667,148,1970,2,16,12.288,2.082
50948,45,124.0166667,148,1970,2,17,11.654,3.2
50948,45,124.0166667,148,1970,2,18,9.212,5.112
50948,45,124.0166667,148,1970,2,19,6.909,5.182
50948,45,124.0166667,148,1970,2,20,10.758,4.615
50948,45,124.0166667,148,1970,2,21,12.823,2.697
50948,45,124.0166667,148,1970,2,22,12.94,2.787
50948,45,124.0166667,148,1970,2,23,12.297,3.857
50948,45,124.0166667,148,1970,2,24,10.403,5.374
50948,45,124.0166667,148,1970,2,25,10.105,5.602
50948,45,124.0166667,148,1970,2,26,11.325,5.195
50948,45,124.0166667,148,1970,2,27,14.307,2.243
50948,45,124.0166667,148,1970,2,28,14.24,2.665
50948,45,124.0166667,148,1970,3,1,15.207,1.422
50948,45,124.0166667,148,1970,3,2,15.141,1.907
50948,45,124.0166667,148,1970,3,3,15.188,2.191
50948,45,124.0166667,148,1970,3,4,14.234,3.778
50948,45,124.0166667,148,1970,3,5,16.216,1.122
50948,45,124.0166667,148,1970,3,6,13.326,5.191
50948,45,124.0166667,148,1970,3,7,12.231,6.038
50948,45,124.0166667,148,1970,3,8,16.407,1.847
50948,45,124.0166667,148,1970,3,9,14.579,4.666
50948,45,124.0166667,148,1970,3,10,15.814,3.435
50948,45,124.0166667,148,1970,3,11,16.745,2.39
50948,45,124.0166667,148,1970,3,12,16.314,3.351
