station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57799,27.05,114.9166667,73.7,1970,1,1,11.066,5.989
57799,27.05,114.9166667,73.7,1970,1,2,8.715,6.052
57799,27.05,114.9166667,73.7,1970,1,3,2.766,3.27
57799,27.05,114.9166667,73.7,1970,1,4,3.471,3.281
57799,27.05,114.9166667,73.7,1970,1,5,3.054,3.292
57799,27.05,114.9166667,73.7,1970,1,6,2.75,3.302
57799,27.05,114.9166667,73.7,1970,1,7,2.916,3.313
57799,27.05,114.9166667,73.7,1970,1,8,3.151,3.323
57799,27.05,114.9166667,73.7,1970,1,9,3.002,3.334
57799,27.05,114.9166667,73.7,1970,1,10,12.441,5.351
57799,27.05,114.9166667,73.7,1970,1,11,13.841,4.61
57799,27.05,114.9166667,73.7,1970,1,12,12.688,5.612
57799,27.05,114.9166667,73.7,1970,1,13,3.208,3.383
57799,27.05,114.9166667,73.7,1970,1,14,3.332,3.399
57799,27.05,114.9166667,73.7,1970,1,15,8.848,6.396
57799,27.05,114.9166667,73.7,1970,1,16,12.678,5.625
57799,27.05,114.9166667,73.7,1970,1,17,2.524,3.446
57799,27.05,114.9166667,73.7,1970,1,18,2.946,3.458
57799,27.05,114.9166667,73.7,1970,1,19,14.083,4.708
57799,27.05,114.9166667,73.7,1970,1,20,14.804,4.356
57799,27.05,114.9166667,73.7,1970,1,21,14.605,4.781
57799,27.05,114.9166667,73.7,1970,1,22,3.361,3.531
57799,27.05,114.9166667,73.7,1970,1,23,3,3.548
57799,27.05,114.9166667,73.7,1970,1,24,2.784,3.569
57799,27.05,114.9166667,73.7,1970,1,25,2.504,3.589
57799,27.05,114.9166667,73.7,1970,1,26,2.472,3.61
57799,27.05,114.9166667,73.7,1970,1,27,2.797,3.627
57799,27.05,114.9166667,73.7,1970,1,28,2.589,3.647
57799,27.05,114.9166667,73.7,1970,1,29,2.896,3.673
57799,27.05,114.9166667,73.7,1970,1,30,15.217,4.727
57799,27.05,114.9166667,73.7,1970,1,31,15.679,4.706
57799,27.05,114.9166667,73.7,1970,2,1,9.543,6.749
57799,27.05,114.9166667,73.7,1970,2,2,2.934,3.761
57799,27.05,114.9166667,73.7,1970,2,3,2.813,3.786
57799,27.05,114.9166667,73.7,1970,2,4,3.465,3.808
57799,27.05,114.9166667,73.7,1970,2,5,15.884,5.008
57799,27.05,114.9166667,73.7,1970,2,6,11.63,7.279
57799,27.05,114.9166667,73.7,1970,2,7,6.709,5.535
57799,27.05,114.9166667,73.7,1970,2,8,2.817,3.904
57799,27.05,114.9166667,73.7,1970,2,9,7.525,6.21
57799,27.05,114.9166667,73.7,1970,2,10,3.892,3.955
57799,27.05,114.9166667,73.7,1970,2,11,11.487,7.509
57799,27.05,114.9166667,73.7,1970,2,12,14.461,7.023
57799,27.05,114.9166667,73.7,1970,2,13,17.43,5.084
57799,27.05,114.9166667,73.7,1970,2,14,11.087,7.524
57799,27.05,114.9166667,73.7,1970,2,15,6.874,5.556
57799,27.05,114.9166667,73.7,1970,2,16,13.913,7.516
57799,27.05,114.9166667,73.7,1970,2,17,18.035,5.023
57799,27.05,114.9166667,73.7,1970,2,18,7.002,5.53
57799,27.05,114.9166667,73.7,1970,2,19,9.317,6.94
57799,27.05,114.9166667,73.7,1970,2,20,4.628,4.222
