station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54117,43.25,117.5333333,1004.4,1970,1,1,7.942,1.779
54117,43.25,117.5333333,1004.4,1970,1,2,7.982,1.803
54117,43.25,117.5333333,1004.4,1970,1,3,7.93,1.916
54117,43.25,117.5333333,1004.4,1970,1,4,8.046,1.844
54117,43.25,117.5333333,1004.4,1970,1,5,8.157,1.772
54117,43.25,117.5333333,1004.4,1970,1,6,7.907,2.171
54117,43.25,117.5333333,1004.4,1970,1,7,7.647,2.527
54117,43.25,117.5333333,1004.4,1970,1,8,8.208,1.953
54117,43.25,117.5333333,1004.4,1970,1,9,4.072,3.314
54117,43.25,117.5333333,1004.4,1970,1,10,3.949,3.272
54117,43.25,117.5333333,1004.4,1970,1,11,2.622,2.635
54117,43.25,117.5333333,1004.4,1970,1,12,6.34,3.573
54117,43.25,117.5333333,1004.4,1970,1,13,8.595,1.911
54117,43.25,117.5333333,1004.4,1970,1,14,8.653,1.955
54117,43.25,117.5333333,1004.4,1970,1,15,8.796,1.894
54117,43.25,117.5333333,1004.4,1970,1,16,8.62,2.239
54117,43.25,117.5333333,1004.4,1970,1,17,8.84,2.074
54117,43.25,117.5333333,1004.4,1970,1,18,9.048,1.904
54117,43.25,117.5333333,1004.4,1970,1,19,9.133,1.967
54117,43.25,117.5333333,1004.4,1970,1,20,9.191,2.012
54117,43.25,117.5333333,1004.4,1970,1,21,6.794,3.919
54117,43.25,117.5333333,1004.4,1970,1,22,8.536,3.023
54117,43.25,117.5333333,1004.4,1970,1,23,9.415,2.158
54117,43.25,117.5333333,1004.4,1970,1,24,9.491,2.211
54117,43.25,117.5333333,1004.4,1970,1,25,9.737,2.049
54117,43.25,117.5333333,1004.4,1970,1,26,9.822,2.101
54117,43.25,117.5333333,1004.4,1970,1,27,9.397,2.781
54117,43.25,117.5333333,1004.4,1970,1,28,3.092,3.107
54117,43.25,117.5333333,1004.4,1970,1,29,10.172,2.174
54117,43.25,117.5333333,1004.4,1970,1,30,10.428,1.985
54117,43.25,117.5333333,1004.4,1970,1,31,10.523,2.056
54117,43.25,117.5333333,1004.4,1970,2,1,10.607,2.124
54117,43.25,117.5333333,1004.4,1970,2,2,10.711,2.182
54117,43.25,117.5333333,1004.4,1970,2,3,10.994,2.004
54117,43.25,117.5333333,1004.4,1970,2,4,11.088,2.075
54117,43.25,117.5333333,1004.4,1970,2,5,11.201,2.15
54117,43.25,117.5333333,1004.4,1970,2,6,11.304,2.226
54117,43.25,117.5333333,1004.4,1970,2,7,10.03,3.836
54117,43.25,117.5333333,1004.4,1970,2,8,10.775,3.292
54117,43.25,117.5333333,1004.4,1970,2,9,11.716,2.327
54117,43.25,117.5333333,1004.4,1970,2,10,12.005,2.129
54117,43.25,117.5333333,1004.4,1970,2,11,12.109,2.207
54117,43.25,117.5333333,1004.4,1970,2,12,11.477,3.282
54117,43.25,117.5333333,1004.4,1970,2,13,10.924,4.047
54117,43.25,117.5333333,1004.4,1970,2,14,12.368,2.601
54117,43.25,117.5333333,1004.4,1970,2,15,12.772,2.265
54117,43.25,117.5333333,1004.4,1970,2,16,12.518,2.892
54117,43.25,117.5333333,1004.4,1970,2,17,8.391,5.496
54117,43.25,117.5333333,1004.4,1970,2,18,12.554,3.329
54117,43.25,117.5333333,1004.4,1970,2,19,4.05,4.07
54117,43.25,117.5333333,1004.4,1970,2,20,13.396,2.706
54117,43.25,117.5333333,1004.4,1970,2,21,13.521,2.799
54117,43.25,117.5333333,1004.4,1970,2,22,13.631,2.891
54117,43.25,117.5333333,1004.4,1970,2,23,7.778,5.764
54117,43.25,117.5333333,1004.4,1970,2,24,5.654,5.024
54117,43.25,117.5333333,1004.4,1970,2,25,4.355,4.376
54117,43.25,117.5333333,1004.4,1970,2,26,14.569,2.68
54117,43.25,117.5333333,1004.4,1970,2,27,12.031,5.487
54117,43.25,117.5333333,1004.4,1970,2,28,15.052,2.573
54117,43.25,117.5333333,1004.4,1970,3,1,13.553,4.657
