station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57245,32.71666667,109.0333333,291.7,1970,1,1,3.505,2.946
57245,32.71666667,109.0333333,291.7,1970,1,2,6.779,5.53
57245,32.71666667,109.0333333,291.7,1970,1,3,3.527,2.964
57245,32.71666667,109.0333333,291.7,1970,1,4,3.775,2.976
57245,32.71666667,109.0333333,291.7,1970,1,5,2.642,2.988
57245,32.71666667,109.0333333,291.7,1970,1,6,9.634,5.143
57245,32.71666667,109.0333333,291.7,1970,1,7,11.752,3.966
57245,32.71666667,109.0333333,291.7,1970,1,8,9.709,5.372
57245,32.71666667,109.0333333,291.7,1970,1,9,10.846,4.79
57245,32.71666667,109.0333333,291.7,1970,1,10,11.51,4.335
57245,32.71666667,109.0333333,291.7,1970,1,11,12.42,3.9
57245,32.71666667,109.0333333,291.7,1970,1,12,12.46,3.839
57245,32.71666667,109.0333333,291.7,1970,1,13,3.937,3.093
57245,32.71666667,109.0333333,291.7,1970,1,14,9.075,5.681
57245,32.71666667,109.0333333,291.7,1970,1,15,11.923,4.431
57245,32.71666667,109.0333333,291.7,1970,1,16,3.632,3.147
57245,32.71666667,109.0333333,291.7,1970,1,17,9.188,5.72
57245,32.71666667,109.0333333,291.7,1970,1,18,11.715,4.681
57245,32.71666667,109.0333333,291.7,1970,1,19,12.128,4.716
57245,32.71666667,109.0333333,291.7,1970,1,20,9.321,6.043
57245,32.71666667,109.0333333,291.7,1970,1,21,10.318,5.886
57245,32.71666667,109.0333333,291.7,1970,1,22,3.609,3.263
57245,32.71666667,109.0333333,291.7,1970,1,23,9.067,6.16
57245,32.71666667,109.0333333,291.7,1970,1,24,4.31,3.719
57245,32.71666667,109.0333333,291.7,1970,1,25,5.529,4.863
57245,32.71666667,109.0333333,291.7,1970,1,26,3.974,3.356
57245,32.71666667,109.0333333,291.7,1970,1,27,3.734,3.376
57245,32.71666667,109.0333333,291.7,1970,1,28,3.534,3.4
57245,32.71666667,109.0333333,291.7,1970,1,29,12.736,4.964
57245,32.71666667,109.0333333,291.7,1970,1,30,14.401,3.968
57245,32.71666667,109.0333333,291.7,1970,1,31,9.553,6.593
57245,32.71666667,109.0333333,291.7,1970,2,1,3.821,3.504
57245,32.71666667,109.0333333,291.7,1970,2,2,12.005,5.794
57245,32.71666667,109.0333333,291.7,1970,2,3,13.174,5.156
57245,32.71666667,109.0333333,291.7,1970,2,4,9.079,6.754
57245,32.71666667,109.0333333,291.7,1970,2,5,6.514,5.461
57245,32.71666667,109.0333333,291.7,1970,2,6,4.277,3.648
57245,32.71666667,109.0333333,291.7,1970,2,7,13.561,5.294
57245,32.71666667,109.0333333,291.7,1970,2,8,13.185,5.957
57245,32.71666667,109.0333333,291.7,1970,2,9,10.743,7.029
57245,32.71666667,109.0333333,291.7,1970,2,10,13.965,5.728
57245,32.71666667,109.0333333,291.7,1970,2,11,15.856,4.453
57245,32.71666667,109.0333333,291.7,1970,2,12,16.082,4.419
57245,32.71666667,109.0333333,291.7,1970,2,13,6.482,5.226
57245,32.71666667,109.0333333,291.7,1970,2,14,8.603,7.077
57245,32.71666667,109.0333333,291.7,1970,2,15,15.622,5.015
57245,32.71666667,109.0333333,291.7,1970,2,16,16.365,4.986
57245,32.71666667,109.0333333,291.7,1970,2,17,7.541,6.164
57245,32.71666667,109.0333333,291.7,1970,2,18,15.957,5.593
57245,32.71666667,109.0333333,291.7,1970,2,19,5.909,4.055
57245,32.71666667,109.0333333,291.7,1970,2,20,8.971,7.511
57245,32.71666667,109.0333333,291.7,1970,2,21,5.002,4.452
57245,32.71666667,109.0333333,291.7,1970,2,22,4.65,4.15
57245,32.71666667,109.0333333,291.7,1970,2,23,3.829,4.19
57245,32.71666667,109.0333333,291.7,1970,2,24,6.825,6.474
57245,32.71666667,109.0333333,291.7,1970,2,25,3.947,4.254
57245,32.71666667,109.0333333,291.7,1970,2,26,5.513,4.289
57245,32.71666667,109.0333333,291.7,1970,2,27,4.681,4.323
57245,32.71666667,109.0333333,291.7,1970,2,28,14.208,7.634
57245,32.71666667,109.0333333,291.7,1970,3,1,5.513,4.392
57245,32.71666667,109.0333333,291.7,1970,3,2,10.399,8.276
57245,32.71666667,109.0333333,291.7,1970,3,3,5.125,4.466
57245,32.71666667,109.0333333,291.7,1970,3,4,5.683,4.495
57245,32.71666667,109.0333333,291.7,1970,3,5,5.316,4.534
57245,32.71666667,109.0333333,291.7,1970,3,6,5.119,4.568
57245,32.71666667,109.0333333,291.7,1970,3,7,18.601,5.515
57245,32.71666667,109.0333333,291.7,1970,3,8,19.06,5.7
57245,32.71666667,109.0333333,291.7,1970,3,9,6.117,4.673
57245,32.71666667,109.0333333,291.7,1970,3,10,5.17,4.707
57245,32.71666667,109.0333333,291.7,1970,3,11,5.212,4.745
57245,32.71666667,109.0333333,291.7,1970,3,12,5.514,4.778
57245,32.71666667,109.0333333,291.7,1970,3,13,5.361,4.815
57245,32.71666667,109.0333333,291.7,1970,3,14,5.685,4.848
57245,32.71666667,109.0333333,291.7,1970,3,15,15.464,8.679
57245,32.71666667,109.0333333,291.7,1970,3,16,7.587,6.109
57245,32.71666667,109.0333333,291.7,1970,3,17,13.088,9.387
57245,32.71666667,109.0333333,291.7,1970,3,18,16.12,8.952
57245,32.71666667,109.0333333,291.7,1970,3,19,6.627,5.892
57245,32.71666667,109.0333333,291.7,1970,3,20,5.054,5.055
57245,32.71666667,109.0333333,291.7,1970,3,21,6.776,6.287
57245,32.71666667,109.0333333,291.7,1970,3,22,12.746,9.641
57245,32.71666667,109.0333333,291.7,1970,3,23,6.7,6.37
57245,32.71666667,109.0333333,291.7,1970,3,24,11.125,9.058
57245,32.71666667,109.0333333,291.7,1970,3,25,15.949,9.371
57245,32.71666667,109.0333333,291.7,1970,3,26,18.526,8.423
57245,32.71666667,109.0333333,291.7,1970,3,27,9.014,7.683
57245,32.71666667,109.0333333,291.7,1970,3,28,14.724,10.071
57245,32.71666667,109.0333333,291.7,1970,3,29,6.921,5.351
57245,32.71666667,109.0333333,291.7,1970,3,30,5.91,5.581
57245,32.71666667,109.0333333,291.7,1970,3,31,6.25,5.415
57245,32.71666667,109.0333333,291.7,1970,4,1,21.037,7.507
57245,32.71666667,109.0333333,291.7,1970,4,2,21.564,7.827
57245,32.71666667,109.0333333,291.7,1970,4,3,21.148,7.115
57245,32.71666667,109.0333333,291.7,1970,4,4,21.071,8.252
57245,32.71666667,109.0333333,291.7,1970,4,5,7.488,5.57
57245,32.71666667,109.0333333,291.7,1970,4,6,16.577,10.465
57245,32.71666667,109.0333333,291.7,1970,4,7,7.088,5.626
57245,32.71666667,109.0333333,291.7,1970,4,8,19.197,9.411
57245,32.71666667,109.0333333,291.7,1970,4,9,8.657,7.453
57245,32.71666667,109.0333333,291.7,1970,4,10,6.552,5.709
57245,32.71666667,109.0333333,291.7,1970,4,11,8.516,7.518
57245,32.71666667,109.0333333,291.7,1970,4,12,22.303,7.847
57245,32.71666667,109.0333333,291.7,1970,4,13,24.098,6.834
57245,32.71666667,109.0333333,291.7,1970,4,14,24.45,6.799
57245,32.71666667,109.0333333,291.7,1970,4,15,8.916,6.97
57245,32.71666667,109.0333333,291.7,1970,4,16,9.899,8.942
57245,32.71666667,109.0333333,291.7,1970,4,17,7.741,5.897
57245,32.71666667,109.0333333,291.7,1970,4,18,7.495,6.697
57245,32.71666667,109.0333333,291.7,1970,4,19,21.391,9.792
57245,32.71666667,109.0333333,291.7,1970,4,20,25.029,7.201
57245,32.71666667,109.0333333,291.7,1970,4,21,8.374,5.996
57245,32.71666667,109.0333333,291.7,1970,4,22,11.801,10.389
57245,32.71666667,109.0333333,291.7,1970,4,23,24.023,8.22
