station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54906,35.25,115.4166667,51.1,1970,1,1,5.058,4.371
54906,35.25,115.4166667,51.1,1970,1,2,9.628,4.02
54906,35.25,115.4166667,51.1,1970,1,3,2.982,2.714
54906,35.25,115.4166667,51.1,1970,1,4,8.899,4.353
54906,35.25,115.4166667,51.1,1970,1,5,11.56,2.722
54906,35.25,115.4166667,51.1,1970,1,6,7.728,5.195
54906,35.25,115.4166667,51.1,1970,1,7,11.442,3.193
54906,35.25,115.4166667,51.1,1970,1,8,11.44,3.293
54906,35.25,115.4166667,51.1,1970,1,9,7.061,5.212
54906,35.25,115.4166667,51.1,1970,1,10,11.053,3.583
54906,35.25,115.4166667,51.1,1970,1,11,11.012,3.9
54906,35.25,115.4166667,51.1,1970,1,12,10.688,3.935
54906,35.25,115.4166667,51.1,1970,1,13,10.402,3.96
54906,35.25,115.4166667,51.1,1970,1,14,11.026,3.79
54906,35.25,115.4166667,51.1,1970,1,15,11.38,3.42
54906,35.25,115.4166667,51.1,1970,1,16,11.341,3.856
54906,35.25,115.4166667,51.1,1970,1,17,3.991,2.92
54906,35.25,115.4166667,51.1,1970,1,18,11.274,3.993
54906,35.25,115.4166667,51.1,1970,1,19,11.648,3.971
54906,35.25,115.4166667,51.1,1970,1,20,11.157,4.495
54906,35.25,115.4166667,51.1,1970,1,21,12.554,3.581
54906,35.25,115.4166667,51.1,1970,1,22,3.736,3.021
54906,35.25,115.4166667,51.1,1970,1,23,11.583,4.214
54906,35.25,115.4166667,51.1,1970,1,24,11.54,4.477
54906,35.25,115.4166667,51.1,1970,1,25,12.728,3.667
54906,35.25,115.4166667,51.1,1970,1,26,11.368,4.858
54906,35.25,115.4166667,51.1,1970,1,27,12.886,3.507
54906,35.25,115.4166667,51.1,1970,1,28,10.679,5.44
54906,35.25,115.4166667,51.1,1970,1,29,3.684,3.192
54906,35.25,115.4166667,51.1,1970,1,30,12.93,3.756
54906,35.25,115.4166667,51.1,1970,1,31,13.416,3.808
54906,35.25,115.4166667,51.1,1970,2,1,10.123,6.05
54906,35.25,115.4166667,51.1,1970,2,2,4.928,4.631
54906,35.25,115.4166667,51.1,1970,2,3,12.801,4.322
54906,35.25,115.4166667,51.1,1970,2,4,12.903,4.461
54906,35.25,115.4166667,51.1,1970,2,5,8.427,6.374
54906,35.25,115.4166667,51.1,1970,2,6,4.548,3.417
54906,35.25,115.4166667,51.1,1970,2,7,13.193,4.642
54906,35.25,115.4166667,51.1,1970,2,8,12.773,4.791
54906,35.25,115.4166667,51.1,1970,2,9,13.473,4.859
54906,35.25,115.4166667,51.1,1970,2,10,14.234,4.395
54906,35.25,115.4166667,51.1,1970,2,11,8.333,6.538
54906,35.25,115.4166667,51.1,1970,2,12,15.03,4.339
