station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56645,26.41666667,99.41666667,2345.9,1970,1,1,14.103,3.993
56645,26.41666667,99.41666667,2345.9,1970,1,2,14.148,4.005
56645,26.41666667,99.41666667,2345.9,1970,1,3,14.159,4.012
56645,26.41666667,99.41666667,2345.9,1970,1,4,14.192,4.046
56645,26.41666667,99.41666667,2345.9,1970,1,5,14.117,4.148
56645,26.41666667,99.41666667,2345.9,1970,1,6,14.269,4.072
56645,26.41666667,99.41666667,2345.9,1970,1,7,13.621,4.576
56645,26.41666667,99.41666667,2345.9,1970,1,8,8.01,6.18
56645,26.41666667,99.41666667,2345.9,1970,1,9,14.608,3.976
56645,26.41666667,99.41666667,2345.9,1970,1,10,14.532,4.078
56645,26.41666667,99.41666667,2345.9,1970,1,11,14.683,4.003
56645,26.41666667,99.41666667,2345.9,1970,1,12,14.728,4.037
56645,26.41666667,99.41666667,2345.9,1970,1,13,4.762,3.76
56645,26.41666667,99.41666667,2345.9,1970,1,14,14.827,4.075
56645,26.41666667,99.41666667,2345.9,1970,1,15,14.882,4.116
56645,26.41666667,99.41666667,2345.9,1970,1,16,14.937,4.135
56645,26.41666667,99.41666667,2345.9,1970,1,17,14.407,4.594
56645,26.41666667,99.41666667,2345.9,1970,1,18,10.658,6.473
56645,26.41666667,99.41666667,2345.9,1970,1,19,15.22,4.146
56645,26.41666667,99.41666667,2345.9,1970,1,20,15.275,4.164
56645,26.41666667,99.41666667,2345.9,1970,1,21,10.212,6.673
56645,26.41666667,99.41666667,2345.9,1970,1,22,9.887,6.725
56645,26.41666667,99.41666667,2345.9,1970,1,23,15.696,4.083
56645,26.41666667,99.41666667,2345.9,1970,1,24,9.85,6.797
56645,26.41666667,99.41666667,2345.9,1970,1,25,11.845,6.497
56645,26.41666667,99.41666667,2345.9,1970,1,26,15.667,4.372
56645,26.41666667,99.41666667,2345.9,1970,1,27,13.168,6.052
56645,26.41666667,99.41666667,2345.9,1970,1,28,14.567,5.3
56645,26.41666667,99.41666667,2345.9,1970,1,29,16.254,4.225
56645,26.41666667,99.41666667,2345.9,1970,1,30,16.449,4.173
56645,26.41666667,99.41666667,2345.9,1970,1,31,16.398,4.298
56645,26.41666667,99.41666667,2345.9,1970,2,1,14.967,5.401
56645,26.41666667,99.41666667,2345.9,1970,2,2,9.168,7.005
56645,26.41666667,99.41666667,2345.9,1970,2,3,14.759,5.728
56645,26.41666667,99.41666667,2345.9,1970,2,4,16.964,4.275
56645,26.41666667,99.41666667,2345.9,1970,2,5,17.061,4.329
56645,26.41666667,99.41666667,2345.9,1970,2,6,17.143,4.357
56645,26.41666667,99.41666667,2345.9,1970,2,7,16.706,4.797
56645,26.41666667,99.41666667,2345.9,1970,2,8,17.303,4.46
56645,26.41666667,99.41666667,2345.9,1970,2,9,15.834,5.599
56645,26.41666667,99.41666667,2345.9,1970,2,10,17.34,4.65
56645,26.41666667,99.41666667,2345.9,1970,2,11,17.032,4.973
56645,26.41666667,99.41666667,2345.9,1970,2,12,18.033,4.332
56645,26.41666667,99.41666667,2345.9,1970,2,13,17.874,4.608
56645,26.41666667,99.41666667,2345.9,1970,2,14,13.342,7.334
56645,26.41666667,99.41666667,2345.9,1970,2,15,16.183,6.008
56645,26.41666667,99.41666667,2345.9,1970,2,16,18.677,4.337
56645,26.41666667,99.41666667,2345.9,1970,2,17,17.956,5.002
56645,26.41666667,99.41666667,2345.9,1970,2,18,18.184,4.953
56645,26.41666667,99.41666667,2345.9,1970,2,19,18.143,5.099
56645,26.41666667,99.41666667,2345.9,1970,2,20,15.109,7.112
56645,26.41666667,99.41666667,2345.9,1970,2,21,13.562,7.788
56645,26.41666667,99.41666667,2345.9,1970,2,22,12.396,8.09
56645,26.41666667,99.41666667,2345.9,1970,2,23,11.933,8.18
56645,26.41666667,99.41666667,2345.9,1970,2,24,13.631,7.993
56645,26.41666667,99.41666667,2345.9,1970,2,25,6.113,4.826
56645,26.41666667,99.41666667,2345.9,1970,2,26,12.941,8.272
56645,26.41666667,99.41666667,2345.9,1970,2,27,13.148,8.294
56645,26.41666667,99.41666667,2345.9,1970,2,28,19.928,4.859
56645,26.41666667,99.41666667,2345.9,1970,3,1,19.168,5.548
56645,26.41666667,99.41666667,2345.9,1970,3,2,17.008,7.09
56645,26.41666667,99.41666667,2345.9,1970,3,3,16.818,7.292
56645,26.41666667,99.41666667,2345.9,1970,3,4,11.772,8.58
56645,26.41666667,99.41666667,2345.9,1970,3,5,12.132,8.669
56645,26.41666667,99.41666667,2345.9,1970,3,6,14.617,8.472
56645,26.41666667,99.41666667,2345.9,1970,3,7,19.559,5.97
56645,26.41666667,99.41666667,2345.9,1970,3,8,17.627,7.348
56645,26.41666667,99.41666667,2345.9,1970,3,9,15.25,8.498
56645,26.41666667,99.41666667,2345.9,1970,3,10,21.259,5.063
56645,26.41666667,99.41666667,2345.9,1970,3,11,16.555,8.185
56645,26.41666667,99.41666667,2345.9,1970,3,12,12.378,8.996
56645,26.41666667,99.41666667,2345.9,1970,3,13,18.022,7.635
56645,26.41666667,99.41666667,2345.9,1970,3,14,15.741,8.743
56645,26.41666667,99.41666667,2345.9,1970,3,15,14.181,9.154
56645,26.41666667,99.41666667,2345.9,1970,3,16,21.049,5.959
56645,26.41666667,99.41666667,2345.9,1970,3,17,22.336,5.105
56645,26.41666667,99.41666667,2345.9,1970,3,18,22.551,5.064
56645,26.41666667,99.41666667,2345.9,1970,3,19,22.766,4.988
56645,26.41666667,99.41666667,2345.9,1970,3,20,21.662,5.953
56645,26.41666667,99.41666667,2345.9,1970,3,21,22.787,5.208
56645,26.41666667,99.41666667,2345.9,1970,3,22,22.878,5.271
56645,26.41666667,99.41666667,2345.9,1970,3,23,14.483,9.571
56645,26.41666667,99.41666667,2345.9,1970,3,24,13.193,9.589
56645,26.41666667,99.41666667,2345.9,1970,3,25,17.175,9.082
56645,26.41666667,99.41666667,2345.9,1970,3,26,23.496,5.237
56645,26.41666667,99.41666667,2345.9,1970,3,27,15.173,9.723
56645,26.41666667,99.41666667,2345.9,1970,3,28,7.727,6.289
56645,26.41666667,99.41666667,2345.9,1970,3,29,9.896,8.347
56645,26.41666667,99.41666667,2345.9,1970,3,30,18.078,9.082
56645,26.41666667,99.41666667,2345.9,1970,3,31,13.983,9.938
56645,26.41666667,99.41666667,2345.9,1970,4,1,18.96,8.81
56645,26.41666667,99.41666667,2345.9,1970,4,2,15.932,9.919
56645,26.41666667,99.41666667,2345.9,1970,4,3,19.391,8.779
56645,26.41666667,99.41666667,2345.9,1970,4,4,14.156,10.102
56645,26.41666667,99.41666667,2345.9,1970,4,5,14.53,10.149
56645,26.41666667,99.41666667,2345.9,1970,4,6,24.689,5.454
56645,26.41666667,99.41666667,2345.9,1970,4,7,23.661,6.346
56645,26.41666667,99.41666667,2345.9,1970,4,8,17.923,9.752
56645,26.41666667,99.41666667,2345.9,1970,4,9,15.95,10.271
56645,26.41666667,99.41666667,2345.9,1970,4,10,17.386,10.043
56645,26.41666667,99.41666667,2345.9,1970,4,11,20.238,8.9
