50739,52.96666667,122.5166667,439.7,1970,1,1,3.299,1.897
50739,52.96666667,122.5166667,439.7,1970,1,2,3.247,2.063
50739,52.96666667,122.5166667,439.7,1970,1,3,3.102,2.326
50739,52.96666667,122.5166667,439.7,1970,1,4,3.065,2.553
50739,52.96666667,122.5166667,439.7,1970,1,5,3.296,2.411
50739,52.96666667,122.5166667,439.7,1970,1,6,3.223,2.276
50739,52.96666667,122.5166667,439.7,1970,1,7,2.683,2.537
50739,52.96666667,122.5166667,439.7,1970,1,8,3.453,1.969
50739,52.96666667,122.5166667,439.7,1970,1,9,3.147,2.517
50739,52.96666667,122.5166667,439.7,1970,1,10,3.067,2.686
50739,52.96666667,122.5166667,439.7,1970,1,11,3.462,2.393
50739,52.96666667,122.5166667,439.7,1970,1,12,3.569,2.189
50739,52.96666667,122.5166667,439.7,1970,1,13,3.039,2.767
50739,52.96666667,122.5166667,439.7,1970,1,14,3.591,2.125
50739,52.96666667,122.5166667,439.7,1970,1,15,3.639,2.127
50739,52.96666667,122.5166667,439.7,1970,1,16,3.721,2.321
50739,52.96666667,122.5166667,439.7,1970,1,17,3.835,2.078
50739,52.96666667,122.5166667,439.7,1970,1,18,2.762,1.948
50739,52.96666667,122.5166667,439.7,1970,1,19,3.925,2.119
50739,52.96666667,122.5166667,439.7,1970,1,20,3.995,2.119
50739,52.96666667,122.5166667,439.7,1970,1,21,3.989,2.475
50739,52.96666667,122.5166667,439.7,1970,1,22,2.869,2.558
50739,52.96666667,122.5166667,439.7,1970,1,23,4.024,2.349
50739,52.96666667,122.5166667,439.7,1970,1,24,4.257,2.277
50739,52.96666667,122.5166667,439.7,1970,1,25,4.465,2.237
50739,52.96666667,122.5166667,439.7,1970,1,26,4.38,2.399
50739,52.96666667,122.5166667,439.7,1970,1,27,3.525,3.193
50739,52.96666667,122.5166667,439.7,1970,1,28,3.678,3.322
50739,52.96666667,122.5166667,439.7,1970,1,29,4.422,2.663
50739,52.96666667,122.5166667,439.7,1970,1,30,4.631,2.305
50739,52.96666667,122.5166667,439.7,1970,1,31,4.504,2.969
50739,52.96666667,122.5166667,439.7,1970,2,1,4.815,2.577
50739,52.96666667,122.5166667,439.7,1970,2,2,4.685,2.458
50739,52.96666667,122.5166667,439.7,1970,2,3,4.179,3.57
50739,52.96666667,122.5166667,439.7,1970,2,4,4.805,2.818
50739,52.96666667,122.5166667,439.7,1970,2,5,5.25,2.349
50739,52.96666667,122.5166667,439.7,1970,2,6,4.538,3.645
50739,52.96666667,122.5166667,439.7,1970,2,7,5.226,2.743
