58236,52.96666667,122.5166667,439.7,1970,1,1,10.906,4.543
58236,52.96666667,122.5166667,439.7,1970,1,2,3.196,2.997
58236,52.96666667,122.5166667,439.7,1970,1,3,3.227,3.003
58236,52.96666667,122.5166667,439.7,1970,1,4,4.074,3.015
58236,52.96666667,122.5166667,439.7,1970,1,5,11.061,3.911
58236,52.96666667,122.5166667,439.7,1970,1,6,3.187,3.039
58236,52.96666667,122.5166667,439.7,1970,1,7,11.568,4.037
58236,52.96666667,122.5166667,439.7,1970,1,8,10.917,4.833
58236,52.96666667,122.5166667,439.7,1970,1,9,4.792,4.336
58236,52.96666667,122.5166667,439.7,1970,1,10,11.411,4.103
58236,52.96666667,122.5166667,439.7,1970,1,11,11.093,4.913
58236,52.96666667,122.5166667,439.7,1970,1,12,12.168,4.004
58236,52.96666667,122.5166667,439.7,1970,1,13,6.582,5.719
58236,52.96666667,122.5166667,439.7,1970,1,14,8.621,5.87
58236,52.96666667,122.5166667,439.7,1970,1,15,12.072,3.856
58236,52.96666667,122.5166667,439.7,1970,1,16,12.845,3.72
58236,52.96666667,122.5166667,439.7,1970,1,17,5.542,4.796
58236,52.96666667,122.5166667,439.7,1970,1,18,8.854,5.957
58236,52.96666667,122.5166667,439.7,1970,1,19,12.664,4.169
58236,52.96666667,122.5166667,439.7,1970,1,20,13.019,4.131
58236,52.96666667,122.5166667,439.7,1970,1,21,12.797,4.508
58236,52.96666667,122.5166667,439.7,1970,1,22,4.394,3.302
58236,52.96666667,122.5166667,439.7,1970,1,23,6.774,5.964
58236,52.96666667,122.5166667,439.7,1970,1,24,12.647,4.78
58236,52.96666667,122.5166667,439.7,1970,1,25,13.168,4.333
58236,52.96666667,122.5166667,439.7,1970,1,26,12.132,5.438
58236,52.96666667,122.5166667,439.7,1970,1,27,4.588,3.838
58236,52.96666667,122.5166667,439.7,1970,1,28,4.82,3.587
58236,52.96666667,122.5166667,439.7,1970,1,29,4.164,3.467
58236,52.96666667,122.5166667,439.7,1970,1,30,12.708,4.749
58236,52.96666667,122.5166667,439.7,1970,1,31,14.724,3.801
58236,52.96666667,122.5166667,439.7,1970,2,1,12.65,5.74
58236,52.96666667,122.5166667,439.7,1970,2,2,4.074,3.57
58236,52.96666667,122.5166667,439.7,1970,2,3,5.696,4.807
58236,52.96666667,122.5166667,439.7,1970,2,4,13.3,5.427
58236,52.96666667,122.5166667,439.7,1970,2,5,14.048,4.835
58236,52.96666667,122.5166667,439.7,1970,2,6,7.088,5.812
58236,52.96666667,122.5166667,439.7,1970,2,7,9.527,7.028
