station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57405,30.5,105.55,355.3,1970,4,9,8.977,7.451
57405,30.5,105.55,355.3,1970,4,10,16.543,10.174
57405,30.5,105.55,355.3,1970,4,11,10.598,8.339
57405,30.5,105.55,355.3,1970,4,12,15.035,10.269
57405,30.5,105.55,355.3,1970,4,13,22.898,7.9
57405,30.5,105.55,355.3,1970,4,14,22.91,8.196
57405,30.5,105.55,355.3,1970,4,15,17.885,10.389
57405,30.5,105.55,355.3,1970,4,16,16.003,10.44
57405,30.5,105.55,355.3,1970,4,17,6.456,6.513
57405,30.5,105.55,355.3,1970,4,18,11.119,8.77
57405,30.5,105.55,355.3,1970,4,19,19.362,9.996
57405,30.5,105.55,355.3,1970,4,20,20.36,9.849
57405,30.5,105.55,355.3,1970,4,21,6.299,6.611
57405,30.5,105.55,355.3,1970,4,22,21.645,8.552
57405,30.5,105.55,355.3,1970,4,23,22.005,9.266
57405,30.5,105.55,355.3,1970,4,24,16.01,10.582
57405,30.5,105.55,355.3,1970,4,25,19.524,10.014
57405,30.5,105.55,355.3,1970,4,26,13.632,10.729
57405,30.5,105.55,355.3,1970,4,27,23.011,8.585
57405,30.5,105.55,355.3,1970,4,28,5.357,6.759
57405,30.5,105.55,355.3,1970,4,29,4.896,6.784
57405,30.5,105.55,355.3,1970,4,30,4.909,6.802
57405,30.5,105.55,355.3,1970,5,1,17.581,11.009
57405,30.5,105.55,355.3,1970,5,2,16.987,11.031
57405,30.5,105.55,355.3,1970,5,3,19.06,10.797
57405,30.5,105.55,355.3,1970,5,4,19.628,10.74
57405,30.5,105.55,355.3,1970,5,5,23.063,9.087
57405,30.5,105.55,355.3,1970,5,6,15.7,10.555
57405,30.5,105.55,355.3,1970,5,7,6.46,6.926
57405,30.5,105.55,355.3,1970,5,8,5.406,6.938
57405,30.5,105.55,355.3,1970,5,9,23.2,9.369
57405,30.5,105.55,355.3,1970,5,10,21.336,10.545
57405,30.5,105.55,355.3,1970,5,11,5.537,6.985
57405,30.5,105.55,355.3,1970,5,12,10.11,7.801
57405,30.5,105.55,355.3,1970,5,13,7.202,7.013
57405,30.5,105.55,355.3,1970,5,14,16.605,11.266
57405,30.5,105.55,355.3,1970,5,15,22.12,9.559
57405,30.5,105.55,355.3,1970,5,16,14.531,10.1
57405,30.5,105.55,355.3,1970,5,17,11.363,9.76
57405,30.5,105.55,355.3,1970,5,18,16.333,11.299
57405,30.5,105.55,355.3,1970,5,19,18.146,11.362
57405,30.5,105.55,355.3,1970,5,20,22.987,10.366
57405,30.5,105.55,355.3,1970,5,21,24.833,9.17
57405,30.5,105.55,355.3,1970,5,22,24.355,9.472
57405,30.5,105.55,355.3,1970,5,23,24.728,9.639
57405,30.5,105.55,355.3,1970,5,24,19.029,11.524
57405,30.5,105.55,355.3,1970,5,25,23.704,9.185
57405,30.5,105.55,355.3,1970,5,26,23.783,9.148
57405,30.5,105.55,355.3,1970,5,27,9.544,7.492
57405,30.5,105.55,355.3,1970,5,28,18.146,11.459
57405,30.5,105.55,355.3,1970,5,29,6.226,7.18
57405,30.5,105.55,355.3,1970,5,30,6.632,7.191
57405,30.5,105.55,355.3,1970,5,31,5.8,7.198
57405,30.5,105.55,355.3,1970,6,1,6.706,8.264
57405,30.5,105.55,355.3,1970,6,2,19.229,11.303
57405,30.5,105.55,355.3,1970,6,3,6.874,7.214
57405,30.5,105.55,355.3,1970,6,4,5.319,7.221
57405,30.5,105.55,355.3,1970,6,5,4.622,7.221
57405,30.5,105.55,355.3,1970,6,6,5.631,7.227
57405,30.5,105.55,355.3,1970,6,7,6.356,7.234
57405,30.5,105.55,355.3,1970,6,8,7.177,7.241
57405,30.5,105.55,355.3,1970,6,9,10.206,8.717
57405,30.5,105.55,355.3,1970,6,10,20.418,11.318
57405,30.5,105.55,355.3,1970,6,11,18.983,11.653
57405,30.5,105.55,355.3,1970,6,12,22.649,10.464
57405,30.5,105.55,355.3,1970,6,13,25.609,8.737
57405,30.5,105.55,355.3,1970,6,14,23.078,10.298
57405,30.5,105.55,355.3,1970,6,15,6.289,7.253
57405,30.5,105.55,355.3,1970,6,16,5.94,7.256
57405,30.5,105.55,355.3,1970,6,17,5.125,7.256
57405,30.5,105.55,355.3,1970,6,18,6.46,7.26
57405,30.5,105.55,355.3,1970,6,19,13.333,10.972
57405,30.5,105.55,355.3,1970,6,20,6.295,7.26
57405,30.5,105.55,355.3,1970,6,21,19.534,11.508
57405,30.5,105.55,355.3,1970,6,22,22.656,9.724
57405,30.5,105.55,355.3,1970,6,23,7.92,7.252
57405,30.5,105.55,355.3,1970,6,24,14.135,11.084
57405,30.5,105.55,355.3,1970,6,25,15.724,11.409
57405,30.5,105.55,355.3,1970,6,26,23.192,10.049
57405,30.5,105.55,355.3,1970,6,27,13.993,10.251
57405,30.5,105.55,355.3,1970,6,28,24.734,8.81
57405,30.5,105.55,355.3,1970,6,29,24.586,9.217
57405,30.5,105.55,355.3,1970,6,30,23.349,9.789
57405,30.5,105.55,355.3,1970,7,1,19.49,11.552
57405,30.5,105.55,355.3,1970,7,2,17.223,11.582
57405,30.5,105.55,355.3,1970,7,3,20.806,11.043
57405,30.5,105.55,355.3,1970,7,4,23.563,9.105
57405,30.5,105.55,355.3,1970,7,5,6.421,7.215
57405,30.5,105.55,355.3,1970,7,6,4.86,7.208
57405,30.5,105.55,355.3,1970,7,7,19.29,11.539
57405,30.5,105.55,355.3,1970,7,8,17.79,11.61
57405,30.5,105.55,355.3,1970,7,9,12.008,9.598
57405,30.5,105.55,355.3,1970,7,10,17.226,11.547
57405,30.5,105.55,355.3,1970,7,11,7.241,7.174
57405,30.5,105.55,355.3,1970,7,12,17.012,11.531
57405,30.5,105.55,355.3,1970,7,13,18.432,11.276
57405,30.5,105.55,355.3,1970,7,14,18.863,11.504
57405,30.5,105.55,355.3,1970,7,15,15.399,11.33
57405,30.5,105.55,355.3,1970,7,16,20.088,10.948
57405,30.5,105.55,355.3,1970,7,17,9.125,8.179
57405,30.5,105.55,355.3,1970,7,18,6.85,7.116
57405,30.5,105.55,355.3,1970,7,19,23.714,8.715
57405,30.5,105.55,355.3,1970,7,20,9.044,7.582
57405,30.5,105.55,355.3,1970,7,21,18.699,11.356
57405,30.5,105.55,355.3,1970,7,22,6.669,7.073
57405,30.5,105.55,355.3,1970,7,23,16.197,11.276
57405,30.5,105.55,355.3,1970,7,24,19.502,11.052
57405,30.5,105.55,355.3,1970,7,25,14.696,10.881
57405,30.5,105.55,355.3,1970,7,26,10.935,9.222
57405,30.5,105.55,355.3,1970,7,27,12.417,9.8
57405,30.5,105.55,355.3,1970,7,28,6.453,6.996
57405,30.5,105.55,355.3,1970,7,29,16.624,11.158
57405,30.5,105.55,355.3,1970,7,30,19.836,10.421
57405,30.5,105.55,355.3,1970,7,31,22.428,9.128
57405,30.5,105.55,355.3,1970,8,1,21.98,9.109
57405,30.5,105.55,355.3,1970,8,2,21.049,10.195
57405,30.5,105.55,355.3,1970,8,3,22.311,9.264
57405,30.5,105.55,355.3,1970,8,4,15.011,10.693
57405,30.5,105.55,355.3,1970,8,5,22.037,9.383
57405,30.5,105.55,355.3,1970,8,6,13.024,9.941
57405,30.5,105.55,355.3,1970,8,7,18.78,10.652
57405,30.5,105.55,355.3,1970,8,8,21.613,9.352
57405,30.5,105.55,355.3,1970,8,9,22.198,8.971
57405,30.5,105.55,355.3,1970,8,10,22.193,9.06
57405,30.5,105.55,355.3,1970,8,11,18.271,10.659
57405,30.5,105.55,355.3,1970,8,12,13.824,9.892
57405,30.5,105.55,355.3,1970,8,13,21.959,8.868
57405,30.5,105.55,355.3,1970,8,14,22.73,8.044
57405,30.5,105.55,355.3,1970,8,15,22.654,8.247
57405,30.5,105.55,355.3,1970,8,16,22.852,7.922
57405,30.5,105.55,355.3,1970,8,17,22.427,8.572
57405,30.5,105.55,355.3,1970,8,18,22.393,8.389
57405,30.5,105.55,355.3,1970,8,19,20.416,9.415
57405,30.5,105.55,355.3,1970,8,20,22.192,7.996
57405,30.5,105.55,355.3,1970,8,21,11.088,8.681
57405,30.5,105.55,355.3,1970,8,22,22.366,8.461
57405,30.5,105.55,355.3,1970,8,23,22.771,8.102
57405,30.5,105.55,355.3,1970,8,24,23.557,7.628
57405,30.5,105.55,355.3,1970,8,25,22.813,8.178
57405,30.5,105.55,355.3,1970,8,26,18.745,10.163
57405,30.5,105.55,355.3,1970,8,27,14.23,9.866
57405,30.5,105.55,355.3,1970,8,28,21.654,8.449
57405,30.5,105.55,355.3,1970,8,29,17.332,10.038
57405,30.5,105.55,355.3,1970,8,30,15.237,10.105
57405,30.5,105.55,355.3,1970,8,31,21.213,8.408
57405,30.5,105.55,355.3,1970,9,1,22.042,7.773
57405,30.5,105.55,355.3,1970,9,2,22.199,7.591
57405,30.5,105.55,355.3,1970,9,3,21.498,7.877
57405,30.5,105.55,355.3,1970,9,4,21.548,7.735
57405,30.5,105.55,355.3,1970,9,5,18.135,9.032
57405,30.5,105.55,355.3,1970,9,6,20.071,7.555
57405,30.5,105.55,355.3,1970,9,7,14.358,9.67
57405,30.5,105.55,355.3,1970,9,8,14.815,9.789
57405,30.5,105.55,355.3,1970,9,9,4.943,6.038
57405,30.5,105.55,355.3,1970,9,10,4.149,6.009
57405,30.5,105.55,355.3,1970,9,11,11.09,8.596
57405,30.5,105.55,355.3,1970,9,12,17.604,8.86
57405,30.5,105.55,355.3,1970,9,13,7.663,7.026
57405,30.5,105.55,355.3,1970,9,14,17.956,7.794
57405,30.5,105.55,355.3,1970,9,15,2.929,5.852
57405,30.5,105.55,355.3,1970,9,16,4.839,5.822
57405,30.5,105.55,355.3,1970,9,17,15.47,9.238
57405,30.5,105.55,355.3,1970,9,18,4.405,5.756
57405,30.5,105.55,355.3,1970,9,19,2.591,5.719
57405,30.5,105.55,355.3,1970,9,20,2.847,5.689
57405,30.5,105.55,355.3,1970,9,21,3.988,5.647
57405,30.5,105.55,355.3,1970,9,22,9.295,8.041
57405,30.5,105.55,355.3,1970,9,23,4.522,6.028
57405,30.5,105.55,355.3,1970,9,24,2.776,5.547
57405,30.5,105.55,355.3,1970,9,25,4.908,5.515
57405,30.5,105.55,355.3,1970,9,26,3.093,5.477
57405,30.5,105.55,355.3,1970,9,27,3.183,5.445
57405,30.5,105.55,355.3,1970,9,28,4.286,5.407
57405,30.5,105.55,355.3,1970,9,29,3.244,5.374
57405,30.5,105.55,355.3,1970,9,30,4.161,5.341
57405,30.5,105.55,355.3,1970,10,1,3.983,5.302
57405,30.5,105.55,355.3,1970,10,2,13.319,8.42
57405,30.5,105.55,355.3,1970,10,3,17.242,6.752
57405,30.5,105.55,355.3,1970,10,4,16.962,7.152
57405,30.5,105.55,355.3,1970,10,5,17.832,6.57
57405,30.5,105.55,355.3,1970,10,6,16.992,6.963
57405,30.5,105.55,355.3,1970,10,7,14.22,8.073
57405,30.5,105.55,355.3,1970,10,8,6.782,5.059
57405,30.5,105.55,355.3,1970,10,9,2.626,5.024
57405,30.5,105.55,355.3,1970,10,10,2.494,4.983
57405,30.5,105.55,355.3,1970,10,11,8.912,7.177
57405,30.5,105.55,355.3,1970,10,12,10.448,7.342
57405,30.5,105.55,355.3,1970,10,13,7.614,5.958
57405,30.5,105.55,355.3,1970,10,14,2.071,4.843
57405,30.5,105.55,355.3,1970,10,15,3.995,4.806
57405,30.5,105.55,355.3,1970,10,16,6.972,6.241
57405,30.5,105.55,355.3,1970,10,17,12.813,7.569
57405,30.5,105.55,355.3,1970,10,18,14.623,6.815
57405,30.5,105.55,355.3,1970,10,19,13.955,7.108
57405,30.5,105.55,355.3,1970,10,20,14.67,6.64
57405,30.5,105.55,355.3,1970,10,21,14.226,6.667
57405,30.5,105.55,355.3,1970,10,22,5.824,5.193
57405,30.5,105.55,355.3,1970,10,23,5.895,5.77
57405,30.5,105.55,355.3,1970,10,24,5.116,4.502
57405,30.5,105.55,355.3,1970,10,25,3.54,4.466
57405,30.5,105.55,355.3,1970,10,26,2.838,4.434
57405,30.5,105.55,355.3,1970,10,27,10.059,7.046
57405,30.5,105.55,355.3,1970,10,28,3.634,4.372
57405,30.5,105.55,355.3,1970,10,29,6.226,5.025
57405,30.5,105.55,355.3,1970,10,30,2.057,4.309
57405,30.5,105.55,355.3,1970,10,31,7.346,6.141
57405,30.5,105.55,355.3,1970,11,1,12.033,6.392
57405,30.5,105.55,355.3,1970,11,2,12.757,6.178
57405,30.5,105.55,355.3,1970,11,3,11.763,6.724
57405,30.5,105.55,355.3,1970,11,4,12.108,6.462
57405,30.5,105.55,355.3,1970,11,5,12.158,6.514
57405,30.5,105.55,355.3,1970,11,6,3.775,4.093
57405,30.5,105.55,355.3,1970,11,7,12.19,6.122
57405,30.5,105.55,355.3,1970,11,8,12.203,6.337
57405,30.5,105.55,355.3,1970,11,9,4.261,4.766
57405,30.5,105.55,355.3,1970,11,10,10.682,6.426
57405,30.5,105.55,355.3,1970,11,11,11.809,6.009
57405,30.5,105.55,355.3,1970,11,12,8.582,5.962
57405,30.5,105.55,355.3,1970,11,13,3.642,3.905
57405,30.5,105.55,355.3,1970,11,14,3.7,3.883
57405,30.5,105.55,355.3,1970,11,15,3.598,3.858
57405,30.5,105.55,355.3,1970,11,16,2.006,3.837
57405,30.5,105.55,355.3,1970,11,17,2.506,3.811
57405,30.5,105.55,355.3,1970,11,18,7.715,5.765
57405,30.5,105.55,355.3,1970,11,19,10.207,6.053
57405,30.5,105.55,355.3,1970,11,20,4.147,3.745
57405,30.5,105.55,355.3,1970,11,21,3.975,3.72
57405,30.5,105.55,355.3,1970,11,22,1.486,3.705
57405,30.5,105.55,355.3,1970,11,23,1.845,3.686
57405,30.5,105.55,355.3,1970,11,24,1.367,3.664
57405,30.5,105.55,355.3,1970,11,25,2.84,3.645
57405,30.5,105.55,355.3,1970,11,26,9.21,5.665
57405,30.5,105.55,355.3,1970,11,27,2.909,3.61
57405,30.5,105.55,355.3,1970,11,28,9.571,5.641
57405,30.5,105.55,355.3,1970,11,29,8.436,5.672
57405,30.5,105.55,355.3,1970,11,30,4.052,3.565
57405,30.5,105.55,355.3,1970,12,1,2.666,3.55
57405,30.5,105.55,355.3,1970,12,2,3.505,3.537
57405,30.5,105.55,355.3,1970,12,3,4.052,4.225
57405,30.5,105.55,355.3,1970,12,4,7.647,5.466
57405,30.5,105.55,355.3,1970,12,5,9.419,5.611
57405,30.5,105.55,355.3,1970,12,6,1.399,3.489
57405,30.5,105.55,355.3,1970,12,7,10.366,5.017
57405,30.5,105.55,355.3,1970,12,8,10.68,5.007
57405,30.5,105.55,355.3,1970,12,9,9.286,5.583
57405,30.5,105.55,355.3,1970,12,10,2.594,3.454
57405,30.5,105.55,355.3,1970,12,11,7.831,5.455
57405,30.5,105.55,355.3,1970,12,12,3.238,3.434
57405,30.5,105.55,355.3,1970,12,13,2.311,3.428
57405,30.5,105.55,355.3,1970,12,14,2.002,3.425
57405,30.5,105.55,355.3,1970,12,15,2.309,3.425
57405,30.5,105.55,355.3,1970,12,16,2.127,3.419
57405,30.5,105.55,355.3,1970,12,17,1.86,3.419
57405,30.5,105.55,355.3,1970,12,18,1.927,3.412
57405,30.5,105.55,355.3,1970,12,19,1.995,3.412
57405,30.5,105.55,355.3,1970,12,20,8.875,5.506
57405,30.5,105.55,355.3,1970,12,21,1.461,3.415
57405,30.5,105.55,355.3,1970,12,22,2.303,3.415
57405,30.5,105.55,355.3,1970,12,23,1.71,3.415
57405,30.5,105.55,355.3,1970,12,24,2.125,3.415
57405,30.5,105.55,355.3,1970,12,25,0.835,3.422
57405,30.5,105.55,355.3,1970,12,26,1.633,3.422
57405,30.5,105.55,355.3,1970,12,27,1.279,3.428
57405,30.5,105.55,355.3,1970,12,28,1.94,3.435
57405,30.5,105.55,355.3,1970,12,29,1.472,3.441
57405,30.5,105.55,355.3,1970,12,30,2.908,3.448
57405,30.5,105.55,355.3,1970,12,31,2.149,3.454
57405,30.5,105.55,355.3,1971,1,1,0.845,3.461
57405,30.5,105.55,355.3,1971,1,2,2.609,3.473
57405,30.5,105.55,355.3,1971,1,3,3.449,3.48
57405,30.5,105.55,355.3,1971,1,4,1.401,3.493
57405,30.5,105.55,355.3,1971,1,5,2.305,3.506
57405,30.5,105.55,355.3,1971,1,6,2.43,3.518
57405,30.5,105.55,355.3,1971,1,7,9.501,5.678
57405,30.5,105.55,355.3,1971,1,8,8.864,5.719
57405,30.5,105.55,355.3,1971,1,9,6.073,4.507
57405,30.5,105.55,355.3,1971,1,10,9.85,5.679
57405,30.5,105.55,355.3,1971,1,11,3.916,3.586
57405,30.5,105.55,355.3,1971,1,12,6.813,5.213
57405,30.5,105.55,355.3,1971,1,13,2.378,3.618
57405,30.5,105.55,355.3,1971,1,14,3.972,3.637
57405,30.5,105.55,355.3,1971,1,15,3.41,3.656
57405,30.5,105.55,355.3,1971,1,16,3.465,3.675
57405,30.5,105.55,355.3,1971,1,17,1.378,3.694
57405,30.5,105.55,355.3,1971,1,18,1.771,3.71
57405,30.5,105.55,355.3,1971,1,19,2.456,3.736
57405,30.5,105.55,355.3,1971,1,20,5.004,4.565
57405,30.5,105.55,355.3,1971,1,21,9.074,6.078
57405,30.5,105.55,355.3,1971,1,22,3.62,3.799
57405,30.5,105.55,355.3,1971,1,23,1.731,3.821
57405,30.5,105.55,355.3,1971,1,24,7.651,5.966
57405,30.5,105.55,355.3,1971,1,25,4.316,3.872
57405,30.5,105.55,355.3,1971,1,26,4.164,3.897
57405,30.5,105.55,355.3,1971,1,27,0.957,3.919
57405,30.5,105.55,355.3,1971,1,28,2.525,3.944
57405,30.5,105.55,355.3,1971,1,29,1.7,3.976
57405,30.5,105.55,355.3,1971,1,30,3.772,4.001
57405,30.5,105.55,355.3,1971,1,31,6.531,4.898
57405,30.5,105.55,355.3,1971,2,1,6.685,5.712
57405,30.5,105.55,355.3,1971,2,2,7.831,6.104
57405,30.5,105.55,355.3,1971,2,3,3.263,4.116
57405,30.5,105.55,355.3,1971,2,4,5.207,4.144
57405,30.5,105.55,355.3,1971,2,5,2.183,4.175
57405,30.5,105.55,355.3,1971,2,6,3.966,4.206
57405,30.5,105.55,355.3,1971,2,7,3.671,4.233
57405,30.5,105.55,355.3,1971,2,8,3.436,4.264
57405,30.5,105.55,355.3,1971,2,9,2.595,4.297
57405,30.5,105.55,355.3,1971,2,10,3.124,4.328
57405,30.5,105.55,355.3,1971,2,11,4.658,4.359
57405,30.5,105.55,355.3,1971,2,12,4.051,4.392
57405,30.5,105.55,355.3,1971,2,13,6.809,5.989
57405,30.5,105.55,355.3,1971,2,14,11.278,7.12
57405,30.5,105.55,355.3,1971,2,15,13.941,6.738
57405,30.5,105.55,355.3,1971,2,16,14.036,6.818
57405,30.5,105.55,355.3,1971,2,17,5.215,4.561
57405,30.5,105.55,355.3,1971,2,18,4.24,4.597
57405,30.5,105.55,355.3,1971,2,19,4.224,4.633
57405,30.5,105.55,355.3,1971,2,20,5.059,4.665
57405,30.5,105.55,355.3,1971,2,21,7.848,6.491
57405,30.5,105.55,355.3,1971,2,22,7.077,5.996
57405,30.5,105.55,355.3,1971,2,23,4.453,4.774
57405,30.5,105.55,355.3,1971,2,24,1.927,4.806
57405,30.5,105.55,355.3,1971,2,25,4.083,4.841
57405,30.5,105.55,355.3,1971,2,26,4.648,4.878
57405,30.5,105.55,355.3,1971,2,27,4.372,4.913
57405,30.5,105.55,355.3,1971,2,28,3.418,4.949
57405,30.5,105.55,355.3,1971,3,1,3.102,4.985
57405,30.5,105.55,355.3,1971,3,2,17.092,6.304
57405,30.5,105.55,355.3,1971,3,3,5.488,5.061
57405,30.5,105.55,355.3,1971,3,4,11.801,8.157
57405,30.5,105.55,355.3,1971,3,5,3.543,5.131
57405,30.5,105.55,355.3,1971,3,6,4.095,5.166
57405,30.5,105.55,355.3,1971,3,7,4.191,5.201
57405,30.5,105.55,355.3,1971,3,8,17.228,6.485
57405,30.5,105.55,355.3,1971,3,9,16.185,8.123
57405,30.5,105.55,355.3,1971,3,10,3.304,5.31
57405,30.5,105.55,355.3,1971,3,11,3.424,5.349
57405,30.5,105.55,355.3,1971,3,12,9.052,7.34
57405,30.5,105.55,355.3,1971,3,13,10.921,8.441
57405,30.5,105.55,355.3,1971,3,14,7.341,5.455
57405,30.5,105.55,355.3,1971,3,15,17.917,7.96
57405,30.5,105.55,355.3,1971,3,16,19.283,7.222
57405,30.5,105.55,355.3,1971,3,17,14.833,8.917
57405,30.5,105.55,355.3,1971,3,18,17.261,7.728
57405,30.5,105.55,355.3,1971,3,19,18.115,8.477
57405,30.5,105.55,355.3,1971,3,20,15.046,9.113
57405,30.5,105.55,355.3,1971,3,21,6.672,5.699
57405,30.5,105.55,355.3,1971,3,22,20.338,6.942
57405,30.5,105.55,355.3,1971,3,23,20.286,7.406
57405,30.5,105.55,355.3,1971,3,24,18.817,8.575
57405,30.5,105.55,355.3,1971,3,25,20.069,7.659
57405,30.5,105.55,355.3,1971,3,26,17.518,8.274
57405,30.5,105.55,355.3,1971,3,27,6.491,5.902
57405,30.5,105.55,355.3,1971,3,28,13.779,9.471
57405,30.5,105.55,355.3,1971,3,29,9.469,7.968
57405,30.5,105.55,355.3,1971,3,30,13.536,9.541
57405,30.5,105.55,355.3,1971,3,31,19.862,8.329
57405,30.5,105.55,355.3,1971,4,1,21.497,7.749
57405,30.5,105.55,355.3,1971,4,2,20.099,8.625
57405,30.5,105.55,355.3,1971,4,3,6.395,6.125
57405,30.5,105.55,355.3,1971,4,4,5.114,6.153
57405,30.5,105.55,355.3,1971,4,5,18.701,9.317
57405,30.5,105.55,355.3,1971,4,6,20.297,8.793
57405,30.5,105.55,355.3,1971,4,7,6.771,6.244
57405,30.5,105.55,355.3,1971,4,8,15.808,10.12
