station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59088,24.18333333,113.4166667,75.3,1970,1,1,13.866,5.551
59088,24.18333333,113.4166667,75.3,1970,1,2,14.652,4.91
59088,24.18333333,113.4166667,75.3,1970,1,3,13.855,5.317
59088,24.18333333,113.4166667,75.3,1970,1,4,13.009,5.827
59088,24.18333333,113.4166667,75.3,1970,1,5,9.486,6.554
59088,24.18333333,113.4166667,75.3,1970,1,6,7.024,5.576
59088,24.18333333,113.4166667,75.3,1970,1,7,3.161,3.569
59088,24.18333333,113.4166667,75.3,1970,1,8,3.434,3.579
59088,24.18333333,113.4166667,75.3,1970,1,9,3.25,3.589
59088,24.18333333,113.4166667,75.3,1970,1,10,10.988,6.719
59088,24.18333333,113.4166667,75.3,1970,1,11,14.537,5.224
59088,24.18333333,113.4166667,75.3,1970,1,12,11.208,6.832
59088,24.18333333,113.4166667,75.3,1970,1,13,2.896,3.636
59088,24.18333333,113.4166667,75.3,1970,1,14,3.27,3.651
59088,24.18333333,113.4166667,75.3,1970,1,15,7.059,5.817
59088,24.18333333,113.4166667,75.3,1970,1,16,15.517,4.614
59088,24.18333333,113.4166667,75.3,1970,1,17,3.49,3.696
59088,24.18333333,113.4166667,75.3,1970,1,18,3.087,3.707
59088,24.18333333,113.4166667,75.3,1970,1,19,15.474,4.771
59088,24.18333333,113.4166667,75.3,1970,1,20,15.802,4.89
59088,24.18333333,113.4166667,75.3,1970,1,21,15.942,5.066
59088,24.18333333,113.4166667,75.3,1970,1,22,4.139,3.777
59088,24.18333333,113.4166667,75.3,1970,1,23,3.207,3.793
59088,24.18333333,113.4166667,75.3,1970,1,24,3.149,3.812
59088,24.18333333,113.4166667,75.3,1970,1,25,2.318,3.832
59088,24.18333333,113.4166667,75.3,1970,1,26,2.734,3.852
59088,24.18333333,113.4166667,75.3,1970,1,27,3.139,3.867
59088,24.18333333,113.4166667,75.3,1970,1,28,2.963,3.887
59088,24.18333333,113.4166667,75.3,1970,1,29,3.378,3.911
59088,24.18333333,113.4166667,75.3,1970,1,30,16.62,4.821
59088,24.18333333,113.4166667,75.3,1970,1,31,17.056,4.873
59088,24.18333333,113.4166667,75.3,1970,2,1,16.766,5.399
59088,24.18333333,113.4166667,75.3,1970,2,2,14.88,6.79
59088,24.18333333,113.4166667,75.3,1970,2,3,12.755,7.5
59088,24.18333333,113.4166667,75.3,1970,2,4,3.216,4.038
59088,24.18333333,113.4166667,75.3,1970,2,5,16.684,5.389
59088,24.18333333,113.4166667,75.3,1970,2,6,15.01,6.918
59088,24.18333333,113.4166667,75.3,1970,2,7,14.904,7.17
59088,24.18333333,113.4166667,75.3,1970,2,8,13.882,7.569
59088,24.18333333,113.4166667,75.3,1970,2,9,3.835,4.153
59088,24.18333333,113.4166667,75.3,1970,2,10,3.449,4.176
59088,24.18333333,113.4166667,75.3,1970,2,11,3.719,4.199
59088,24.18333333,113.4166667,75.3,1970,2,12,14.211,7.658
59088,24.18333333,113.4166667,75.3,1970,2,13,18.247,5.526
59088,24.18333333,113.4166667,75.3,1970,2,14,9.471,6.895
59088,24.18333333,113.4166667,75.3,1970,2,15,14.752,7.592
59088,24.18333333,113.4166667,75.3,1970,2,16,18.238,5.564
59088,24.18333333,113.4166667,75.3,1970,2,17,18.197,6.028
59088,24.18333333,113.4166667,75.3,1970,2,18,8.421,6.416
59088,24.18333333,113.4166667,75.3,1970,2,19,10.043,7.512
59088,24.18333333,113.4166667,75.3,1970,2,20,4.711,4.424
59088,24.18333333,113.4166667,75.3,1970,2,21,6.318,5.46
59088,24.18333333,113.4166667,75.3,1970,2,22,4.43,4.473
59088,24.18333333,113.4166667,75.3,1970,2,23,6.473,5.195
59088,24.18333333,113.4166667,75.3,1970,2,24,4.482,4.526
59088,24.18333333,113.4166667,75.3,1970,2,25,9.72,7.314
59088,24.18333333,113.4166667,75.3,1970,2,26,4.963,4.578
59088,24.18333333,113.4166667,75.3,1970,2,27,3.893,4.604
59088,24.18333333,113.4166667,75.3,1970,2,28,4.123,4.629
59088,24.18333333,113.4166667,75.3,1970,3,1,3.845,4.655
59088,24.18333333,113.4166667,75.3,1970,3,2,4.144,4.68
59088,24.18333333,113.4166667,75.3,1970,3,3,3.751,4.709
59088,24.18333333,113.4166667,75.3,1970,3,4,3.514,4.73
59088,24.18333333,113.4166667,75.3,1970,3,5,3.259,4.759
59088,24.18333333,113.4166667,75.3,1970,3,6,4.045,4.783
59088,24.18333333,113.4166667,75.3,1970,3,7,3.469,4.808
59088,24.18333333,113.4166667,75.3,1970,3,8,6.394,5.54
59088,24.18333333,113.4166667,75.3,1970,3,9,4.047,4.86
59088,24.18333333,113.4166667,75.3,1970,3,10,4.16,4.883
59088,24.18333333,113.4166667,75.3,1970,3,11,3.744,4.911
59088,24.18333333,113.4166667,75.3,1970,3,12,3.076,4.934
59088,24.18333333,113.4166667,75.3,1970,3,13,4.561,4.962
59088,24.18333333,113.4166667,75.3,1970,3,14,3.478,4.984
59088,24.18333333,113.4166667,75.3,1970,3,15,3.497,5.011
59088,24.18333333,113.4166667,75.3,1970,3,16,11.85,8.791
59088,24.18333333,113.4166667,75.3,1970,3,17,4.31,5.06
59088,24.18333333,113.4166667,75.3,1970,3,18,12.272,9.045
59088,24.18333333,113.4166667,75.3,1970,3,19,4.735,5.103
59088,24.18333333,113.4166667,75.3,1970,3,20,4.369,5.129
59088,24.18333333,113.4166667,75.3,1970,3,21,4.101,5.15
59088,24.18333333,113.4166667,75.3,1970,3,22,4.122,5.175
59088,24.18333333,113.4166667,75.3,1970,3,23,4.36,5.196
59088,24.18333333,113.4166667,75.3,1970,3,24,4.199,5.221
59088,24.18333333,113.4166667,75.3,1970,3,25,4.668,5.241
59088,24.18333333,113.4166667,75.3,1970,3,26,3.911,5.265
