station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53357,41.03333333,110.05,1362.1,1970,1,1,7.531,3.317
53357,41.03333333,110.05,1362.1,1970,1,2,8.034,2.979
53357,41.03333333,110.05,1362.1,1970,1,3,8.763,2.244
53357,41.03333333,110.05,1362.1,1970,1,4,9.046,1.963
53357,41.03333333,110.05,1362.1,1970,1,5,9.084,1.988
53357,41.03333333,110.05,1362.1,1970,1,6,8.565,2.689
53357,41.03333333,110.05,1362.1,1970,1,7,7.723,3.452
53357,41.03333333,110.05,1362.1,1970,1,8,9.204,2.064
53357,41.03333333,110.05,1362.1,1970,1,9,5.375,3.917
53357,41.03333333,110.05,1362.1,1970,1,10,7.429,3.746
53357,41.03333333,110.05,1362.1,1970,1,11,3.725,3.356
53357,41.03333333,110.05,1362.1,1970,1,12,8.649,3.011
53357,41.03333333,110.05,1362.1,1970,1,13,8.867,2.895
53357,41.03333333,110.05,1362.1,1970,1,14,9.257,2.577
53357,41.03333333,110.05,1362.1,1970,1,15,9.481,2.411
53357,41.03333333,110.05,1362.1,1970,1,16,7.707,3.951
53357,41.03333333,110.05,1362.1,1970,1,17,7.501,4.085
53357,41.03333333,110.05,1362.1,1970,1,18,9.489,2.733
53357,41.03333333,110.05,1362.1,1970,1,19,9.566,2.792
53357,41.03333333,110.05,1362.1,1970,1,20,9.706,2.739
53357,41.03333333,110.05,1362.1,1970,1,21,4.71,3.947
53357,41.03333333,110.05,1362.1,1970,1,22,9.505,3.201
53357,41.03333333,110.05,1362.1,1970,1,23,9.219,3.554
53357,41.03333333,110.05,1362.1,1970,1,24,10.257,2.627
53357,41.03333333,110.05,1362.1,1970,1,25,10.08,2.983
53357,41.03333333,110.05,1362.1,1970,1,26,10.155,3.045
53357,41.03333333,110.05,1362.1,1970,1,27,3.344,3.36
53357,41.03333333,110.05,1362.1,1970,1,28,7.248,4.702
53357,41.03333333,110.05,1362.1,1970,1,29,10.218,3.402
53357,41.03333333,110.05,1362.1,1970,1,30,10.389,3.369
53357,41.03333333,110.05,1362.1,1970,1,31,10.295,3.607
53357,41.03333333,110.05,1362.1,1970,2,1,5.185,4.365
53357,41.03333333,110.05,1362.1,1970,2,2,11.116,3.053
53357,41.03333333,110.05,1362.1,1970,2,3,11.405,2.899
53357,41.03333333,110.05,1362.1,1970,2,4,11.969,2.319
53357,41.03333333,110.05,1362.1,1970,2,5,11.217,3.474
53357,41.03333333,110.05,1362.1,1970,2,6,11.411,3.424
53357,41.03333333,110.05,1362.1,1970,2,7,12.367,2.396
53357,41.03333333,110.05,1362.1,1970,2,8,12.672,2.186
53357,41.03333333,110.05,1362.1,1970,2,9,13.476,1.125
53357,41.03333333,110.05,1362.1,1970,2,10,13.188,1.882
53357,41.03333333,110.05,1362.1,1970,2,11,12.798,2.694
53357,41.03333333,110.05,1362.1,1970,2,12,12.309,3.545
