station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57512,29.96666667,106.2833333,231.2,1970,2,6,2.316,4.256
57512,29.96666667,106.2833333,231.2,1970,2,7,7.203,6.156
57512,29.96666667,106.2833333,231.2,1970,2,8,10.753,6.936
57512,29.96666667,106.2833333,231.2,1970,2,9,2.365,4.346
57512,29.96666667,106.2833333,231.2,1970,2,10,9.481,6.988
57512,29.96666667,106.2833333,231.2,1970,2,11,12.946,6.586
57512,29.96666667,106.2833333,231.2,1970,2,12,13.672,6.584
57512,29.96666667,106.2833333,231.2,1970,2,13,4.081,4.476
57512,29.96666667,106.2833333,231.2,1970,2,14,3.039,4.507
57512,29.96666667,106.2833333,231.2,1970,2,15,11.641,7.324
57512,29.96666667,106.2833333,231.2,1970,2,16,15.663,6.005
57512,29.96666667,106.2833333,231.2,1970,2,17,4.344,4.607
57512,29.96666667,106.2833333,231.2,1970,2,18,14.875,6.384
57512,29.96666667,106.2833333,231.2,1970,2,19,3.83,4.679
57512,29.96666667,106.2833333,231.2,1970,2,20,3.538,4.71
57512,29.96666667,106.2833333,231.2,1970,2,21,3.352,4.746
57512,29.96666667,106.2833333,231.2,1970,2,22,5.201,5.048
57512,29.96666667,106.2833333,231.2,1970,2,23,7.245,6.488
57512,29.96666667,106.2833333,231.2,1970,2,24,7.175,6.033
57512,29.96666667,106.2833333,231.2,1970,2,25,11.186,7.715
57512,29.96666667,106.2833333,231.2,1970,2,26,3.9,4.92
57512,29.96666667,106.2833333,231.2,1970,2,27,3.258,4.955
57512,29.96666667,106.2833333,231.2,1970,2,28,6.417,6.211
57512,29.96666667,106.2833333,231.2,1970,3,1,3.034,5.026
57512,29.96666667,106.2833333,231.2,1970,3,2,10.182,7.851
57512,29.96666667,106.2833333,231.2,1970,3,3,4.111,5.102
57512,29.96666667,106.2833333,231.2,1970,3,4,1.763,5.131
57512,29.96666667,106.2833333,231.2,1970,3,5,3.217,5.171
57512,29.96666667,106.2833333,231.2,1970,3,6,3.594,5.205
57512,29.96666667,106.2833333,231.2,1970,3,7,10.043,8.037
57512,29.96666667,106.2833333,231.2,1970,3,8,16.484,7.251
57512,29.96666667,106.2833333,231.2,1970,3,9,5.009,5.313
57512,29.96666667,106.2833333,231.2,1970,3,10,7.924,6.744
57512,29.96666667,106.2833333,231.2,1970,3,11,4.045,5.385
57512,29.96666667,106.2833333,231.2,1970,3,12,4.699,5.419
57512,29.96666667,106.2833333,231.2,1970,3,13,3.493,5.457
57512,29.96666667,106.2833333,231.2,1970,3,14,3.791,5.49
57512,29.96666667,106.2833333,231.2,1970,3,15,9.126,7.632
57512,29.96666667,106.2833333,231.2,1970,3,16,3.251,5.56
57512,29.96666667,106.2833333,231.2,1970,3,17,4.205,5.598
57512,29.96666667,106.2833333,231.2,1970,3,18,5.528,5.63
57512,29.96666667,106.2833333,231.2,1970,3,19,4.171,5.662
57512,29.96666667,106.2833333,231.2,1970,3,20,4.198,5.699
57512,29.96666667,106.2833333,231.2,1970,3,21,3.956,5.73
57512,29.96666667,106.2833333,231.2,1970,3,22,2.752,5.766
57512,29.96666667,106.2833333,231.2,1970,3,23,4.517,5.797
57512,29.96666667,106.2833333,231.2,1970,3,24,6.09,5.833
57512,29.96666667,106.2833333,231.2,1970,3,25,4.049,5.864
57512,29.96666667,106.2833333,231.2,1970,3,26,20.339,7.575
57512,29.96666667,106.2833333,231.2,1970,3,27,3.998,5.929
57512,29.96666667,106.2833333,231.2,1970,3,28,19.394,8.057
57512,29.96666667,106.2833333,231.2,1970,3,29,5.528,5.994
57512,29.96666667,106.2833333,231.2,1970,3,30,3.636,6.023
57512,29.96666667,106.2833333,231.2,1970,3,31,1.692,6.057
57512,29.96666667,106.2833333,231.2,1970,4,1,13.423,9.751
57512,29.96666667,106.2833333,231.2,1970,4,2,21.475,7.476
57512,29.96666667,106.2833333,231.2,1970,4,3,18.786,8.803
57512,29.96666667,106.2833333,231.2,1970,4,4,14.367,9.79
57512,29.96666667,106.2833333,231.2,1970,4,5,10.294,8.82
57512,29.96666667,106.2833333,231.2,1970,4,6,18.062,9.39
57512,29.96666667,106.2833333,231.2,1970,4,7,5.504,6.265
57512,29.96666667,106.2833333,231.2,1970,4,8,9.105,8.15
57512,29.96666667,106.2833333,231.2,1970,4,9,18.466,9.63
57512,29.96666667,106.2833333,231.2,1970,4,10,10.726,8.725
57512,29.96666667,106.2833333,231.2,1970,4,11,9.148,7.783
57512,29.96666667,106.2833333,231.2,1970,4,12,19.213,9.278
57512,29.96666667,106.2833333,231.2,1970,4,13,22.906,7.41
57512,29.96666667,106.2833333,231.2,1970,4,14,22.99,7.996
57512,29.96666667,106.2833333,231.2,1970,4,15,20.788,9.383
57512,29.96666667,106.2833333,231.2,1970,4,16,17.375,10.316
57512,29.96666667,106.2833333,231.2,1970,4,17,6.47,6.527
57512,29.96666667,106.2833333,231.2,1970,4,18,6.496,6.554
57512,29.96666667,106.2833333,231.2,1970,4,19,18.205,10.24
57512,29.96666667,106.2833333,231.2,1970,4,20,20.617,9.567
57512,29.96666667,106.2833333,231.2,1970,4,21,6.244,6.623
57512,29.96666667,106.2833333,231.2,1970,4,22,17.849,10.566
57512,29.96666667,106.2833333,231.2,1970,4,23,20.844,9.735
57512,29.96666667,106.2833333,231.2,1970,4,24,10.553,8.129
57512,29.96666667,106.2833333,231.2,1970,4,25,9.12,7.32
57512,29.96666667,106.2833333,231.2,1970,4,26,11.508,10.131
57512,29.96666667,106.2833333,231.2,1970,4,27,23.262,7.866
57512,29.96666667,106.2833333,231.2,1970,4,28,4.085,6.766
57512,29.96666667,106.2833333,231.2,1970,4,29,5.291,6.791
57512,29.96666667,106.2833333,231.2,1970,4,30,2.54,6.808
57512,29.96666667,106.2833333,231.2,1970,5,1,12.356,10.009
57512,29.96666667,106.2833333,231.2,1970,5,2,9.793,8.435
57512,29.96666667,106.2833333,231.2,1970,5,3,13.833,10.258
57512,29.96666667,106.2833333,231.2,1970,5,4,20.214,10.316
57512,29.96666667,106.2833333,231.2,1970,5,5,23.292,8.66
57512,29.96666667,106.2833333,231.2,1970,5,6,12.02,8.99
57512,29.96666667,106.2833333,231.2,1970,5,7,10.084,8.267
57512,29.96666667,106.2833333,231.2,1970,5,8,8.12,8.163
57512,29.96666667,106.2833333,231.2,1970,5,9,20.619,10.518
57512,29.96666667,106.2833333,231.2,1970,5,10,20.932,10.784
57512,29.96666667,106.2833333,231.2,1970,5,11,7.051,6.986
57512,29.96666667,106.2833333,231.2,1970,5,12,7.132,7.004
57512,29.96666667,106.2833333,231.2,1970,5,13,6.611,7.012
57512,29.96666667,106.2833333,231.2,1970,5,14,13.839,10.865
57512,29.96666667,106.2833333,231.2,1970,5,15,20.678,10.357
57512,29.96666667,106.2833333,231.2,1970,5,16,17.182,11.34
57512,29.96666667,106.2833333,231.2,1970,5,17,7.195,7.067
57512,29.96666667,106.2833333,231.2,1970,5,18,17.324,11.415
57512,29.96666667,106.2833333,231.2,1970,5,19,22.913,9.182
57512,29.96666667,106.2833333,231.2,1970,5,20,23.905,9.474
57512,29.96666667,106.2833333,231.2,1970,5,21,22.611,10.457
57512,29.96666667,106.2833333,231.2,1970,5,22,25.173,8.616
57512,29.96666667,106.2833333,231.2,1970,5,23,25.287,8.62
57512,29.96666667,106.2833333,231.2,1970,5,24,18.411,11.516
57512,29.96666667,106.2833333,231.2,1970,5,25,24.295,8.893
57512,29.96666667,106.2833333,231.2,1970,5,26,25.451,8.328
57512,29.96666667,106.2833333,231.2,1970,5,27,9.311,7.16
57512,29.96666667,106.2833333,231.2,1970,5,28,12.794,11.041
57512,29.96666667,106.2833333,231.2,1970,5,29,4.194,7.173
57512,29.96666667,106.2833333,231.2,1970,5,30,6.915,7.183
57512,29.96666667,106.2833333,231.2,1970,5,31,1.194,7.19
57512,29.96666667,106.2833333,231.2,1970,6,1,2.472,7.193
57512,29.96666667,106.2833333,231.2,1970,6,2,18.529,11.535
57512,29.96666667,106.2833333,231.2,1970,6,3,12.671,9.949
57512,29.96666667,106.2833333,231.2,1970,6,4,4.981,7.213
57512,29.96666667,106.2833333,231.2,1970,6,5,4.617,7.212
57512,29.96666667,106.2833333,231.2,1970,6,6,9.724,8.818
57512,29.96666667,106.2833333,231.2,1970,6,7,7.42,7.225
57512,29.96666667,106.2833333,231.2,1970,6,8,4.084,7.232
57512,29.96666667,106.2833333,231.2,1970,6,9,6.589,7.227
57512,29.96666667,106.2833333,231.2,1970,6,10,18.759,11.632
57512,29.96666667,106.2833333,231.2,1970,6,11,18.584,11.637
57512,29.96666667,106.2833333,231.2,1970,6,12,24.465,9.133
57512,29.96666667,106.2833333,231.2,1970,6,13,23.274,10.084
57512,29.96666667,106.2833333,231.2,1970,6,14,24.565,9.255
57512,29.96666667,106.2833333,231.2,1970,6,15,14.29,11.44
57512,29.96666667,106.2833333,231.2,1970,6,16,6.366,7.246
57512,29.96666667,106.2833333,231.2,1970,6,17,5.839,7.246
57512,29.96666667,106.2833333,231.2,1970,6,18,3.46,7.249
57512,29.96666667,106.2833333,231.2,1970,6,19,2.908,7.249
57512,29.96666667,106.2833333,231.2,1970,6,20,6.609,7.249
57512,29.96666667,106.2833333,231.2,1970,6,21,22.131,10.091
57512,29.96666667,106.2833333,231.2,1970,6,22,22.499,10.328
57512,29.96666667,106.2833333,231.2,1970,6,23,7.309,7.242
57512,29.96666667,106.2833333,231.2,1970,6,24,12.095,9.875
57512,29.96666667,106.2833333,231.2,1970,6,25,12.822,10.159
57512,29.96666667,106.2833333,231.2,1970,6,26,22.418,10.076
57512,29.96666667,106.2833333,231.2,1970,6,27,19.16,11.593
57512,29.96666667,106.2833333,231.2,1970,6,28,24.509,8.756
57512,29.96666667,106.2833333,231.2,1970,6,29,24.506,9.245
57512,29.96666667,106.2833333,231.2,1970,6,30,24.764,8.666
57512,29.96666667,106.2833333,231.2,1970,7,1,23.923,8.95
57512,29.96666667,106.2833333,231.2,1970,7,2,13.837,9.844
57512,29.96666667,106.2833333,231.2,1970,7,3,22.582,9.963
57512,29.96666667,106.2833333,231.2,1970,7,4,24.172,8.848
57512,29.96666667,106.2833333,231.2,1970,7,5,5.308,7.206
57512,29.96666667,106.2833333,231.2,1970,7,6,10.222,8.263
57512,29.96666667,106.2833333,231.2,1970,7,7,11.158,10.912
57512,29.96666667,106.2833333,231.2,1970,7,8,21.005,10.82
57512,29.96666667,106.2833333,231.2,1970,7,9,12.201,9.709
57512,29.96666667,106.2833333,231.2,1970,7,10,13.59,10.801
57512,29.96666667,106.2833333,231.2,1970,7,11,6.456,7.167
57512,29.96666667,106.2833333,231.2,1970,7,12,6.755,7.164
57512,29.96666667,106.2833333,231.2,1970,7,13,17.761,11.508
57512,29.96666667,106.2833333,231.2,1970,7,14,19.603,11.289
57512,29.96666667,106.2833333,231.2,1970,7,15,13.676,10.346
57512,29.96666667,106.2833333,231.2,1970,7,16,19.35,11.263
57512,29.96666667,106.2833333,231.2,1970,7,17,10.438,8.738
57512,29.96666667,106.2833333,231.2,1970,7,18,5.82,7.11
57512,29.96666667,106.2833333,231.2,1970,7,19,24.246,8.87
57512,29.96666667,106.2833333,231.2,1970,7,20,15.821,11.285
57512,29.96666667,106.2833333,231.2,1970,7,21,22.776,9.336
57512,29.96666667,106.2833333,231.2,1970,7,22,6.873,7.069
57512,29.96666667,106.2833333,231.2,1970,7,23,22.219,9.505
57512,29.96666667,106.2833333,231.2,1970,7,24,18.271,11.287
57512,29.96666667,106.2833333,231.2,1970,7,25,17.935,11.316
57512,29.96666667,106.2833333,231.2,1970,7,26,13.497,10.295
57512,29.96666667,106.2833333,231.2,1970,7,27,18.43,11.23
57512,29.96666667,106.2833333,231.2,1970,7,28,6.301,6.995
57512,29.96666667,106.2833333,231.2,1970,7,29,11.218,9.925
57512,29.96666667,106.2833333,231.2,1970,7,30,14.604,11.054
57512,29.96666667,106.2833333,231.2,1970,7,31,23.966,7.824
57512,29.96666667,106.2833333,231.2,1970,8,1,23.216,7.886
57512,29.96666667,106.2833333,231.2,1970,8,2,24.275,7.834
57512,29.96666667,106.2833333,231.2,1970,8,3,23.708,7.891
57512,29.96666667,106.2833333,231.2,1970,8,4,17.221,11.126
57512,29.96666667,106.2833333,231.2,1970,8,5,21.438,9.112
57512,29.96666667,106.2833333,231.2,1970,8,6,14.533,10.686
57512,29.96666667,106.2833333,231.2,1970,8,7,22.787,8.051
57512,29.96666667,106.2833333,231.2,1970,8,8,22.627,7.92
57512,29.96666667,106.2833333,231.2,1970,8,9,23.195,7.97
57512,29.96666667,106.2833333,231.2,1970,8,10,23.205,8.063
57512,29.96666667,106.2833333,231.2,1970,8,11,23.265,7.894
57512,29.96666667,106.2833333,231.2,1970,8,12,18.48,10.438
57512,29.96666667,106.2833333,231.2,1970,8,13,22.416,8.379
57512,29.96666667,106.2833333,231.2,1970,8,14,21.306,8.816
57512,29.96666667,106.2833333,231.2,1970,8,15,21.555,8.295
57512,29.96666667,106.2833333,231.2,1970,8,16,22.051,7.704
57512,29.96666667,106.2833333,231.2,1970,8,17,23.198,7.26
57512,29.96666667,106.2833333,231.2,1970,8,18,22.011,8.024
57512,29.96666667,106.2833333,231.2,1970,8,19,19.983,9.88
57512,29.96666667,106.2833333,231.2,1970,8,20,11.364,10.067
57512,29.96666667,106.2833333,231.2,1970,8,21,14.577,10.524
57512,29.96666667,106.2833333,231.2,1970,8,22,22.958,7.77
57512,29.96666667,106.2833333,231.2,1970,8,23,23.646,7.599
57512,29.96666667,106.2833333,231.2,1970,8,24,23.154,8.049
57512,29.96666667,106.2833333,231.2,1970,8,25,22.307,8.526
57512,29.96666667,106.2833333,231.2,1970,8,26,21.632,8.83
57512,29.96666667,106.2833333,231.2,1970,8,27,17.881,10.253
57512,29.96666667,106.2833333,231.2,1970,8,28,22.222,7.561
57512,29.96666667,106.2833333,231.2,1970,8,29,19.454,8.724
57512,29.96666667,106.2833333,231.2,1970,8,30,12.192,8.005
57512,29.96666667,106.2833333,231.2,1970,8,31,21.755,7.534
57512,29.96666667,106.2833333,231.2,1970,9,1,23.023,6.866
57512,29.96666667,106.2833333,231.2,1970,9,2,22.605,7.293
57512,29.96666667,106.2833333,231.2,1970,9,3,22.482,7.263
57512,29.96666667,106.2833333,231.2,1970,9,4,22.425,7.195
57512,29.96666667,106.2833333,231.2,1970,9,5,16.533,9.448
57512,29.96666667,106.2833333,231.2,1970,9,6,21.194,6.813
57512,29.96666667,106.2833333,231.2,1970,9,7,18.069,9.252
57512,29.96666667,106.2833333,231.2,1970,9,8,5.208,6.088
57512,29.96666667,106.2833333,231.2,1970,9,9,5.185,6.061
57512,29.96666667,106.2833333,231.2,1970,9,10,3.154,6.032
57512,29.96666667,106.2833333,231.2,1970,9,11,5.275,6.004
57512,29.96666667,106.2833333,231.2,1970,9,12,13.693,9.541
57512,29.96666667,106.2833333,231.2,1970,9,13,10.677,8.305
57512,29.96666667,106.2833333,231.2,1970,9,14,4.356,5.913
57512,29.96666667,106.2833333,231.2,1970,9,15,2.358,5.878
57512,29.96666667,106.2833333,231.2,1970,9,16,2.65,5.849
57512,29.96666667,106.2833333,231.2,1970,9,17,7.851,7.168
57512,29.96666667,106.2833333,231.2,1970,9,18,4.507,5.784
57512,29.96666667,106.2833333,231.2,1970,9,19,2.877,5.748
57512,29.96666667,106.2833333,231.2,1970,9,20,2.862,5.718
57512,29.96666667,106.2833333,231.2,1970,9,21,2.968,5.677
57512,29.96666667,106.2833333,231.2,1970,9,22,3.712,5.646
57512,29.96666667,106.2833333,231.2,1970,9,23,2.095,5.615
57512,29.96666667,106.2833333,231.2,1970,9,24,0.927,5.579
57512,29.96666667,106.2833333,231.2,1970,9,25,4.397,5.547
57512,29.96666667,106.2833333,231.2,1970,9,26,1.539,5.51
57512,29.96666667,106.2833333,231.2,1970,9,27,2.615,5.478
57512,29.96666667,106.2833333,231.2,1970,9,28,0.904,5.441
57512,29.96666667,106.2833333,231.2,1970,9,29,3.984,5.408
57512,29.96666667,106.2833333,231.2,1970,9,30,6.184,5.376
57512,29.96666667,106.2833333,231.2,1970,10,1,4.628,5.338
57512,29.96666667,106.2833333,231.2,1970,10,2,10.099,8.207
57512,29.96666667,106.2833333,231.2,1970,10,3,17.377,6.56
57512,29.96666667,106.2833333,231.2,1970,10,4,17.561,6.756
57512,29.96666667,106.2833333,231.2,1970,10,5,16.603,7.622
57512,29.96666667,106.2833333,231.2,1970,10,6,18.071,6.046
57512,29.96666667,106.2833333,231.2,1970,10,7,16.966,6.735
57512,29.96666667,106.2833333,231.2,1970,10,8,6.835,5.098
57512,29.96666667,106.2833333,231.2,1970,10,9,-0.175,5.063
57512,29.96666667,106.2833333,231.2,1970,10,10,1.227,5.024
57512,29.96666667,106.2833333,231.2,1970,10,11,5.015,5.392
57512,29.96666667,106.2833333,231.2,1970,10,12,11.242,7.966
57512,29.96666667,106.2833333,231.2,1970,10,13,11.171,7.882
57512,29.96666667,106.2833333,231.2,1970,10,14,1.822,4.885
57512,29.96666667,106.2833333,231.2,1970,10,15,2.738,4.849
57512,29.96666667,106.2833333,231.2,1970,10,16,3.327,4.819
57512,29.96666667,106.2833333,231.2,1970,10,17,8.893,7.176
57512,29.96666667,106.2833333,231.2,1970,10,18,14.124,7.04
57512,29.96666667,106.2833333,231.2,1970,10,19,15.23,6.426
57512,29.96666667,106.2833333,231.2,1970,10,20,15.908,5.852
57512,29.96666667,106.2833333,231.2,1970,10,21,14.667,5.385
57512,29.96666667,106.2833333,231.2,1970,10,22,12.312,7.29
57512,29.96666667,106.2833333,231.2,1970,10,23,3.011,4.58
57512,29.96666667,106.2833333,231.2,1970,10,24,4.242,4.548
57512,29.96666667,106.2833333,231.2,1970,10,25,4.594,4.512
57512,29.96666667,106.2833333,231.2,1970,10,26,1.672,4.481
57512,29.96666667,106.2833333,231.2,1970,10,27,1.389,4.445
57512,29.96666667,106.2833333,231.2,1970,10,28,1.89,4.419
57512,29.96666667,106.2833333,231.2,1970,10,29,3.851,4.383
57512,29.96666667,106.2833333,231.2,1970,10,30,1.497,4.357
57512,29.96666667,106.2833333,231.2,1970,10,31,4.159,4.32
57512,29.96666667,106.2833333,231.2,1970,11,1,10.979,6.831
57512,29.96666667,106.2833333,231.2,1970,11,2,13.057,5.911
57512,29.96666667,106.2833333,231.2,1970,11,3,13.915,5.649
57512,29.96666667,106.2833333,231.2,1970,11,4,13.401,5.799
57512,29.96666667,106.2833333,231.2,1970,11,5,12.894,6.189
57512,29.96666667,106.2833333,231.2,1970,11,6,3.732,4.143
57512,29.96666667,106.2833333,231.2,1970,11,7,11.81,6.244
57512,29.96666667,106.2833333,231.2,1970,11,8,10.834,6.602
57512,29.96666667,106.2833333,231.2,1970,11,9,2.529,4.064
57512,29.96666667,106.2833333,231.2,1970,11,10,12.135,6.073
57512,29.96666667,106.2833333,231.2,1970,11,11,10.921,6.338
57512,29.96666667,106.2833333,231.2,1970,11,12,7.702,5.61
57512,29.96666667,106.2833333,231.2,1970,11,13,2.855,3.956
57512,29.96666667,106.2833333,231.2,1970,11,14,4.581,3.935
57512,29.96666667,106.2833333,231.2,1970,11,15,1.957,3.91
57512,29.96666667,106.2833333,231.2,1970,11,16,0.95,3.889
57512,29.96666667,106.2833333,231.2,1970,11,17,1.934,3.864
57512,29.96666667,106.2833333,231.2,1970,11,18,3.191,3.839
57512,29.96666667,106.2833333,231.2,1970,11,19,10.588,6.03
57512,29.96666667,106.2833333,231.2,1970,11,20,1.721,3.798
57512,29.96666667,106.2833333,231.2,1970,11,21,3.399,3.773
57512,29.96666667,106.2833333,231.2,1970,11,22,0.918,3.758
57512,29.96666667,106.2833333,231.2,1970,11,23,1.285,3.739
57512,29.96666667,106.2833333,231.2,1970,11,24,1.684,3.717
57512,29.96666667,106.2833333,231.2,1970,11,25,1.38,3.698
57512,29.96666667,106.2833333,231.2,1970,11,26,1.476,3.679
57512,29.96666667,106.2833333,231.2,1970,11,27,0.275,3.664
57512,29.96666667,106.2833333,231.2,1970,11,28,7.706,5.809
57512,29.96666667,106.2833333,231.2,1970,11,29,4.369,3.632
57512,29.96666667,106.2833333,231.2,1970,11,30,2.963,3.619
57512,29.96666667,106.2833333,231.2,1970,12,1,2.035,3.604
57512,29.96666667,106.2833333,231.2,1970,12,2,1.536,3.591
57512,29.96666667,106.2833333,231.2,1970,12,3,2.739,3.578
57512,29.96666667,106.2833333,231.2,1970,12,4,8.853,5.734
57512,29.96666667,106.2833333,231.2,1970,12,5,5.712,4.345
57512,29.96666667,106.2833333,231.2,1970,12,6,0.082,3.544
57512,29.96666667,106.2833333,231.2,1970,12,7,8.495,5.657
57512,29.96666667,106.2833333,231.2,1970,12,8,7.734,5.567
57512,29.96666667,106.2833333,231.2,1970,12,9,8.975,5.672
57512,29.96666667,106.2833333,231.2,1970,12,10,1.309,3.509
57512,29.96666667,106.2833333,231.2,1970,12,11,4.342,4.191
57512,29.96666667,106.2833333,231.2,1970,12,12,2.766,3.49
57512,29.96666667,106.2833333,231.2,1970,12,13,2.895,3.483
57512,29.96666667,106.2833333,231.2,1970,12,14,8.444,5.596
57512,29.96666667,106.2833333,231.2,1970,12,15,2.101,3.48
57512,29.96666667,106.2833333,231.2,1970,12,16,2.031,3.474
57512,29.96666667,106.2833333,231.2,1970,12,17,1.393,3.474
57512,29.96666667,106.2833333,231.2,1970,12,18,1.191,3.467
57512,29.96666667,106.2833333,231.2,1970,12,19,2.394,3.467
57512,29.96666667,106.2833333,231.2,1970,12,20,8.172,5.536
57512,29.96666667,106.2833333,231.2,1970,12,21,1.484,3.471
57512,29.96666667,106.2833333,231.2,1970,12,22,1.295,3.471
57512,29.96666667,106.2833333,231.2,1970,12,23,1.295,3.471
57512,29.96666667,106.2833333,231.2,1970,12,24,0.577,3.471
57512,29.96666667,106.2833333,231.2,1970,12,25,2.099,3.477
57512,29.96666667,106.2833333,231.2,1970,12,26,2.164,3.477
57512,29.96666667,106.2833333,231.2,1970,12,27,1.197,3.484
57512,29.96666667,106.2833333,231.2,1970,12,28,2.41,3.49
57512,29.96666667,106.2833333,231.2,1970,12,29,1.828,3.496
57512,29.96666667,106.2833333,231.2,1970,12,30,3.037,3.503
57512,29.96666667,106.2833333,231.2,1970,12,31,1.835,3.509
57512,29.96666667,106.2833333,231.2,1971,1,1,1.504,3.516
57512,29.96666667,106.2833333,231.2,1971,1,2,2.32,3.528
57512,29.96666667,106.2833333,231.2,1971,1,3,5.288,4.318
57512,29.96666667,106.2833333,231.2,1971,1,4,0.733,3.548
57512,29.96666667,106.2833333,231.2,1971,1,5,1.937,3.56
57512,29.96666667,106.2833333,231.2,1971,1,6,0.738,3.573
57512,29.96666667,106.2833333,231.2,1971,1,7,8.55,5.787
57512,29.96666667,106.2833333,231.2,1971,1,8,5.347,4.785
57512,29.96666667,106.2833333,231.2,1971,1,9,7.503,5.397
57512,29.96666667,106.2833333,231.2,1971,1,10,3.143,3.624
57512,29.96666667,106.2833333,231.2,1971,1,11,3.025,3.64
57512,29.96666667,106.2833333,231.2,1971,1,12,3.209,3.653
57512,29.96666667,106.2833333,231.2,1971,1,13,2.147,3.672
57512,29.96666667,106.2833333,231.2,1971,1,14,1.268,3.691
57512,29.96666667,106.2833333,231.2,1971,1,15,2.439,3.71
57512,29.96666667,106.2833333,231.2,1971,1,16,3.053,3.729
57512,29.96666667,106.2833333,231.2,1971,1,17,0.459,3.748
57512,29.96666667,106.2833333,231.2,1971,1,18,2.342,3.764
57512,29.96666667,106.2833333,231.2,1971,1,19,-0.131,3.789
57512,29.96666667,106.2833333,231.2,1971,1,20,2.151,3.808
57512,29.96666667,106.2833333,231.2,1971,1,21,2.454,3.833
57512,29.96666667,106.2833333,231.2,1971,1,22,2.78,3.852
57512,29.96666667,106.2833333,231.2,1971,1,23,2.675,3.874
57512,29.96666667,106.2833333,231.2,1971,1,24,3.976,4.231
57512,29.96666667,106.2833333,231.2,1971,1,25,3.816,3.924
57512,29.96666667,106.2833333,231.2,1971,1,26,3.425,3.949
57512,29.96666667,106.2833333,231.2,1971,1,27,1.593,3.971
57512,29.96666667,106.2833333,231.2,1971,1,28,2.257,3.996
57512,29.96666667,106.2833333,231.2,1971,1,29,2.781,4.027
57512,29.96666667,106.2833333,231.2,1971,1,30,8.59,6.355
57512,29.96666667,106.2833333,231.2,1971,1,31,8.912,6.398
57512,29.96666667,106.2833333,231.2,1971,2,1,3.024,4.105
57512,29.96666667,106.2833333,231.2,1971,2,2,9.479,6.627
57512,29.96666667,106.2833333,231.2,1971,2,3,2.81,4.167
57512,29.96666667,106.2833333,231.2,1971,2,4,4.307,4.194
57512,29.96666667,106.2833333,231.2,1971,2,5,2.705,4.225
57512,29.96666667,106.2833333,231.2,1971,2,6,2.316,4.256
57512,29.96666667,106.2833333,231.2,1971,2,7,2.504,4.283
57512,29.96666667,106.2833333,231.2,1971,2,8,4.023,4.313
57512,29.96666667,106.2833333,231.2,1971,2,9,1.859,4.346
57512,29.96666667,106.2833333,231.2,1971,2,10,2.089,4.377
57512,29.96666667,106.2833333,231.2,1971,2,11,2.742,4.407
57512,29.96666667,106.2833333,231.2,1971,2,12,4.835,4.818
