station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57832,26.96666667,108.6666667,627.8,1970,1,1,3.409,3.831
57832,26.96666667,108.6666667,627.8,1970,1,2,3.046,3.843
57832,26.96666667,108.6666667,627.8,1970,1,3,2.658,3.849
57832,26.96666667,108.6666667,627.8,1970,1,4,4.646,3.862
57832,26.96666667,108.6666667,627.8,1970,1,5,3.91,3.874
57832,26.96666667,108.6666667,627.8,1970,1,6,4.057,3.886
57832,26.96666667,108.6666667,627.8,1970,1,7,3.97,3.899
57832,26.96666667,108.6666667,627.8,1970,1,8,3.151,3.911
57832,26.96666667,108.6666667,627.8,1970,1,9,6.376,5.35
57832,26.96666667,108.6666667,627.8,1970,1,10,13.6,4.83
57832,26.96666667,108.6666667,627.8,1970,1,11,13.941,5.207
57832,26.96666667,108.6666667,627.8,1970,1,12,8.152,5.539
57832,26.96666667,108.6666667,627.8,1970,1,13,3.672,3.981
57832,26.96666667,108.6666667,627.8,1970,1,14,3.73,3.999
57832,26.96666667,108.6666667,627.8,1970,1,15,3.339,4.018
57832,26.96666667,108.6666667,627.8,1970,1,16,2.196,4.036
57832,26.96666667,108.6666667,627.8,1970,1,17,2.595,4.055
57832,26.96666667,108.6666667,627.8,1970,1,18,5.257,4.855
57832,26.96666667,108.6666667,627.8,1970,1,19,13.661,5.582
57832,26.96666667,108.6666667,627.8,1970,1,20,10.789,6.611
57832,26.96666667,108.6666667,627.8,1970,1,21,12.056,6.65
57832,26.96666667,108.6666667,627.8,1970,1,22,3.958,4.154
57832,26.96666667,108.6666667,627.8,1970,1,23,2.882,4.174
57832,26.96666667,108.6666667,627.8,1970,1,24,5.008,4.676
57832,26.96666667,108.6666667,627.8,1970,1,25,4.512,4.223
57832,26.96666667,108.6666667,627.8,1970,1,26,4.004,4.247
57832,26.96666667,108.6666667,627.8,1970,1,27,2.576,4.267
57832,26.96666667,108.6666667,627.8,1970,1,28,0.713,4.291
57832,26.96666667,108.6666667,627.8,1970,1,29,4.242,4.321
57832,26.96666667,108.6666667,627.8,1970,1,30,13.796,6.542
57832,26.96666667,108.6666667,627.8,1970,1,31,14.166,6.655
57832,26.96666667,108.6666667,627.8,1970,2,1,3.652,4.394
57832,26.96666667,108.6666667,627.8,1970,2,2,3.125,4.424
57832,26.96666667,108.6666667,627.8,1970,2,3,4.372,4.453
57832,26.96666667,108.6666667,627.8,1970,2,4,3.884,4.479
57832,26.96666667,108.6666667,627.8,1970,2,5,8.83,6.019
57832,26.96666667,108.6666667,627.8,1970,2,6,2.983,4.537
57832,26.96666667,108.6666667,627.8,1970,2,7,2.755,4.562
57832,26.96666667,108.6666667,627.8,1970,2,8,4.235,4.592
57832,26.96666667,108.6666667,627.8,1970,2,9,3.472,4.622
57832,26.96666667,108.6666667,627.8,1970,2,10,3.058,4.651
57832,26.96666667,108.6666667,627.8,1970,2,11,16.2,5.903
57832,26.96666667,108.6666667,627.8,1970,2,12,16.528,6.718
57832,26.96666667,108.6666667,627.8,1970,2,13,17.209,6.201
57832,26.96666667,108.6666667,627.8,1970,2,14,9.616,6.808
57832,26.96666667,108.6666667,627.8,1970,2,15,9.202,6.986
57832,26.96666667,108.6666667,627.8,1970,2,16,16.935,6.872
57832,26.96666667,108.6666667,627.8,1970,2,17,9.645,6.471
57832,26.96666667,108.6666667,627.8,1970,2,18,5.033,4.901
57832,26.96666667,108.6666667,627.8,1970,2,19,2.885,4.935
57832,26.96666667,108.6666667,627.8,1970,2,20,5.811,4.964
57832,26.96666667,108.6666667,627.8,1970,2,21,3.53,4.997
57832,26.96666667,108.6666667,627.8,1970,2,22,2.149,5.026
57832,26.96666667,108.6666667,627.8,1970,2,23,2.417,5.064
57832,26.96666667,108.6666667,627.8,1970,2,24,4.356,5.093
57832,26.96666667,108.6666667,627.8,1970,2,25,3.37,5.126
