station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58251,32.85,120.2833333,4.1,1970,3,7,10.705,8.501
58251,32.85,120.2833333,4.1,1970,3,8,16.825,6.897
58251,32.85,120.2833333,4.1,1970,3,9,5.442,4.665
58251,32.85,120.2833333,4.1,1970,3,10,4.646,4.699
58251,32.85,120.2833333,4.1,1970,3,11,9.17,8.179
58251,32.85,120.2833333,4.1,1970,3,12,5.345,4.77
58251,32.85,120.2833333,4.1,1970,3,13,12.961,9.018
58251,32.85,120.2833333,4.1,1970,3,14,8.828,7.847
58251,32.85,120.2833333,4.1,1970,3,15,5.598,4.878
58251,32.85,120.2833333,4.1,1970,3,16,17.85,7.046
58251,32.85,120.2833333,4.1,1970,3,17,11.879,9.281
58251,32.85,120.2833333,4.1,1970,3,18,18.268,6.774
58251,32.85,120.2833333,4.1,1970,3,19,18.512,7.253
58251,32.85,120.2833333,4.1,1970,3,20,11.348,9.188
58251,32.85,120.2833333,4.1,1970,3,21,5.541,5.08
58251,32.85,120.2833333,4.1,1970,3,22,16.355,8.739
58251,32.85,120.2833333,4.1,1970,3,23,20.331,6.49
58251,32.85,120.2833333,4.1,1970,3,24,12.1,9.498
58251,32.85,120.2833333,4.1,1970,3,25,13.232,9.845
58251,32.85,120.2833333,4.1,1970,3,26,17.348,9.032
58251,32.85,120.2833333,4.1,1970,3,27,21.423,6.559
58251,32.85,120.2833333,4.1,1970,3,28,18.909,8.477
58251,32.85,120.2833333,4.1,1970,3,29,4.959,5.345
58251,32.85,120.2833333,4.1,1970,3,30,6.621,5.375
58251,32.85,120.2833333,4.1,1970,3,31,8.569,6.989
58251,32.85,120.2833333,4.1,1970,4,1,7.923,6.858
58251,32.85,120.2833333,4.1,1970,4,2,12.06,9.995
58251,32.85,120.2833333,4.1,1970,4,3,18.692,8.749
58251,32.85,120.2833333,4.1,1970,4,4,16.507,10.134
58251,32.85,120.2833333,4.1,1970,4,5,21.354,7.708
58251,32.85,120.2833333,4.1,1970,4,6,9.04,7.643
58251,32.85,120.2833333,4.1,1970,4,7,20.916,8.066
58251,32.85,120.2833333,4.1,1970,4,8,6.657,5.649
58251,32.85,120.2833333,4.1,1970,4,9,7.027,5.682
58251,32.85,120.2833333,4.1,1970,4,10,7.476,7.158
58251,32.85,120.2833333,4.1,1970,4,11,6.821,5.732
58251,32.85,120.2833333,4.1,1970,4,12,20.771,8.808
58251,32.85,120.2833333,4.1,1970,4,13,19.972,9.417
58251,32.85,120.2833333,4.1,1970,4,14,23.021,7.301
58251,32.85,120.2833333,4.1,1970,4,15,23.364,7.582
58251,32.85,120.2833333,4.1,1970,4,16,18.811,10.615
58251,32.85,120.2833333,4.1,1970,4,17,7.864,5.894
58251,32.85,120.2833333,4.1,1970,4,18,17.454,10.849
58251,32.85,120.2833333,4.1,1970,4,19,6.438,5.946
58251,32.85,120.2833333,4.1,1970,4,20,22.821,8.607
58251,32.85,120.2833333,4.1,1970,4,21,22.1,8.115
58251,32.85,120.2833333,4.1,1970,4,22,6.512,6.014
58251,32.85,120.2833333,4.1,1970,4,23,6.892,6.04
58251,32.85,120.2833333,4.1,1970,4,24,19.79,10.389
58251,32.85,120.2833333,4.1,1970,4,25,20.857,9.866
58251,32.85,120.2833333,4.1,1970,4,26,23.938,7.547
58251,32.85,120.2833333,4.1,1970,4,27,16.106,11.615
58251,32.85,120.2833333,4.1,1970,4,28,24.654,7.292
58251,32.85,120.2833333,4.1,1970,4,29,24.55,7.628
58251,32.85,120.2833333,4.1,1970,4,30,25.52,7.152
58251,32.85,120.2833333,4.1,1970,5,1,8.199,6.212
58251,32.85,120.2833333,4.1,1970,5,2,6.156,6.226
58251,32.85,120.2833333,4.1,1970,5,3,7.253,6.251
58251,32.85,120.2833333,4.1,1970,5,4,14.251,11.596
58251,32.85,120.2833333,4.1,1970,5,5,6.702,6.286
58251,32.85,120.2833333,4.1,1970,5,6,7.496,6.299
58251,32.85,120.2833333,4.1,1970,5,7,23.509,9.107
58251,32.85,120.2833333,4.1,1970,5,8,17.609,11.919
58251,32.85,120.2833333,4.1,1970,5,9,6.604,6.354
58251,32.85,120.2833333,4.1,1970,5,10,12.392,10.886
58251,32.85,120.2833333,4.1,1970,5,11,24.555,8.722
58251,32.85,120.2833333,4.1,1970,5,12,19.076,11.652
58251,32.85,120.2833333,4.1,1970,5,13,25.804,7.288
58251,32.85,120.2833333,4.1,1970,5,14,21.754,10.825
58251,32.85,120.2833333,4.1,1970,5,15,25.078,8.4
58251,32.85,120.2833333,4.1,1970,5,16,25.381,8.701
58251,32.85,120.2833333,4.1,1970,5,17,23.163,10.41
58251,32.85,120.2833333,4.1,1970,5,18,8.481,6.48
58251,32.85,120.2833333,4.1,1970,5,19,14.423,12.022
58251,32.85,120.2833333,4.1,1970,5,20,25.977,8.241
58251,32.85,120.2833333,4.1,1970,5,21,22.89,10.723
58251,32.85,120.2833333,4.1,1970,5,22,18.68,12.289
58251,32.85,120.2833333,4.1,1970,5,23,14.233,12.095
58251,32.85,120.2833333,4.1,1970,5,24,21.818,10.902
58251,32.85,120.2833333,4.1,1970,5,25,19.946,11.981
58251,32.85,120.2833333,4.1,1970,5,26,25.643,8.563
58251,32.85,120.2833333,4.1,1970,5,27,25.748,8.864
58251,32.85,120.2833333,4.1,1970,5,28,7.684,6.587
58251,32.85,120.2833333,4.1,1970,5,29,7.24,6.592
58251,32.85,120.2833333,4.1,1970,5,30,7.201,6.602
58251,32.85,120.2833333,4.1,1970,5,31,8.913,8.498
58251,32.85,120.2833333,4.1,1970,6,1,20.761,11.913
58251,32.85,120.2833333,4.1,1970,6,2,15.215,12.132
58251,32.85,120.2833333,4.1,1970,6,3,23.548,10.498
58251,32.85,120.2833333,4.1,1970,6,4,19.386,12.406
58251,32.85,120.2833333,4.1,1970,6,5,24.574,9.397
58251,32.85,120.2833333,4.1,1970,6,6,23.386,10.357
58251,32.85,120.2833333,4.1,1970,6,7,7.717,6.65
58251,32.85,120.2833333,4.1,1970,6,8,7.597,6.658
58251,32.85,120.2833333,4.1,1970,6,9,17.755,12.564
58251,32.85,120.2833333,4.1,1970,6,10,8.94,7.075
58251,32.85,120.2833333,4.1,1970,6,11,23.893,10.142
58251,32.85,120.2833333,4.1,1970,6,12,25.58,9.153
58251,32.85,120.2833333,4.1,1970,6,13,16.86,12.598
58251,32.85,120.2833333,4.1,1970,6,14,18.412,12.592
58251,32.85,120.2833333,4.1,1970,6,15,20.636,12.06
58251,32.85,120.2833333,4.1,1970,6,16,26.934,8.21
58251,32.85,120.2833333,4.1,1970,6,17,21.85,11.568
58251,32.85,120.2833333,4.1,1970,6,18,5.905,6.679
58251,32.85,120.2833333,4.1,1970,6,19,8.092,6.679
58251,32.85,120.2833333,4.1,1970,6,20,7.285,6.679
58251,32.85,120.2833333,4.1,1970,6,21,7.531,6.679
58251,32.85,120.2833333,4.1,1970,6,22,18.211,12.599
58251,32.85,120.2833333,4.1,1970,6,23,20.521,12.06
58251,32.85,120.2833333,4.1,1970,6,24,7.056,6.672
58251,32.85,120.2833333,4.1,1970,6,25,17.449,12.633
58251,32.85,120.2833333,4.1,1970,6,26,23.32,10.769
58251,32.85,120.2833333,4.1,1970,6,27,9.519,8.031
58251,32.85,120.2833333,4.1,1970,6,28,8.337,6.665
58251,32.85,120.2833333,4.1,1970,6,29,13.021,11.668
58251,32.85,120.2833333,4.1,1970,6,30,24.882,9.512
58251,32.85,120.2833333,4.1,1970,7,1,21.936,11.201
58251,32.85,120.2833333,4.1,1970,7,2,17.557,12.593
58251,32.85,120.2833333,4.1,1970,7,3,16.014,12.504
58251,32.85,120.2833333,4.1,1970,7,4,17.395,12.532
58251,32.85,120.2833333,4.1,1970,7,5,26.177,8.735
58251,32.85,120.2833333,4.1,1970,7,6,19.738,12.264
58251,32.85,120.2833333,4.1,1970,7,7,19.645,12.046
58251,32.85,120.2833333,4.1,1970,7,8,15.417,12.32
58251,32.85,120.2833333,4.1,1970,7,9,21.709,11.486
58251,32.85,120.2833333,4.1,1970,7,10,16.079,12.375
58251,32.85,120.2833333,4.1,1970,7,11,23.458,10.356
58251,32.85,120.2833333,4.1,1970,7,12,7.642,6.586
58251,32.85,120.2833333,4.1,1970,7,13,9.875,9.398
58251,32.85,120.2833333,4.1,1970,7,14,20.167,11.831
58251,32.85,120.2833333,4.1,1970,7,15,16.853,12.388
58251,32.85,120.2833333,4.1,1970,7,16,9.098,8.055
58251,32.85,120.2833333,4.1,1970,7,17,7.373,6.539
58251,32.85,120.2833333,4.1,1970,7,18,19.543,12.001
58251,32.85,120.2833333,4.1,1970,7,19,10.993,9.83
58251,32.85,120.2833333,4.1,1970,7,20,23.956,9.621
58251,32.85,120.2833333,4.1,1970,7,21,14.363,11.986
58251,32.85,120.2833333,4.1,1970,7,22,19.16,11.837
58251,32.85,120.2833333,4.1,1970,7,23,22.675,9.606
58251,32.85,120.2833333,4.1,1970,7,24,24.763,8.421
58251,32.85,120.2833333,4.1,1970,7,25,22.743,9.852
58251,32.85,120.2833333,4.1,1970,7,26,14.678,11.786
58251,32.85,120.2833333,4.1,1970,7,27,7.406,6.417
58251,32.85,120.2833333,4.1,1970,7,28,12.639,10.974
58251,32.85,120.2833333,4.1,1970,7,29,23.51,9.172
58251,32.85,120.2833333,4.1,1970,7,30,23.824,8.873
58251,32.85,120.2833333,4.1,1970,7,31,16.067,12.044
58251,32.85,120.2833333,4.1,1970,8,1,21.817,9.966
58251,32.85,120.2833333,4.1,1970,8,2,23.554,8.649
58251,32.85,120.2833333,4.1,1970,8,3,24.599,7.603
58251,32.85,120.2833333,4.1,1970,8,4,16.48,11.923
58251,32.85,120.2833333,4.1,1970,8,5,18.597,11.468
58251,32.85,120.2833333,4.1,1970,8,6,20.798,10.693
58251,32.85,120.2833333,4.1,1970,8,7,21.543,10.038
58251,32.85,120.2833333,4.1,1970,8,8,24.262,7.734
58251,32.85,120.2833333,4.1,1970,8,9,23.347,8.513
58251,32.85,120.2833333,4.1,1970,8,10,24.405,7.218
58251,32.85,120.2833333,4.1,1970,8,11,24.67,7.048
58251,32.85,120.2833333,4.1,1970,8,12,24.351,7.363
58251,32.85,120.2833333,4.1,1970,8,13,23.181,8.289
58251,32.85,120.2833333,4.1,1970,8,14,15.909,11.561
58251,32.85,120.2833333,4.1,1970,8,15,22.22,8.839
58251,32.85,120.2833333,4.1,1970,8,16,23.926,7.644
58251,32.85,120.2833333,4.1,1970,8,17,17.255,11.249
58251,32.85,120.2833333,4.1,1970,8,18,11.141,10.418
58251,32.85,120.2833333,4.1,1970,8,19,22.957,7.704
58251,32.85,120.2833333,4.1,1970,8,20,21.325,9.079
58251,32.85,120.2833333,4.1,1970,8,21,15.332,11.264
58251,32.85,120.2833333,4.1,1970,8,22,15.341,11.215
58251,32.85,120.2833333,4.1,1970,8,23,12.821,10.59
58251,32.85,120.2833333,4.1,1970,8,24,7.346,5.873
58251,32.85,120.2833333,4.1,1970,8,25,14.377,10.994
58251,32.85,120.2833333,4.1,1970,8,26,10.753,9.328
58251,32.85,120.2833333,4.1,1970,8,27,7.385,6.73
58251,32.85,120.2833333,4.1,1970,8,28,8.235,7.201
58251,32.85,120.2833333,4.1,1970,8,29,9.884,9.414
58251,32.85,120.2833333,4.1,1970,8,30,12.878,10.649
58251,32.85,120.2833333,4.1,1970,8,31,16.108,10.624
58251,32.85,120.2833333,4.1,1970,9,1,6.302,5.661
58251,32.85,120.2833333,4.1,1970,9,2,17.841,9.998
58251,32.85,120.2833333,4.1,1970,9,3,12.909,10.437
58251,32.85,120.2833333,4.1,1970,9,4,15.709,10.453
58251,32.85,120.2833333,4.1,1970,9,5,8.901,7.991
58251,32.85,120.2833333,4.1,1970,9,6,13.767,10.442
58251,32.85,120.2833333,4.1,1970,9,7,10.403,9.402
58251,32.85,120.2833333,4.1,1970,9,8,8.46,7.448
58251,32.85,120.2833333,4.1,1970,9,9,6.679,5.422
58251,32.85,120.2833333,4.1,1970,9,10,6.258,5.393
58251,32.85,120.2833333,4.1,1970,9,11,8.122,6.598
58251,32.85,120.2833333,4.1,1970,9,12,6.349,5.336
58251,32.85,120.2833333,4.1,1970,9,13,6.084,5.301
58251,32.85,120.2833333,4.1,1970,9,14,11.674,9.79
58251,32.85,120.2833333,4.1,1970,9,15,7.843,6.603
58251,32.85,120.2833333,4.1,1970,9,16,9.11,8.053
58251,32.85,120.2833333,4.1,1970,9,17,6.033,5.172
58251,32.85,120.2833333,4.1,1970,9,18,13.706,9.709
58251,32.85,120.2833333,4.1,1970,9,19,12.064,9.579
58251,32.85,120.2833333,4.1,1970,9,20,17.983,8.008
58251,32.85,120.2833333,4.1,1970,9,21,5.491,5.035
58251,32.85,120.2833333,4.1,1970,9,22,5.607,5.004
58251,32.85,120.2833333,4.1,1970,9,23,NaN,NaN
58251,32.85,120.2833333,4.1,1970,9,24,5.46,4.936
58251,32.85,120.2833333,4.1,1970,9,25,6.157,4.905
58251,32.85,120.2833333,4.1,1970,9,26,5.42,4.868
58251,32.85,120.2833333,4.1,1970,9,27,5.909,4.836
58251,32.85,120.2833333,4.1,1970,9,28,4.896,4.799
58251,32.85,120.2833333,4.1,1970,9,29,5.672,4.767
58251,32.85,120.2833333,4.1,1970,9,30,18.416,5.969
58251,32.85,120.2833333,4.1,1970,10,1,16.506,7.497
58251,32.85,120.2833333,4.1,1970,10,2,10.148,8.265
58251,32.85,120.2833333,4.1,1970,10,3,14.511,8.313
58251,32.85,120.2833333,4.1,1970,10,4,17.981,5.998
58251,32.85,120.2833333,4.1,1970,10,5,19.011,4.9
58251,32.85,120.2833333,4.1,1970,10,6,18.501,5.061
58251,32.85,120.2833333,4.1,1970,10,7,17.774,5.748
58251,32.85,120.2833333,4.1,1970,10,8,14.615,7.673
58251,32.85,120.2833333,4.1,1970,10,9,10.795,8.357
58251,32.85,120.2833333,4.1,1970,10,10,8.999,7.875
58251,32.85,120.2833333,4.1,1970,10,11,7.479,6.442
58251,32.85,120.2833333,4.1,1970,10,12,4.711,4.319
58251,32.85,120.2833333,4.1,1970,10,13,7.998,7.185
58251,32.85,120.2833333,4.1,1970,10,14,10.385,7.974
58251,32.85,120.2833333,4.1,1970,10,15,6.919,6.468
58251,32.85,120.2833333,4.1,1970,10,16,14.031,6.709
58251,32.85,120.2833333,4.1,1970,10,17,15.148,5.984
58251,32.85,120.2833333,4.1,1970,10,18,6.621,5.549
58251,32.85,120.2833333,4.1,1970,10,19,14.938,5.833
58251,32.85,120.2833333,4.1,1970,10,20,15.754,5.236
58251,32.85,120.2833333,4.1,1970,10,21,16.983,4.019
58251,32.85,120.2833333,4.1,1970,10,22,15.572,5.178
58251,32.85,120.2833333,4.1,1970,10,23,12.606,6.95
58251,32.85,120.2833333,4.1,1970,10,24,5.115,4.533
58251,32.85,120.2833333,4.1,1970,10,25,5.254,3.889
58251,32.85,120.2833333,4.1,1970,10,26,4.569,3.858
58251,32.85,120.2833333,4.1,1970,10,27,11.837,6.745
58251,32.85,120.2833333,4.1,1970,10,28,13.351,5.969
58251,32.85,120.2833333,4.1,1970,10,29,15.231,4.021
58251,32.85,120.2833333,4.1,1970,10,30,8.547,6.873
58251,32.85,120.2833333,4.1,1970,10,31,11.394,6.671
58251,32.85,120.2833333,4.1,1970,11,1,14.138,4.82
58251,32.85,120.2833333,4.1,1970,11,2,14.063,5.031
58251,32.85,120.2833333,4.1,1970,11,3,14.305,4.606
58251,32.85,120.2833333,4.1,1970,11,4,13.341,5.304
58251,32.85,120.2833333,4.1,1970,11,5,14.416,4.315
58251,32.85,120.2833333,4.1,1970,11,6,14.12,4.257
58251,32.85,120.2833333,4.1,1970,11,7,13.235,4.988
58251,32.85,120.2833333,4.1,1970,11,8,14.199,4.068
58251,32.85,120.2833333,4.1,1970,11,9,13.792,4.381
58251,32.85,120.2833333,4.1,1970,11,10,13.686,3.939
58251,32.85,120.2833333,4.1,1970,11,11,13.781,4
58251,32.85,120.2833333,4.1,1970,11,12,7.772,6.127
58251,32.85,120.2833333,4.1,1970,11,13,11.966,5.313
58251,32.85,120.2833333,4.1,1970,11,14,5.22,4.349
58251,32.85,120.2833333,4.1,1970,11,15,13.456,3.434
58251,32.85,120.2833333,4.1,1970,11,16,11.834,5.047
58251,32.85,120.2833333,4.1,1970,11,17,7.767,6.005
58251,32.85,120.2833333,4.1,1970,11,18,9.914,6.001
58251,32.85,120.2833333,4.1,1970,11,19,5.308,4.422
58251,32.85,120.2833333,4.1,1970,11,20,8.352,6.07
58251,32.85,120.2833333,4.1,1970,11,21,7.801,6.024
58251,32.85,120.2833333,4.1,1970,11,22,9.315,5.741
58251,32.85,120.2833333,4.1,1970,11,23,6.773,5.669
58251,32.85,120.2833333,4.1,1970,11,24,4.7,3.399
58251,32.85,120.2833333,4.1,1970,11,25,3.391,3.109
58251,32.85,120.2833333,4.1,1970,11,26,3.056,3.091
58251,32.85,120.2833333,4.1,1970,11,27,3.941,3.076
58251,32.85,120.2833333,4.1,1970,11,28,3.938,3.064
58251,32.85,120.2833333,4.1,1970,11,29,6.91,5.6
58251,32.85,120.2833333,4.1,1970,11,30,11.188,4.24
58251,32.85,120.2833333,4.1,1970,12,1,4.208,3.019
58251,32.85,120.2833333,4.1,1970,12,2,8.995,5.379
58251,32.85,120.2833333,4.1,1970,12,3,9.443,5.283
58251,32.85,120.2833333,4.1,1970,12,4,11.762,3.836
58251,32.85,120.2833333,4.1,1970,12,5,11.395,4.193
58251,32.85,120.2833333,4.1,1970,12,6,10.189,5.023
58251,32.85,120.2833333,4.1,1970,12,7,4.239,3.207
58251,32.85,120.2833333,4.1,1970,12,8,11.451,3.602
58251,32.85,120.2833333,4.1,1970,12,9,10.59,4.521
58251,32.85,120.2833333,4.1,1970,12,10,11.721,3.729
58251,32.85,120.2833333,4.1,1970,12,11,4.032,2.917
58251,32.85,120.2833333,4.1,1970,12,12,4.381,3.508
58251,32.85,120.2833333,4.1,1970,12,13,10.697,3.843
58251,32.85,120.2833333,4.1,1970,12,14,11.2,3.893
58251,32.85,120.2833333,4.1,1970,12,15,9.443,5.155
58251,32.85,120.2833333,4.1,1970,12,16,11.096,4.245
58251,32.85,120.2833333,4.1,1970,12,17,6.115,5.072
58251,32.85,120.2833333,4.1,1970,12,18,4.206,3.715
58251,32.85,120.2833333,4.1,1970,12,19,3.217,2.89
58251,32.85,120.2833333,4.1,1970,12,20,2.889,2.89
58251,32.85,120.2833333,4.1,1970,12,21,3.132,2.893
58251,32.85,120.2833333,4.1,1970,12,22,3.132,2.893
58251,32.85,120.2833333,4.1,1970,12,23,4.627,4.006
58251,32.85,120.2833333,4.1,1970,12,24,3.132,2.893
58251,32.85,120.2833333,4.1,1970,12,25,9.782,4.447
58251,32.85,120.2833333,4.1,1970,12,26,6.677,5.419
58251,32.85,120.2833333,4.1,1970,12,27,9.624,4.691
58251,32.85,120.2833333,4.1,1970,12,28,10.223,4.465
58251,32.85,120.2833333,4.1,1970,12,29,7.777,5.525
58251,32.85,120.2833333,4.1,1970,12,30,9.352,5.083
58251,32.85,120.2833333,4.1,1970,12,31,10.524,4.384
58251,32.85,120.2833333,4.1,1971,1,1,10.572,4.448
58251,32.85,120.2833333,4.1,1971,1,2,6.901,5.454
58251,32.85,120.2833333,4.1,1971,1,3,10.894,4.292
58251,32.85,120.2833333,4.1,1971,1,4,10.946,3.941
58251,32.85,120.2833333,4.1,1971,1,5,11.577,3.735
58251,32.85,120.2833333,4.1,1971,1,6,11.364,4.066
58251,32.85,120.2833333,4.1,1971,1,7,9.757,5.237
58251,32.85,120.2833333,4.1,1971,1,8,10.864,4.192
58251,32.85,120.2833333,4.1,1971,1,9,11.62,4.058
58251,32.85,120.2833333,4.1,1971,1,10,11.64,4.244
58251,32.85,120.2833333,4.1,1971,1,11,11.337,4.341
58251,32.85,120.2833333,4.1,1971,1,12,7.534,5.766
58251,32.85,120.2833333,4.1,1971,1,13,10.762,4.69
58251,32.85,120.2833333,4.1,1971,1,14,12.087,4.063
58251,32.85,120.2833333,4.1,1971,1,15,10.48,5.384
58251,32.85,120.2833333,4.1,1971,1,16,11.878,4.285
58251,32.85,120.2833333,4.1,1971,1,17,11.092,5.152
58251,32.85,120.2833333,4.1,1971,1,18,3.919,3.169
58251,32.85,120.2833333,4.1,1971,1,19,3.507,3.193
58251,32.85,120.2833333,4.1,1971,1,20,3.939,3.211
58251,32.85,120.2833333,4.1,1971,1,21,5.005,4.741
58251,32.85,120.2833333,4.1,1971,1,22,12.653,3.576
58251,32.85,120.2833333,4.1,1971,1,23,12.16,4.574
58251,32.85,120.2833333,4.1,1971,1,24,7.487,6.124
58251,32.85,120.2833333,4.1,1971,1,25,12.769,3.981
58251,32.85,120.2833333,4.1,1971,1,26,11.867,4.799
58251,32.85,120.2833333,4.1,1971,1,27,9.965,5.979
58251,32.85,120.2833333,4.1,1971,1,28,11.113,5.621
58251,32.85,120.2833333,4.1,1971,1,29,11.1,5.861
58251,32.85,120.2833333,4.1,1971,1,30,11.13,5.838
58251,32.85,120.2833333,4.1,1971,1,31,13.476,4.374
58251,32.85,120.2833333,4.1,1971,2,1,12.671,5.012
58251,32.85,120.2833333,4.1,1971,2,2,13.29,4.748
58251,32.85,120.2833333,4.1,1971,2,3,13.038,4.964
58251,32.85,120.2833333,4.1,1971,2,4,13.742,4.423
58251,32.85,120.2833333,4.1,1971,2,5,13.481,4.93
58251,32.85,120.2833333,4.1,1971,2,6,13.145,5.31
58251,32.85,120.2833333,4.1,1971,2,7,12.847,5.803
58251,32.85,120.2833333,4.1,1971,2,8,13.229,5.735
58251,32.85,120.2833333,4.1,1971,2,9,13.966,5.066
58251,32.85,120.2833333,4.1,1971,2,10,12.669,6.249
58251,32.85,120.2833333,4.1,1971,2,11,3.86,3.783
58251,32.85,120.2833333,4.1,1971,2,12,4.426,3.815
58251,32.85,120.2833333,4.1,1971,2,13,4.367,3.85
58251,32.85,120.2833333,4.1,1971,2,14,4.346,3.879
58251,32.85,120.2833333,4.1,1971,2,15,14.445,5.804
58251,32.85,120.2833333,4.1,1971,2,16,13.315,6.714
58251,32.85,120.2833333,4.1,1971,2,17,13.641,6.174
58251,32.85,120.2833333,4.1,1971,2,18,9.657,7.498
58251,32.85,120.2833333,4.1,1971,2,19,6.968,6.03
58251,32.85,120.2833333,4.1,1971,2,20,4.274,4.076
58251,32.85,120.2833333,4.1,1971,2,21,4.844,4.11
58251,32.85,120.2833333,4.1,1971,2,22,4.304,4.141
58251,32.85,120.2833333,4.1,1971,2,23,8.77,7.53
58251,32.85,120.2833333,4.1,1971,2,24,5.123,4.211
58251,32.85,120.2833333,4.1,1971,2,25,4.952,4.245
58251,32.85,120.2833333,4.1,1971,2,26,4.6,4.28
58251,32.85,120.2833333,4.1,1971,2,27,4.772,4.314
58251,32.85,120.2833333,4.1,1971,2,28,4.744,4.35
58251,32.85,120.2833333,4.1,1971,3,1,5.818,4.383
58251,32.85,120.2833333,4.1,1971,3,2,6.12,4.418
58251,32.85,120.2833333,4.1,1971,3,3,5.304,4.457
58251,32.85,120.2833333,4.1,1971,3,4,9.166,7.719
58251,32.85,120.2833333,4.1,1971,3,5,4.936,4.525
58251,32.85,120.2833333,4.1,1971,3,6,8.296,7.618
58251,32.85,120.2833333,4.1,1971,3,7,8.729,7.959
58251,32.85,120.2833333,4.1,1971,3,8,8.203,7.443
58251,32.85,120.2833333,4.1,1971,3,9,11.11,8.693
58251,32.85,120.2833333,4.1,1971,3,10,5.087,4.699
