station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56043,34.48333333,100.2333333,3719.8,1970,1,1,10.64,4.104
56043,34.48333333,100.2333333,3719.8,1970,1,2,11.468,3.643
56043,34.48333333,100.2333333,3719.8,1970,1,3,12.584,2.726
56043,34.48333333,100.2333333,3719.8,1970,1,4,10.235,4.391
56043,34.48333333,100.2333333,3719.8,1970,1,5,7.476,4.704
56043,34.48333333,100.2333333,3719.8,1970,1,6,7.411,4.707
56043,34.48333333,100.2333333,3719.8,1970,1,7,12.256,3.28
56043,34.48333333,100.2333333,3719.8,1970,1,8,7.87,4.818
56043,34.48333333,100.2333333,3719.8,1970,1,9,6.686,4.558
56043,34.48333333,100.2333333,3719.8,1970,1,10,10.963,4.295
56043,34.48333333,100.2333333,3719.8,1970,1,11,13.044,2.825
56043,34.48333333,100.2333333,3719.8,1970,1,12,13.19,2.748
56043,34.48333333,100.2333333,3719.8,1970,1,13,9.675,4.867
56043,34.48333333,100.2333333,3719.8,1970,1,14,13.327,2.819
56043,34.48333333,100.2333333,3719.8,1970,1,15,13.186,3.055
56043,34.48333333,100.2333333,3719.8,1970,1,16,12.527,3.715
56043,34.48333333,100.2333333,3719.8,1970,1,17,9.463,5.064
56043,34.48333333,100.2333333,3719.8,1970,1,18,12.107,4.146
56043,34.48333333,100.2333333,3719.8,1970,1,19,13.036,3.583
56043,34.48333333,100.2333333,3719.8,1970,1,20,13.728,3.041
56043,34.48333333,100.2333333,3719.8,1970,1,21,9.247,5.242
56043,34.48333333,100.2333333,3719.8,1970,1,22,12.711,4.093
56043,34.48333333,100.2333333,3719.8,1970,1,23,11.494,4.851
56043,34.48333333,100.2333333,3719.8,1970,1,24,14.369,2.898
56043,34.48333333,100.2333333,3719.8,1970,1,25,13.593,3.739
56043,34.48333333,100.2333333,3719.8,1970,1,26,12.263,4.73
56043,34.48333333,100.2333333,3719.8,1970,1,27,12.435,4.722
56043,34.48333333,100.2333333,3719.8,1970,1,28,6.466,4.738
56043,34.48333333,100.2333333,3719.8,1970,1,29,14.595,3.356
56043,34.48333333,100.2333333,3719.8,1970,1,30,15.012,3.078
56043,34.48333333,100.2333333,3719.8,1970,1,31,13.436,4.533
56043,34.48333333,100.2333333,3719.8,1970,2,1,15.202,3.167
56043,34.48333333,100.2333333,3719.8,1970,2,2,10.784,5.687
56043,34.48333333,100.2333333,3719.8,1970,2,3,13.936,4.545
56043,34.48333333,100.2333333,3719.8,1970,2,4,15.855,2.998
56043,34.48333333,100.2333333,3719.8,1970,2,5,13.55,5.006
56043,34.48333333,100.2333333,3719.8,1970,2,6,13.524,5.136
56043,34.48333333,100.2333333,3719.8,1970,2,7,6.862,5.068
56043,34.48333333,100.2333333,3719.8,1970,2,8,16.391,3.102
56043,34.48333333,100.2333333,3719.8,1970,2,9,10.511,6.085
56043,34.48333333,100.2333333,3719.8,1970,2,10,15.082,4.602
56043,34.48333333,100.2333333,3719.8,1970,2,11,16.13,3.879
56043,34.48333333,100.2333333,3719.8,1970,2,12,16.963,3.235
56043,34.48333333,100.2333333,3719.8,1970,2,13,13.234,5.963
56043,34.48333333,100.2333333,3719.8,1970,2,14,16.48,4.077
56043,34.48333333,100.2333333,3719.8,1970,2,15,17.683,3.044
56043,34.48333333,100.2333333,3719.8,1970,2,16,17.192,3.753
56043,34.48333333,100.2333333,3719.8,1970,2,17,15.088,5.536
56043,34.48333333,100.2333333,3719.8,1970,2,18,15.082,5.683
56043,34.48333333,100.2333333,3719.8,1970,2,19,11.694,6.676
56043,34.48333333,100.2333333,3719.8,1970,2,20,13.021,6.609
56043,34.48333333,100.2333333,3719.8,1970,2,21,13.623,6.571
56043,34.48333333,100.2333333,3719.8,1970,2,22,12.702,6.797
56043,34.48333333,100.2333333,3719.8,1970,2,23,11.4,6.868
56043,34.48333333,100.2333333,3719.8,1970,2,24,11.986,6.947
56043,34.48333333,100.2333333,3719.8,1970,2,25,12.204,7.032
56043,34.48333333,100.2333333,3719.8,1970,2,26,12.431,7.096
56043,34.48333333,100.2333333,3719.8,1970,2,27,16.42,6.072
56043,34.48333333,100.2333333,3719.8,1970,2,28,17.578,5.474
56043,34.48333333,100.2333333,3719.8,1970,3,1,10.045,6.834
56043,34.48333333,100.2333333,3719.8,1970,3,2,9.863,6.813
56043,34.48333333,100.2333333,3719.8,1970,3,3,7.411,5.701
56043,34.48333333,100.2333333,3719.8,1970,3,4,12.274,7.412
56043,34.48333333,100.2333333,3719.8,1970,3,5,14.134,7.454
56043,34.48333333,100.2333333,3719.8,1970,3,6,12.999,7.57
56043,34.48333333,100.2333333,3719.8,1970,3,7,19.746,4.92
56043,34.48333333,100.2333333,3719.8,1970,3,8,17.677,6.576
56043,34.48333333,100.2333333,3719.8,1970,3,9,18.626,6.157
56043,34.48333333,100.2333333,3719.8,1970,3,10,16.523,7.338
56043,34.48333333,100.2333333,3719.8,1970,3,11,14.559,7.859
56043,34.48333333,100.2333333,3719.8,1970,3,12,17.571,7.141
56043,34.48333333,100.2333333,3719.8,1970,3,13,11.786,7.754
56043,34.48333333,100.2333333,3719.8,1970,3,14,14.542,8.075
56043,34.48333333,100.2333333,3719.8,1970,3,15,19.164,6.697
56043,34.48333333,100.2333333,3719.8,1970,3,16,9.182,6.834
56043,34.48333333,100.2333333,3719.8,1970,3,17,14.384,8.298
56043,34.48333333,100.2333333,3719.8,1970,3,18,18.341,7.512
56043,34.48333333,100.2333333,3719.8,1970,3,19,17.271,8.02
56043,34.48333333,100.2333333,3719.8,1970,3,20,13.184,8.328
56043,34.48333333,100.2333333,3719.8,1970,3,21,15.287,8.508
56043,34.48333333,100.2333333,3719.8,1970,3,22,19.462,7.455
