station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53391,41.9,114,1484.6,1970,1,1,6.057,3.638
53391,41.9,114,1484.6,1970,1,2,5.783,3.698
53391,41.9,114,1484.6,1970,1,3,8.475,2.078
53391,41.9,114,1484.6,1970,1,4,8.512,2.103
53391,41.9,114,1484.6,1970,1,5,9.172,1.239
53391,41.9,114,1484.6,1970,1,6,9.059,1.506
53391,41.9,114,1484.6,1970,1,7,9.02,1.658
53391,41.9,114,1484.6,1970,1,8,8.362,2.574
53391,41.9,114,1484.6,1970,1,9,2.762,2.775
53391,41.9,114,1484.6,1970,1,10,5.292,3.815
53391,41.9,114,1484.6,1970,1,11,4.302,3.536
53391,41.9,114,1484.6,1970,1,12,9.482,1.442
53391,41.9,114,1484.6,1970,1,13,9.623,1.359
53391,41.9,114,1484.6,1970,1,14,9.692,1.398
53391,41.9,114,1484.6,1970,1,15,9.67,1.576
53391,41.9,114,1484.6,1970,1,16,9.571,1.854
53391,41.9,114,1484.6,1970,1,17,8.166,3.459
53391,41.9,114,1484.6,1970,1,18,10.099,1.303
53391,41.9,114,1484.6,1970,1,19,10.273,1.217
53391,41.9,114,1484.6,1970,1,20,9.505,2.469
53391,41.9,114,1484.6,1970,1,21,8.248,3.737
53391,41.9,114,1484.6,1970,1,22,10.484,1.368
53391,41.9,114,1484.6,1970,1,23,10.393,1.694
53391,41.9,114,1484.6,1970,1,24,10.479,1.742
53391,41.9,114,1484.6,1970,1,25,10.647,1.669
53391,41.9,114,1484.6,1970,1,26,11.165,0.997
53391,41.9,114,1484.6,1970,1,27,9.593,3.296
53391,41.9,114,1484.6,1970,1,28,3.268,3.283
53391,41.9,114,1484.6,1970,1,29,11.093,1.773
53391,41.9,114,1484.6,1970,1,30,11.265,1.695
53391,41.9,114,1484.6,1970,1,31,11.456,1.618
53391,41.9,114,1484.6,1970,2,1,11.63,1.535
53391,41.9,114,1484.6,1970,2,2,11.826,1.455
53391,41.9,114,1484.6,1970,2,3,11.942,1.523
53391,41.9,114,1484.6,1970,2,4,11.853,1.895
53391,41.9,114,1484.6,1970,2,5,11.966,1.969
53391,41.9,114,1484.6,1970,2,6,9.346,4.676
53391,41.9,114,1484.6,1970,2,7,11.788,2.66
53391,41.9,114,1484.6,1970,2,8,12.365,2.036
53391,41.9,114,1484.6,1970,2,9,12.676,1.829
53391,41.9,114,1484.6,1970,2,10,12.877,1.74
53391,41.9,114,1484.6,1970,2,11,12.305,2.823
53391,41.9,114,1484.6,1970,2,12,11.53,3.915
53391,41.9,114,1484.6,1970,2,13,7.392,5.375
53391,41.9,114,1484.6,1970,2,14,13.546,1.748
53391,41.9,114,1484.6,1970,2,15,13.663,1.845
53391,41.9,114,1484.6,1970,2,16,12.875,3.25
53391,41.9,114,1484.6,1970,2,17,8.809,5.728
53391,41.9,114,1484.6,1970,2,18,12.082,4.504
53391,41.9,114,1484.6,1970,2,19,4.216,4.236
53391,41.9,114,1484.6,1970,2,20,12.298,4.65
53391,41.9,114,1484.6,1970,2,21,14.726,1.878
53391,41.9,114,1484.6,1970,2,22,13.675,3.629
53391,41.9,114,1484.6,1970,2,23,5.163,4.841
53391,41.9,114,1484.6,1970,2,24,7.695,5.939
53391,41.9,114,1484.6,1970,2,25,8.193,6.114
53391,41.9,114,1484.6,1970,2,26,14.609,3.477
53391,41.9,114,1484.6,1970,2,27,15.611,2.3
53391,41.9,114,1484.6,1970,2,28,16.183,1.656
53391,41.9,114,1484.6,1970,3,1,9.188,6.513
53391,41.9,114,1484.6,1970,3,2,13.422,5.513
53391,41.9,114,1484.6,1970,3,3,15.584,3.52
53391,41.9,114,1484.6,1970,3,4,16.72,2.081
53391,41.9,114,1484.6,1970,3,5,16.871,2.177
53391,41.9,114,1484.6,1970,3,6,11.805,6.817
53391,41.9,114,1484.6,1970,3,7,15.853,4.204
53391,41.9,114,1484.6,1970,3,8,16.671,3.394
53391,41.9,114,1484.6,1970,3,9,17.52,2.421
53391,41.9,114,1484.6,1970,3,10,17.891,2.146
53391,41.9,114,1484.6,1970,3,11,18.271,1.842
53391,41.9,114,1484.6,1970,3,12,18.649,1.53
53391,41.9,114,1484.6,1970,3,13,14.803,6.444
53391,41.9,114,1484.6,1970,3,14,7.021,6.3
53391,41.9,114,1484.6,1970,3,15,13.942,7.209
53391,41.9,114,1484.6,1970,3,16,18.209,3.586
53391,41.9,114,1484.6,1970,3,17,14.646,7.168
53391,41.9,114,1484.6,1970,3,18,16.855,5.718
53391,41.9,114,1484.6,1970,3,19,18.969,3.364
53391,41.9,114,1484.6,1970,3,20,18.473,4.365
53391,41.9,114,1484.6,1970,3,21,15.059,7.527
53391,41.9,114,1484.6,1970,3,22,20.123,2.506
53391,41.9,114,1484.6,1970,3,23,19.362,4.005
53391,41.9,114,1484.6,1970,3,24,20.391,2.754
53391,41.9,114,1484.6,1970,3,25,20.896,2.199
53391,41.9,114,1484.6,1970,3,26,15.84,7.827
53391,41.9,114,1484.6,1970,3,27,19.597,4.801
53391,41.9,114,1484.6,1970,3,28,21.145,2.792
53391,41.9,114,1484.6,1970,3,29,21.275,2.907
53391,41.9,114,1484.6,1970,3,30,19.532,5.59
53391,41.9,114,1484.6,1970,3,31,21.659,2.927
53391,41.9,114,1484.6,1970,4,1,13.902,8.943
53391,41.9,114,1484.6,1970,4,2,9.169,7.875
53391,41.9,114,1484.6,1970,4,3,15.692,8.843
53391,41.9,114,1484.6,1970,4,4,22.537,2.771
53391,41.9,114,1484.6,1970,4,5,18.72,7.59
53391,41.9,114,1484.6,1970,4,6,18.41,7.967
53391,41.9,114,1484.6,1970,4,7,16.307,9.088
53391,41.9,114,1484.6,1970,4,8,21.335,5.583
53391,41.9,114,1484.6,1970,4,9,15.108,9.492
53391,41.9,114,1484.6,1970,4,10,6.882,6.915
53391,41.9,114,1484.6,1970,4,11,23.304,3.615
53391,41.9,114,1484.6,1970,4,12,23.854,3.075
53391,41.9,114,1484.6,1970,4,13,19.182,8.506
53391,41.9,114,1484.6,1970,4,14,11.858,9.319
53391,41.9,114,1484.6,1970,4,15,23.581,4.294
53391,41.9,114,1484.6,1970,4,16,20.878,7.693
53391,41.9,114,1484.6,1970,4,17,24.906,2.728
53391,41.9,114,1484.6,1970,4,18,24.447,3.754
53391,41.9,114,1484.6,1970,4,19,21.971,7.172
53391,41.9,114,1484.6,1970,4,20,21.214,8.063
53391,41.9,114,1484.6,1970,4,21,18.853,9.664
53391,41.9,114,1484.6,1970,4,22,21.055,8.469
53391,41.9,114,1484.6,1970,4,23,11.502,9.489
