station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58238,31.93333333,118.9,36.4,1970,1,1,11.673,4.689
58238,31.93333333,118.9,36.4,1970,1,2,3.145,2.866
58238,31.93333333,118.9,36.4,1970,1,3,3.062,1.193
58238,31.93333333,118.9,36.4,1970,1,4,4.259,0.418
58238,31.93333333,118.9,36.4,1970,1,5,11.538,3.803
58238,31.93333333,118.9,36.4,1970,1,6,3.217,3.273
58238,31.93333333,118.9,36.4,1970,1,7,11.708,3.976
58238,31.93333333,118.9,36.4,1970,1,8,11.537,4.086
58238,31.93333333,118.9,36.4,1970,1,9,4.739,4.662
58238,31.93333333,118.9,36.4,1970,1,10,11.084,4.457
58238,31.93333333,118.9,36.4,1970,1,11,10.264,5.435
58238,31.93333333,118.9,36.4,1970,1,12,12.224,4.07
58238,31.93333333,118.9,36.4,1970,1,13,7.19,6.193
58238,31.93333333,118.9,36.4,1970,1,14,3.799,6.476
58238,31.93333333,118.9,36.4,1970,1,15,10.235,4.553
58238,31.93333333,118.9,36.4,1970,1,16,11.505,4.302
58238,31.93333333,118.9,36.4,1970,1,17,5.169,6.056
58238,31.93333333,118.9,36.4,1970,1,18,6.169,6.484
58238,31.93333333,118.9,36.4,1970,1,19,11.257,5.062
58238,31.93333333,118.9,36.4,1970,1,20,11.704,4.963
58238,31.93333333,118.9,36.4,1970,1,21,11.782,4.867
58238,31.93333333,118.9,36.4,1970,1,22,4.571,3.863
58238,31.93333333,118.9,36.4,1970,1,23,5.421,4.889
58238,31.93333333,118.9,36.4,1970,1,24,12.222,4.884
58238,31.93333333,118.9,36.4,1970,1,25,13.544,3.762
58238,31.93333333,118.9,36.4,1970,1,26,13.993,4.945
58238,31.93333333,118.9,36.4,1970,1,27,4.014,4.329
58238,31.93333333,118.9,36.4,1970,1,28,7.962,6.287
58238,31.93333333,118.9,36.4,1970,1,29,4.01,1.768
58238,31.93333333,118.9,36.4,1970,1,30,13.291,3.231
58238,31.93333333,118.9,36.4,1970,1,31,14.844,2.484
58238,31.93333333,118.9,36.4,1970,2,1,13.418,5.905
58238,31.93333333,118.9,36.4,1970,2,2,3.894,3.31
58238,31.93333333,118.9,36.4,1970,2,3,4.037,3.387
58238,31.93333333,118.9,36.4,1970,2,4,13.739,5.358
58238,31.93333333,118.9,36.4,1970,2,5,13.701,5.346
58238,31.93333333,118.9,36.4,1970,2,6,7.403,6.363
58238,31.93333333,118.9,36.4,1970,2,7,6.986,5.246
58238,31.93333333,118.9,36.4,1970,2,8,14.104,5.273
58238,31.93333333,118.9,36.4,1970,2,9,14.986,3.608
58238,31.93333333,118.9,36.4,1970,2,10,16.152,2.953
58238,31.93333333,118.9,36.4,1970,2,11,15.977,3.818
58238,31.93333333,118.9,36.4,1970,2,12,16.269,3.509
58238,31.93333333,118.9,36.4,1970,2,13,17.188,2.498
58238,31.93333333,118.9,36.4,1970,2,14,13.349,6.756
58238,31.93333333,118.9,36.4,1970,2,15,14.427,5.695
58238,31.93333333,118.9,36.4,1970,2,16,17.564,2.38
58238,31.93333333,118.9,36.4,1970,2,17,17.226,3.586
58238,31.93333333,118.9,36.4,1970,2,18,8.514,7.442
58238,31.93333333,118.9,36.4,1970,2,19,5.268,4.316
58238,31.93333333,118.9,36.4,1970,2,20,5.437,1.184
58238,31.93333333,118.9,36.4,1970,2,21,3.874,1.294
58238,31.93333333,118.9,36.4,1970,2,22,3.503,0.221
58238,31.93333333,118.9,36.4,1970,2,23,4.562,0.144
58238,31.93333333,118.9,36.4,1970,2,24,4.933,1.082
58238,31.93333333,118.9,36.4,1970,2,25,4.797,0.961
58238,31.93333333,118.9,36.4,1970,2,26,4.087,2.718
58238,31.93333333,118.9,36.4,1970,2,27,4.227,0.436
58238,31.93333333,118.9,36.4,1970,2,28,14.643,7.592
58238,31.93333333,118.9,36.4,1970,3,1,NaN,NaN
58238,31.93333333,118.9,36.4,1970,3,2,5.278,0.851
58238,31.93333333,118.9,36.4,1970,3,3,4.563,3.474
58238,31.93333333,118.9,36.4,1970,3,4,15.958,6.634
58238,31.93333333,118.9,36.4,1970,3,5,5.63,6.845
58238,31.93333333,118.9,36.4,1970,3,6,4.962,5.204
58238,31.93333333,118.9,36.4,1970,3,7,5.794,4.75
58238,31.93333333,118.9,36.4,1970,3,8,11.723,8.58
58238,31.93333333,118.9,36.4,1970,3,9,9.552,6.648
58238,31.93333333,118.9,36.4,1970,3,10,5.629,7.088
58238,31.93333333,118.9,36.4,1970,3,11,5.701,7.924
58238,31.93333333,118.9,36.4,1970,3,12,5.567,0.163
58238,31.93333333,118.9,36.4,1970,3,13,13.465,8.839
58238,31.93333333,118.9,36.4,1970,3,14,6.685,3.961
58238,31.93333333,118.9,36.4,1970,3,15,6.124,3.105
58238,31.93333333,118.9,36.4,1970,3,16,17.776,8.032
58238,31.93333333,118.9,36.4,1970,3,17,8.351,6.705
58238,31.93333333,118.9,36.4,1970,3,18,19.824,5.2
58238,31.93333333,118.9,36.4,1970,3,19,16.638,8.342
58238,31.93333333,118.9,36.4,1970,3,20,6.302,8.192
58238,31.93333333,118.9,36.4,1970,3,21,5.069,1.865
58238,31.93333333,118.9,36.4,1970,3,22,14,8.644
58238,31.93333333,118.9,36.4,1970,3,23,18.114,8.108
58238,31.93333333,118.9,36.4,1970,3,24,10.558,8.719
58238,31.93333333,118.9,36.4,1970,3,25,12.09,10.273
58238,31.93333333,118.9,36.4,1970,3,26,19.046,7.151
58238,31.93333333,118.9,36.4,1970,3,27,20.905,5.919
58238,31.93333333,118.9,36.4,1970,3,28,16.733,9.855
58238,31.93333333,118.9,36.4,1970,3,29,6.553,0.948
58238,31.93333333,118.9,36.4,1970,3,30,5.677,5.235
58238,31.93333333,118.9,36.4,1970,3,31,7.751,7.153
58238,31.93333333,118.9,36.4,1970,4,1,6.354,6.026
58238,31.93333333,118.9,36.4,1970,4,2,12.545,10.814
58238,31.93333333,118.9,36.4,1970,4,3,16.581,9.999
58238,31.93333333,118.9,36.4,1970,4,4,16.969,10.063
58238,31.93333333,118.9,36.4,1970,4,5,21.422,6.74
58238,31.93333333,118.9,36.4,1970,4,6,11.837,7.721
58238,31.93333333,118.9,36.4,1970,4,7,21.656,6.654
58238,31.93333333,118.9,36.4,1970,4,8,6.519,0.318
58238,31.93333333,118.9,36.4,1970,4,9,7.595,7.216
58238,31.93333333,118.9,36.4,1970,4,10,6.114,1.076
58238,31.93333333,118.9,36.4,1970,4,11,6.573,6.438
58238,31.93333333,118.9,36.4,1970,4,12,21.373,9.475
58238,31.93333333,118.9,36.4,1970,4,13,18.864,10.267
58238,31.93333333,118.9,36.4,1970,4,14,23.819,5.678
58238,31.93333333,118.9,36.4,1970,4,15,24.268,5.504
58238,31.93333333,118.9,36.4,1970,4,16,22.284,8.318
58238,31.93333333,118.9,36.4,1970,4,17,7.853,1.414
58238,31.93333333,118.9,36.4,1970,4,18,18.319,10.794
58238,31.93333333,118.9,36.4,1970,4,19,11.749,9.058
58238,31.93333333,118.9,36.4,1970,4,20,24.321,6.938
58238,31.93333333,118.9,36.4,1970,4,21,21.389,9.788
58238,31.93333333,118.9,36.4,1970,4,22,8.486,5.874
