station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56267,30.03333333,101.0166667,2602.2,1970,1,1,11.667,4.427
56267,30.03333333,101.0166667,2602.2,1970,1,2,11.592,4.503
56267,30.03333333,101.0166667,2602.2,1970,1,3,11.72,4.451
56267,30.03333333,101.0166667,2602.2,1970,1,4,11.752,4.487
56267,30.03333333,101.0166667,2602.2,1970,1,5,11.676,4.564
56267,30.03333333,101.0166667,2602.2,1970,1,6,9.896,5.452
56267,30.03333333,101.0166667,2602.2,1970,1,7,9.931,5.471
56267,30.03333333,101.0166667,2602.2,1970,1,8,8.667,5.756
56267,30.03333333,101.0166667,2602.2,1970,1,9,11.493,4.834
56267,30.03333333,101.0166667,2602.2,1970,1,10,8.938,5.777
56267,30.03333333,101.0166667,2602.2,1970,1,11,10.91,5.224
56267,30.03333333,101.0166667,2602.2,1970,1,12,10.615,5.387
56267,30.03333333,101.0166667,2602.2,1970,1,13,10.771,5.374
56267,30.03333333,101.0166667,2602.2,1970,1,14,12.463,4.501
56267,30.03333333,101.0166667,2602.2,1970,1,15,12.516,4.546
56267,30.03333333,101.0166667,2602.2,1970,1,16,11.687,5.098
56267,30.03333333,101.0166667,2602.2,1970,1,17,9.745,5.89
56267,30.03333333,101.0166667,2602.2,1970,1,18,11.441,5.338
56267,30.03333333,101.0166667,2602.2,1970,1,19,10.391,5.825
56267,30.03333333,101.0166667,2602.2,1970,1,20,12.998,4.558
56267,30.03333333,101.0166667,2602.2,1970,1,21,12.735,4.828
56267,30.03333333,101.0166667,2602.2,1970,1,22,8.952,6.185
56267,30.03333333,101.0166667,2602.2,1970,1,23,9.002,6.219
56267,30.03333333,101.0166667,2602.2,1970,1,24,13.476,4.557
56267,30.03333333,101.0166667,2602.2,1970,1,25,11.717,5.655
56267,30.03333333,101.0166667,2602.2,1970,1,26,10.185,6.229
56267,30.03333333,101.0166667,2602.2,1970,1,27,11.024,6.06
56267,30.03333333,101.0166667,2602.2,1970,1,28,13.968,4.557
56267,30.03333333,101.0166667,2602.2,1970,1,29,12.783,5.415
56267,30.03333333,101.0166667,2602.2,1970,1,30,14.252,4.575
56267,30.03333333,101.0166667,2602.2,1970,1,31,14.436,4.537
56267,30.03333333,101.0166667,2602.2,1970,2,1,8.518,6.451
56267,30.03333333,101.0166667,2602.2,1970,2,2,13.417,5.397
56267,30.03333333,101.0166667,2602.2,1970,2,3,14.808,4.587
56267,30.03333333,101.0166667,2602.2,1970,2,4,14.879,4.641
56267,30.03333333,101.0166667,2602.2,1970,2,5,15.207,4.531
56267,30.03333333,101.0166667,2602.2,1970,2,6,15.293,4.564
56267,30.03333333,101.0166667,2602.2,1970,2,7,13.192,5.978
56267,30.03333333,101.0166667,2602.2,1970,2,8,14.361,5.41
56267,30.03333333,101.0166667,2602.2,1970,2,9,9.68,6.955
56267,30.03333333,101.0166667,2602.2,1970,2,10,13.908,5.887
56267,30.03333333,101.0166667,2602.2,1970,2,11,15.223,5.152
56267,30.03333333,101.0166667,2602.2,1970,2,12,16.427,4.409
56267,30.03333333,101.0166667,2602.2,1970,2,13,16.536,4.471
56267,30.03333333,101.0166667,2602.2,1970,2,14,11.613,7.11
56267,30.03333333,101.0166667,2602.2,1970,2,15,12.812,6.852
56267,30.03333333,101.0166667,2602.2,1970,2,16,16.179,5.089
56267,30.03333333,101.0166667,2602.2,1970,2,17,15.242,5.83
56267,30.03333333,101.0166667,2602.2,1970,2,18,16.87,4.849
56267,30.03333333,101.0166667,2602.2,1970,2,19,16.205,5.444
56267,30.03333333,101.0166667,2602.2,1970,2,20,16.671,5.24
56267,30.03333333,101.0166667,2602.2,1970,2,21,11.077,7.623
56267,30.03333333,101.0166667,2602.2,1970,2,22,10.613,7.646
56267,30.03333333,101.0166667,2602.2,1970,2,23,15.27,6.509
56267,30.03333333,101.0166667,2602.2,1970,2,24,15.338,6.55
56267,30.03333333,101.0166667,2602.2,1970,2,25,7.114,6.016
56267,30.03333333,101.0166667,2602.2,1970,2,26,15.386,6.759
56267,30.03333333,101.0166667,2602.2,1970,2,27,14.938,7.089
56267,30.03333333,101.0166667,2602.2,1970,2,28,18.639,4.845
56267,30.03333333,101.0166667,2602.2,1970,3,1,15.243,7.133
56267,30.03333333,101.0166667,2602.2,1970,3,2,16.396,6.637
56267,30.03333333,101.0166667,2602.2,1970,3,3,18.402,5.445
56267,30.03333333,101.0166667,2602.2,1970,3,4,18.617,5.389
56267,30.03333333,101.0166667,2602.2,1970,3,5,18.73,5.46
56267,30.03333333,101.0166667,2602.2,1970,3,6,17.575,6.383
56267,30.03333333,101.0166667,2602.2,1970,3,7,18.915,5.562
56267,30.03333333,101.0166667,2602.2,1970,3,8,17.886,6.407
56267,30.03333333,101.0166667,2602.2,1970,3,9,15.486,7.842
56267,30.03333333,101.0166667,2602.2,1970,3,10,18.491,6.253
56267,30.03333333,101.0166667,2602.2,1970,3,11,18.593,6.329
56267,30.03333333,101.0166667,2602.2,1970,3,12,13.047,8.676
56267,30.03333333,101.0166667,2602.2,1970,3,13,15.526,8.21
56267,30.03333333,101.0166667,2602.2,1970,3,14,13.885,8.728
56267,30.03333333,101.0166667,2602.2,1970,3,15,14.536,8.663
56267,30.03333333,101.0166667,2602.2,1970,3,16,19.891,6.03
56267,30.03333333,101.0166667,2602.2,1970,3,17,17.119,7.883
56267,30.03333333,101.0166667,2602.2,1970,3,18,20.5,5.85
56267,30.03333333,101.0166667,2602.2,1970,3,19,21.304,5.369
56267,30.03333333,101.0166667,2602.2,1970,3,20,19.955,6.504
56267,30.03333333,101.0166667,2602.2,1970,3,21,18.724,7.418
56267,30.03333333,101.0166667,2602.2,1970,3,22,21.734,5.436
56267,30.03333333,101.0166667,2602.2,1970,3,23,21.234,5.959
56267,30.03333333,101.0166667,2602.2,1970,3,24,16.617,8.745
56267,30.03333333,101.0166667,2602.2,1970,3,25,18.307,8.058
56267,30.03333333,101.0166667,2602.2,1970,3,26,22.972,4.992
56267,30.03333333,101.0166667,2602.2,1970,3,27,18.152,8.35
56267,30.03333333,101.0166667,2602.2,1970,3,28,17.772,8.629
56267,30.03333333,101.0166667,2602.2,1970,3,29,8.298,6.978
56267,30.03333333,101.0166667,2602.2,1970,3,30,9.985,8.38
56267,30.03333333,101.0166667,2602.2,1970,3,31,9.895,8.291
56267,30.03333333,101.0166667,2602.2,1970,4,1,7.224,5.703
56267,30.03333333,101.0166667,2602.2,1970,4,2,21.583,6.882
56267,30.03333333,101.0166667,2602.2,1970,4,3,21.495,7.053
56267,30.03333333,101.0166667,2602.2,1970,4,4,22.756,6.243
