station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52652,39.08333333,100.2833333,1462.3,1970,1,1,8.145,3.711
52652,39.08333333,100.2833333,1462.3,1970,1,2,8.432,3.571
52652,39.08333333,100.2833333,1462.3,1970,1,3,5.409,4.09
52652,39.08333333,100.2833333,1462.3,1970,1,4,9.499,2.663
52652,39.08333333,100.2833333,1462.3,1970,1,5,7.58,4.104
52652,39.08333333,100.2833333,1462.3,1970,1,6,8.469,3.712
52652,39.08333333,100.2833333,1462.3,1970,1,7,10.044,2.2
52652,39.08333333,100.2833333,1462.3,1970,1,8,8.452,3.825
52652,39.08333333,100.2833333,1462.3,1970,1,9,7.885,4.146
52652,39.08333333,100.2833333,1462.3,1970,1,10,10.945,1.072
52652,39.08333333,100.2833333,1462.3,1970,1,11,10.92,1.262
52652,39.08333333,100.2833333,1462.3,1970,1,12,10.785,1.589
52652,39.08333333,100.2833333,1462.3,1970,1,13,10.583,2.032
52652,39.08333333,100.2833333,1462.3,1970,1,14,11,1.52
52652,39.08333333,100.2833333,1462.3,1970,1,15,10.447,2.469
52652,39.08333333,100.2833333,1462.3,1970,1,16,10.414,2.629
52652,39.08333333,100.2833333,1462.3,1970,1,17,10.654,2.442
52652,39.08333333,100.2833333,1462.3,1970,1,18,11.068,1.963
52652,39.08333333,100.2833333,1462.3,1970,1,19,10.696,2.643
52652,39.08333333,100.2833333,1462.3,1970,1,20,11.759,1.185
52652,39.08333333,100.2833333,1462.3,1970,1,21,10.015,3.622
52652,39.08333333,100.2833333,1462.3,1970,1,22,8.414,4.638
52652,39.08333333,100.2833333,1462.3,1970,1,23,10.046,3.795
52652,39.08333333,100.2833333,1462.3,1970,1,24,12.262,1.058
52652,39.08333333,100.2833333,1462.3,1970,1,25,12.256,1.289
52652,39.08333333,100.2833333,1462.3,1970,1,26,11.683,2.379
52652,39.08333333,100.2833333,1462.3,1970,1,27,8.15,4.986
52652,39.08333333,100.2833333,1462.3,1970,1,28,10.696,3.813
52652,39.08333333,100.2833333,1462.3,1970,1,29,11.646,2.94
52652,39.08333333,100.2833333,1462.3,1970,1,30,12.116,2.469
52652,39.08333333,100.2833333,1462.3,1970,1,31,10.653,4.234
52652,39.08333333,100.2833333,1462.3,1970,2,1,9.549,4.976
52652,39.08333333,100.2833333,1462.3,1970,2,2,12.101,3.055
52652,39.08333333,100.2833333,1462.3,1970,2,3,13.093,1.849
52652,39.08333333,100.2833333,1462.3,1970,2,4,13.29,1.755
52652,39.08333333,100.2833333,1462.3,1970,2,5,3.942,3.961
52652,39.08333333,100.2833333,1462.3,1970,2,6,13.001,2.668
52652,39.08333333,100.2833333,1462.3,1970,2,7,12.267,3.751
52652,39.08333333,100.2833333,1462.3,1970,2,8,14.108,1.341
52652,39.08333333,100.2833333,1462.3,1970,2,9,13.403,2.751
52652,39.08333333,100.2833333,1462.3,1970,2,10,14.44,1.33
52652,39.08333333,100.2833333,1462.3,1970,2,11,13.508,3.026
52652,39.08333333,100.2833333,1462.3,1970,2,12,14.565,1.661
52652,39.08333333,100.2833333,1462.3,1970,2,13,12.246,4.774
52652,39.08333333,100.2833333,1462.3,1970,2,14,10.524,5.813
52652,39.08333333,100.2833333,1462.3,1970,2,15,15.018,1.735
52652,39.08333333,100.2833333,1462.3,1970,2,16,14.064,3.424
52652,39.08333333,100.2833333,1462.3,1970,2,17,14.82,2.605
52652,39.08333333,100.2833333,1462.3,1970,2,18,12.748,5.137
52652,39.08333333,100.2833333,1462.3,1970,2,19,11.858,5.848
52652,39.08333333,100.2833333,1462.3,1970,2,20,15.402,2.534
52652,39.08333333,100.2833333,1462.3,1970,2,21,15.191,3.118
52652,39.08333333,100.2833333,1462.3,1970,2,22,14.849,3.799
52652,39.08333333,100.2833333,1462.3,1970,2,23,11.921,6.28
52652,39.08333333,100.2833333,1462.3,1970,2,24,8.46,6.431
52652,39.08333333,100.2833333,1462.3,1970,2,25,12.218,6.38
52652,39.08333333,100.2833333,1462.3,1970,2,26,14.981,4.549
52652,39.08333333,100.2833333,1462.3,1970,2,27,16.028,3.482
52652,39.08333333,100.2833333,1462.3,1970,2,28,17.325,1.771
52652,39.08333333,100.2833333,1462.3,1970,3,1,5.051,5.075
52652,39.08333333,100.2833333,1462.3,1970,3,2,12.592,6.811
52652,39.08333333,100.2833333,1462.3,1970,3,3,17.601,2.271
52652,39.08333333,100.2833333,1462.3,1970,3,4,16.387,4.257
52652,39.08333333,100.2833333,1462.3,1970,3,5,13.606,6.769
52652,39.08333333,100.2833333,1462.3,1970,3,6,16.148,5.005
52652,39.08333333,100.2833333,1462.3,1970,3,7,16.017,5.359
52652,39.08333333,100.2833333,1462.3,1970,3,8,16.366,5.202
52652,39.08333333,100.2833333,1462.3,1970,3,9,18.477,2.694
52652,39.08333333,100.2833333,1462.3,1970,3,10,15.359,6.467
52652,39.08333333,100.2833333,1462.3,1970,3,11,14.98,6.879
52652,39.08333333,100.2833333,1462.3,1970,3,12,14.065,7.452
52652,39.08333333,100.2833333,1462.3,1970,3,13,17.091,5.543
52652,39.08333333,100.2833333,1462.3,1970,3,14,10.705,7.812
52652,39.08333333,100.2833333,1462.3,1970,3,15,19.764,2.491
52652,39.08333333,100.2833333,1462.3,1970,3,16,19.102,3.796
52652,39.08333333,100.2833333,1462.3,1970,3,17,20.016,2.733
52652,39.08333333,100.2833333,1462.3,1970,3,18,19.475,3.836
52652,39.08333333,100.2833333,1462.3,1970,3,19,20.118,3.151
52652,39.08333333,100.2833333,1462.3,1970,3,20,19.19,4.742
52652,39.08333333,100.2833333,1462.3,1970,3,21,19.045,5.159
52652,39.08333333,100.2833333,1462.3,1970,3,22,20.889,2.852
52652,39.08333333,100.2833333,1462.3,1970,3,23,21.407,2.282
52652,39.08333333,100.2833333,1462.3,1970,3,24,21.401,2.631
52652,39.08333333,100.2833333,1462.3,1970,3,25,19.361,5.725
52652,39.08333333,100.2833333,1462.3,1970,3,26,16.497,8.144
52652,39.08333333,100.2833333,1462.3,1970,3,27,20.123,5.297
52652,39.08333333,100.2833333,1462.3,1970,3,28,19.954,5.706
52652,39.08333333,100.2833333,1462.3,1970,3,29,18.973,6.904
52652,39.08333333,100.2833333,1462.3,1970,3,30,20.164,5.889
52652,39.08333333,100.2833333,1462.3,1970,3,31,19.318,6.979
52652,39.08333333,100.2833333,1462.3,1970,4,1,18.024,8.11
52652,39.08333333,100.2833333,1462.3,1970,4,2,14.224,9.329
52652,39.08333333,100.2833333,1462.3,1970,4,3,23.227,2.615
52652,39.08333333,100.2833333,1462.3,1970,4,4,23.191,2.957
52652,39.08333333,100.2833333,1462.3,1970,4,5,12.614,9.301
52652,39.08333333,100.2833333,1462.3,1970,4,6,22.419,4.682
52652,39.08333333,100.2833333,1462.3,1970,4,7,23.374,3.517
52652,39.08333333,100.2833333,1462.3,1970,4,8,20.774,7.047
52652,39.08333333,100.2833333,1462.3,1970,4,9,11.738,9.22
