station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58664,28.36666667,121.3666667,33.6,1970,1,1,13.642,3.812
58664,28.36666667,121.3666667,33.6,1970,1,2,12.32,4.749
58664,28.36666667,121.3666667,33.6,1970,1,3,2.515,3.158
58664,28.36666667,121.3666667,33.6,1970,1,4,3.223,3.168
58664,28.36666667,121.3666667,33.6,1970,1,5,4.924,4.069
58664,28.36666667,121.3666667,33.6,1970,1,6,2.736,3.19
58664,28.36666667,121.3666667,33.6,1970,1,7,5.359,4.523
58664,28.36666667,121.3666667,33.6,1970,1,8,12.038,5.095
58664,28.36666667,121.3666667,33.6,1970,1,9,2.782,3.222
58664,28.36666667,121.3666667,33.6,1970,1,10,12.669,4.59
58664,28.36666667,121.3666667,33.6,1970,1,11,13.369,4.349
58664,28.36666667,121.3666667,33.6,1970,1,12,13.861,4.233
58664,28.36666667,121.3666667,33.6,1970,1,13,3.477,3.272
58664,28.36666667,121.3666667,33.6,1970,1,14,3.344,3.288
58664,28.36666667,121.3666667,33.6,1970,1,15,13.199,4.647
58664,28.36666667,121.3666667,33.6,1970,1,16,13.979,3.829
58664,28.36666667,121.3666667,33.6,1970,1,17,7.874,5.849
58664,28.36666667,121.3666667,33.6,1970,1,18,2.911,3.348
58664,28.36666667,121.3666667,33.6,1970,1,19,13.846,4.156
58664,28.36666667,121.3666667,33.6,1970,1,20,13.991,4.537
58664,28.36666667,121.3666667,33.6,1970,1,21,14.606,4.224
58664,28.36666667,121.3666667,33.6,1970,1,22,9.485,6.32
58664,28.36666667,121.3666667,33.6,1970,1,23,6.771,5.573
58664,28.36666667,121.3666667,33.6,1970,1,24,2.67,3.461
58664,28.36666667,121.3666667,33.6,1970,1,25,3.367,3.482
58664,28.36666667,121.3666667,33.6,1970,1,26,3.12,3.503
58664,28.36666667,121.3666667,33.6,1970,1,27,2.955,3.521
58664,28.36666667,121.3666667,33.6,1970,1,28,3.038,3.542
58664,28.36666667,121.3666667,33.6,1970,1,29,2.49,3.568
58664,28.36666667,121.3666667,33.6,1970,1,30,10.271,6.771
58664,28.36666667,121.3666667,33.6,1970,1,31,15.192,4.454
58664,28.36666667,121.3666667,33.6,1970,2,1,15.336,4.576
58664,28.36666667,121.3666667,33.6,1970,2,2,8.723,6.316
58664,28.36666667,121.3666667,33.6,1970,2,3,2.36,3.684
58664,28.36666667,121.3666667,33.6,1970,2,4,2.79,3.706
58664,28.36666667,121.3666667,33.6,1970,2,5,15.38,4.752
58664,28.36666667,121.3666667,33.6,1970,2,6,9.878,6.864
58664,28.36666667,121.3666667,33.6,1970,2,7,8.96,6.45
58664,28.36666667,121.3666667,33.6,1970,2,8,2.827,3.805
58664,28.36666667,121.3666667,33.6,1970,2,9,14.132,6.029
58664,28.36666667,121.3666667,33.6,1970,2,10,7.298,6.094
58664,28.36666667,121.3666667,33.6,1970,2,11,11.374,7.325
58664,28.36666667,121.3666667,33.6,1970,2,12,16.566,5.082
58664,28.36666667,121.3666667,33.6,1970,2,13,17.219,4.754
58664,28.36666667,121.3666667,33.6,1970,2,14,17.129,4.969
58664,28.36666667,121.3666667,33.6,1970,2,15,4.184,3.991
58664,28.36666667,121.3666667,33.6,1970,2,16,16.612,5.468
58664,28.36666667,121.3666667,33.6,1970,2,17,17.291,5.126
58664,28.36666667,121.3666667,33.6,1970,2,18,17.759,4.756
58664,28.36666667,121.3666667,33.6,1970,2,19,11.683,7.692
58664,28.36666667,121.3666667,33.6,1970,2,20,4.332,4.132
58664,28.36666667,121.3666667,33.6,1970,2,21,3.492,4.161
58664,28.36666667,121.3666667,33.6,1970,2,22,3.229,4.187
58664,28.36666667,121.3666667,33.6,1970,2,23,3.822,4.221
58664,28.36666667,121.3666667,33.6,1970,2,24,4.42,4.246
58664,28.36666667,121.3666667,33.6,1970,2,25,4.36,4.275
58664,28.36666667,121.3666667,33.6,1970,2,26,4.012,4.304
58664,28.36666667,121.3666667,33.6,1970,2,27,3.219,4.333
58664,28.36666667,121.3666667,33.6,1970,2,28,7.439,6.514
58664,28.36666667,121.3666667,33.6,1970,3,1,17.238,6.586
58664,28.36666667,121.3666667,33.6,1970,3,2,4.59,4.42
58664,28.36666667,121.3666667,33.6,1970,3,3,5.899,5.432
58664,28.36666667,121.3666667,33.6,1970,3,4,7.408,6.297
58664,28.36666667,121.3666667,33.6,1970,3,5,4.343,4.509
58664,28.36666667,121.3666667,33.6,1970,3,6,3.747,4.537
58664,28.36666667,121.3666667,33.6,1970,3,7,3.436,4.565
58664,28.36666667,121.3666667,33.6,1970,3,8,7.187,5.909
58664,28.36666667,121.3666667,33.6,1970,3,9,3.82,4.625
58664,28.36666667,121.3666667,33.6,1970,3,10,3.741,4.652
58664,28.36666667,121.3666667,33.6,1970,3,11,3.767,4.684
58664,28.36666667,121.3666667,33.6,1970,3,12,3.226,4.711
58664,28.36666667,121.3666667,33.6,1970,3,13,3.883,4.742
58664,28.36666667,121.3666667,33.6,1970,3,14,3.265,4.768
58664,28.36666667,121.3666667,33.6,1970,3,15,4.657,4.799
58664,28.36666667,121.3666667,33.6,1970,3,16,19.941,6.337
58664,28.36666667,121.3666667,33.6,1970,3,17,4.526,4.856
58664,28.36666667,121.3666667,33.6,1970,3,18,17.9,8.169
58664,28.36666667,121.3666667,33.6,1970,3,19,12.072,8.833
58664,28.36666667,121.3666667,33.6,1970,3,20,4.111,4.937
58664,28.36666667,121.3666667,33.6,1970,3,21,3.686,4.962
58664,28.36666667,121.3666667,33.6,1970,3,22,13.909,9.418
58664,28.36666667,121.3666667,33.6,1970,3,23,13.928,9.397
58664,28.36666667,121.3666667,33.6,1970,3,24,3.978,5.046
58664,28.36666667,121.3666667,33.6,1970,3,25,4.287,5.07
58664,28.36666667,121.3666667,33.6,1970,3,26,4.343,5.099
58664,28.36666667,121.3666667,33.6,1970,3,27,8.517,6.659
58664,28.36666667,121.3666667,33.6,1970,3,28,4.839,5.146
58664,28.36666667,121.3666667,33.6,1970,3,29,10.912,8.279
58664,28.36666667,121.3666667,33.6,1970,3,30,5.371,5.197
58664,28.36666667,121.3666667,33.6,1970,3,31,4.316,5.225
58664,28.36666667,121.3666667,33.6,1970,4,1,4.137,5.248
58664,28.36666667,121.3666667,33.6,1970,4,2,15.232,9.953
58664,28.36666667,121.3666667,33.6,1970,4,3,20.555,8.37
58664,28.36666667,121.3666667,33.6,1970,4,4,21.823,6.986
58664,28.36666667,121.3666667,33.6,1970,4,5,22.3,7.021
58664,28.36666667,121.3666667,33.6,1970,4,6,5.19,5.368
58664,28.36666667,121.3666667,33.6,1970,4,7,4.716,5.39
58664,28.36666667,121.3666667,33.6,1970,4,8,15.049,10.065
58664,28.36666667,121.3666667,33.6,1970,4,9,4.145,5.438
58664,28.36666667,121.3666667,33.6,1970,4,10,3.995,5.454
58664,28.36666667,121.3666667,33.6,1970,4,11,4.173,5.475
58664,28.36666667,121.3666667,33.6,1970,4,12,4.927,5.5
58664,28.36666667,121.3666667,33.6,1970,4,13,4.478,5.516
58664,28.36666667,121.3666667,33.6,1970,4,14,8.347,6.834
58664,28.36666667,121.3666667,33.6,1970,4,15,4.892,5.557
58664,28.36666667,121.3666667,33.6,1970,4,16,14.746,10.197
58664,28.36666667,121.3666667,33.6,1970,4,17,16.674,10.561
58664,28.36666667,121.3666667,33.6,1970,4,18,19.847,9.626
58664,28.36666667,121.3666667,33.6,1970,4,19,4.243,5.637
58664,28.36666667,121.3666667,33.6,1970,4,20,10.896,8.901
58664,28.36666667,121.3666667,33.6,1970,4,21,20.698,9.68
58664,28.36666667,121.3666667,33.6,1970,4,22,4.483,5.687
58664,28.36666667,121.3666667,33.6,1970,4,23,18.976,10.5
58664,28.36666667,121.3666667,33.6,1970,4,24,17.858,10.717
58664,28.36666667,121.3666667,33.6,1970,4,25,23.37,8.266
58664,28.36666667,121.3666667,33.6,1970,4,26,15.57,10.703
58664,28.36666667,121.3666667,33.6,1970,4,27,15.428,10.778
58664,28.36666667,121.3666667,33.6,1970,4,28,23.97,7.326
58664,28.36666667,121.3666667,33.6,1970,4,29,23.154,8.434
58664,28.36666667,121.3666667,33.6,1970,4,30,15.881,10.895
58664,28.36666667,121.3666667,33.6,1970,5,1,10.352,8.398
58664,28.36666667,121.3666667,33.6,1970,5,2,5.469,5.841
58664,28.36666667,121.3666667,33.6,1970,5,3,4.757,5.86
58664,28.36666667,121.3666667,33.6,1970,5,4,5.342,5.869
58664,28.36666667,121.3666667,33.6,1970,5,5,10.827,8.709
58664,28.36666667,121.3666667,33.6,1970,5,6,5.188,5.894
58664,28.36666667,121.3666667,33.6,1970,5,7,3.878,5.909
58664,28.36666667,121.3666667,33.6,1970,5,8,5.3,5.918
58664,28.36666667,121.3666667,33.6,1970,5,9,10.055,8.068
58664,28.36666667,121.3666667,33.6,1970,5,10,16.999,11.22
58664,28.36666667,121.3666667,33.6,1970,5,11,25.016,7.619
58664,28.36666667,121.3666667,33.6,1970,5,12,5.374,5.967
58664,28.36666667,121.3666667,33.6,1970,5,13,4.552,5.972
58664,28.36666667,121.3666667,33.6,1970,5,14,5.948,5.987
58664,28.36666667,121.3666667,33.6,1970,5,15,22.676,9.387
58664,28.36666667,121.3666667,33.6,1970,5,16,24.5,8.244
58664,28.36666667,121.3666667,33.6,1970,5,17,25.848,7.297
58664,28.36666667,121.3666667,33.6,1970,5,18,22.379,10.152
58664,28.36666667,121.3666667,33.6,1970,5,19,4.479,6.03
58664,28.36666667,121.3666667,33.6,1970,5,20,14.362,10.661
58664,28.36666667,121.3666667,33.6,1970,5,21,16.999,11.36
58664,28.36666667,121.3666667,33.6,1970,5,22,5.041,6.054
58664,28.36666667,121.3666667,33.6,1970,5,23,6.868,6.661
58664,28.36666667,121.3666667,33.6,1970,5,24,16.749,11.364
58664,28.36666667,121.3666667,33.6,1970,5,25,14.32,10.65
58664,28.36666667,121.3666667,33.6,1970,5,26,23.214,9.64
58664,28.36666667,121.3666667,33.6,1970,5,27,20.284,11.113
58664,28.36666667,121.3666667,33.6,1970,5,28,12.945,10.071
58664,28.36666667,121.3666667,33.6,1970,5,29,4.587,6.093
58664,28.36666667,121.3666667,33.6,1970,5,30,5.37,6.101
58664,28.36666667,121.3666667,33.6,1970,5,31,6.688,6.513
58664,28.36666667,121.3666667,33.6,1970,6,1,5.5,6.107
58664,28.36666667,121.3666667,33.6,1970,6,2,12.799,10.187
58664,28.36666667,121.3666667,33.6,1970,6,3,16.423,11.419
58664,28.36666667,121.3666667,33.6,1970,6,4,14.427,10.694
58664,28.36666667,121.3666667,33.6,1970,6,5,5.483,6.121
58664,28.36666667,121.3666667,33.6,1970,6,6,4.275,6.126
58664,28.36666667,121.3666667,33.6,1970,6,7,5.397,6.131
58664,28.36666667,121.3666667,33.6,1970,6,8,15.514,11.291
58664,28.36666667,121.3666667,33.6,1970,6,9,8.844,7.809
58664,28.36666667,121.3666667,33.6,1970,6,10,8.758,7.61
58664,28.36666667,121.3666667,33.6,1970,6,11,5.53,6.14
58664,28.36666667,121.3666667,33.6,1970,6,12,18.033,11.589
58664,28.36666667,121.3666667,33.6,1970,6,13,18.987,11.388
58664,28.36666667,121.3666667,33.6,1970,6,14,21.356,10.726
58664,28.36666667,121.3666667,33.6,1970,6,15,23.04,9.911
58664,28.36666667,121.3666667,33.6,1970,6,16,24.501,8.481
58664,28.36666667,121.3666667,33.6,1970,6,17,24.61,8.727
58664,28.36666667,121.3666667,33.6,1970,6,18,24.075,9.017
58664,28.36666667,121.3666667,33.6,1970,6,19,7.632,6.927
