station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56016,33.85,95.61666667,4179.9,1970,1,1,13.064,2.657
56016,33.85,95.61666667,4179.9,1970,1,2,13.716,1.997
56016,33.85,95.61666667,4179.9,1970,1,3,13.636,2.125
56016,33.85,95.61666667,4179.9,1970,1,4,10.22,4.659
56016,33.85,95.61666667,4179.9,1970,1,5,5.447,4.071
56016,33.85,95.61666667,4179.9,1970,1,6,12.336,3.587
56016,33.85,95.61666667,4179.9,1970,1,7,11.455,4.232
56016,33.85,95.61666667,4179.9,1970,1,8,7.166,4.774
56016,33.85,95.61666667,4179.9,1970,1,9,6.776,4.667
56016,33.85,95.61666667,4179.9,1970,1,10,14.268,1.933
56016,33.85,95.61666667,4179.9,1970,1,11,11.927,4.142
56016,33.85,95.61666667,4179.9,1970,1,12,10.608,4.822
56016,33.85,95.61666667,4179.9,1970,1,13,8.151,5.055
56016,33.85,95.61666667,4179.9,1970,1,14,14.399,2.18
56016,33.85,95.61666667,4179.9,1970,1,15,10.666,4.948
56016,33.85,95.61666667,4179.9,1970,1,16,13.692,3.149
56016,33.85,95.61666667,4179.9,1970,1,17,8.744,5.235
56016,33.85,95.61666667,4179.9,1970,1,18,14.669,2.307
56016,33.85,95.61666667,4179.9,1970,1,19,12.816,4.131
56016,33.85,95.61666667,4179.9,1970,1,20,12.554,4.387
56016,33.85,95.61666667,4179.9,1970,1,21,6.018,4.479
56016,33.85,95.61666667,4179.9,1970,1,22,13.783,3.663
56016,33.85,95.61666667,4179.9,1970,1,23,9.912,5.442
56016,33.85,95.61666667,4179.9,1970,1,24,14.484,3.259
56016,33.85,95.61666667,4179.9,1970,1,25,14.132,3.704
56016,33.85,95.61666667,4179.9,1970,1,26,11.104,5.425
56016,33.85,95.61666667,4179.9,1970,1,27,8.707,5.521
56016,33.85,95.61666667,4179.9,1970,1,28,6.514,4.806
56016,33.85,95.61666667,4179.9,1970,1,29,14.707,3.714
56016,33.85,95.61666667,4179.9,1970,1,30,14.45,4.032
56016,33.85,95.61666667,4179.9,1970,1,31,10.084,5.804
56016,33.85,95.61666667,4179.9,1970,2,1,14.729,4.051
56016,33.85,95.61666667,4179.9,1970,2,2,13.11,5.237
56016,33.85,95.61666667,4179.9,1970,2,3,8.207,5.583
56016,33.85,95.61666667,4179.9,1970,2,4,17.005,2.186
56016,33.85,95.61666667,4179.9,1970,2,5,12.077,5.849
56016,33.85,95.61666667,4179.9,1970,2,6,15.228,4.336
56016,33.85,95.61666667,4179.9,1970,2,7,5.604,4.391
56016,33.85,95.61666667,4179.9,1970,2,8,13.871,5.434
56016,33.85,95.61666667,4179.9,1970,2,9,13.729,5.618
56016,33.85,95.61666667,4179.9,1970,2,10,15.865,4.367
56016,33.85,95.61666667,4179.9,1970,2,11,13.67,5.824
56016,33.85,95.61666667,4179.9,1970,2,12,15.702,4.788
56016,33.85,95.61666667,4179.9,1970,2,13,8.714,6.001
56016,33.85,95.61666667,4179.9,1970,2,14,16.666,4.307
56016,33.85,95.61666667,4179.9,1970,2,15,18.503,2.587
56016,33.85,95.61666667,4179.9,1970,2,16,15.02,5.748
56016,33.85,95.61666667,4179.9,1970,2,17,13.117,6.544
56016,33.85,95.61666667,4179.9,1970,2,18,15.472,5.726
56016,33.85,95.61666667,4179.9,1970,2,19,17.494,4.425
56016,33.85,95.61666667,4179.9,1970,2,20,7.392,5.576
56016,33.85,95.61666667,4179.9,1970,2,21,16.943,5.2
56016,33.85,95.61666667,4179.9,1970,2,22,16.79,5.441
56016,33.85,95.61666667,4179.9,1970,2,23,10.054,6.717
56016,33.85,95.61666667,4179.9,1970,2,24,7.633,5.742
56016,33.85,95.61666667,4179.9,1970,2,25,13.068,7.135
56016,33.85,95.61666667,4179.9,1970,2,26,9.731,6.702
56016,33.85,95.61666667,4179.9,1970,2,27,16.946,6.047
56016,33.85,95.61666667,4179.9,1970,2,28,14.927,7.054
56016,33.85,95.61666667,4179.9,1970,3,1,12.218,7.351
56016,33.85,95.61666667,4179.9,1970,3,2,8.541,6.307
56016,33.85,95.61666667,4179.9,1970,3,3,8.88,6.501
56016,33.85,95.61666667,4179.9,1970,3,4,11.237,7.339
56016,33.85,95.61666667,4179.9,1970,3,5,12.692,7.627
56016,33.85,95.61666667,4179.9,1970,3,6,9.484,6.824
56016,33.85,95.61666667,4179.9,1970,3,7,18.229,6.37
56016,33.85,95.61666667,4179.9,1970,3,8,19.58,5.543
56016,33.85,95.61666667,4179.9,1970,3,9,15.959,7.615
56016,33.85,95.61666667,4179.9,1970,3,10,14.785,7.903
56016,33.85,95.61666667,4179.9,1970,3,11,15.301,7.911
56016,33.85,95.61666667,4179.9,1970,3,12,13.983,8.086
56016,33.85,95.61666667,4179.9,1970,3,13,10.387,7.358
56016,33.85,95.61666667,4179.9,1970,3,14,9.176,6.818
56016,33.85,95.61666667,4179.9,1970,3,15,15.676,8.187
56016,33.85,95.61666667,4179.9,1970,3,16,10.585,7.522
56016,33.85,95.61666667,4179.9,1970,3,17,13.98,8.37
56016,33.85,95.61666667,4179.9,1970,3,18,20.143,6.717
56016,33.85,95.61666667,4179.9,1970,3,19,21.109,6.178
56016,33.85,95.61666667,4179.9,1970,3,20,11.435,7.928
56016,33.85,95.61666667,4179.9,1970,3,21,22.215,5.58
56016,33.85,95.61666667,4179.9,1970,3,22,11.136,7.882
56016,33.85,95.61666667,4179.9,1970,3,23,14.303,8.691
56016,33.85,95.61666667,4179.9,1970,3,24,14.228,8.723
56016,33.85,95.61666667,4179.9,1970,3,25,23.387,5.221
56016,33.85,95.61666667,4179.9,1970,3,26,20.375,7.678
56016,33.85,95.61666667,4179.9,1970,3,27,22.856,6.069
56016,33.85,95.61666667,4179.9,1970,3,28,17.68,8.848
56016,33.85,95.61666667,4179.9,1970,3,29,12.49,8.547
56016,33.85,95.61666667,4179.9,1970,3,30,17.7,8.994
56016,33.85,95.61666667,4179.9,1970,3,31,12.778,8.688
56016,33.85,95.61666667,4179.9,1970,4,1,21.672,7.633
56016,33.85,95.61666667,4179.9,1970,4,2,26.215,3.74
56016,33.85,95.61666667,4179.9,1970,4,3,20.16,8.64
