51377,52.96666667,122.5166667,439.7,1970,1,1,2.345,2.356
51377,52.96666667,122.5166667,439.7,1970,1,2,2.361,2.372
51377,52.96666667,122.5166667,439.7,1970,1,3,2.369,2.38
51377,52.96666667,122.5166667,439.7,1970,1,4,6.746,2.716
51377,52.96666667,122.5166667,439.7,1970,1,5,2.401,2.413
51377,52.96666667,122.5166667,439.7,1970,1,6,2.418,2.429
51377,52.96666667,122.5166667,439.7,1970,1,7,2.434,2.445
51377,52.96666667,122.5166667,439.7,1970,1,8,7.031,2.708
51377,52.96666667,122.5166667,439.7,1970,1,9,7.211,2.608
51377,52.96666667,122.5166667,439.7,1970,1,10,7.394,2.494
51377,52.96666667,122.5166667,439.7,1970,1,11,7.881,2.061
51377,52.96666667,122.5166667,439.7,1970,1,12,7.122,2.882
51377,52.96666667,122.5166667,439.7,1970,1,13,7.469,2.667
51377,52.96666667,122.5166667,439.7,1970,1,14,6.341,3.43
51377,52.96666667,122.5166667,439.7,1970,1,15,6.986,3.19
51377,52.96666667,122.5166667,439.7,1970,1,16,5.837,3.633
51377,52.96666667,122.5166667,439.7,1970,1,17,8.6,1.809
51377,52.96666667,122.5166667,439.7,1970,1,18,7.441,3.111
51377,52.96666667,122.5166667,439.7,1970,1,19,7.281,3.318
51377,52.96666667,122.5166667,439.7,1970,1,20,7.567,3.205
51377,52.96666667,122.5166667,439.7,1970,1,21,8.802,2.097
51377,52.96666667,122.5166667,439.7,1970,1,22,8.55,2.515
51377,52.96666667,122.5166667,439.7,1970,1,23,9.328,1.654
51377,52.96666667,122.5166667,439.7,1970,1,24,7.594,3.538
51377,52.96666667,122.5166667,439.7,1970,1,25,5.989,4.006
51377,52.96666667,122.5166667,439.7,1970,1,26,5.002,3.872
51377,52.96666667,122.5166667,439.7,1970,1,27,7.717,3.73
51377,52.96666667,122.5166667,439.7,1970,1,28,9.825,1.822
51377,52.96666667,122.5166667,439.7,1970,1,29,9.768,2.122
51377,52.96666667,122.5166667,439.7,1970,1,30,3.05,3.065
51377,52.96666667,122.5166667,439.7,1970,1,31,9.859,2.365
51377,52.96666667,122.5166667,439.7,1970,2,1,9.942,2.421
51377,52.96666667,122.5166667,439.7,1970,2,2,9.879,2.695
51377,52.96666667,122.5166667,439.7,1970,2,3,8.347,4.112
51377,52.96666667,122.5166667,439.7,1970,2,4,3.246,3.262
51377,52.96666667,122.5166667,439.7,1970,2,5,10.956,1.872
51377,52.96666667,122.5166667,439.7,1970,2,6,3.331,3.347
51377,52.96666667,122.5166667,439.7,1970,2,7,4.253,3.854
51377,52.96666667,122.5166667,439.7,1970,2,8,11.36,1.959
51377,52.96666667,122.5166667,439.7,1970,2,9,11.385,2.169
51377,52.96666667,122.5166667,439.7,1970,2,10,11.316,2.498
51377,52.96666667,122.5166667,439.7,1970,2,11,11.693,2.189
51377,52.96666667,122.5166667,439.7,1970,2,12,4.237,3.955
51377,52.96666667,122.5166667,439.7,1970,2,13,12.408,1.657
51377,52.96666667,122.5166667,439.7,1970,2,14,5.094,4.429
51377,52.96666667,122.5166667,439.7,1970,2,15,10.74,4.111
51377,52.96666667,122.5166667,439.7,1970,2,16,3.787,3.806
51377,52.96666667,122.5166667,439.7,1970,2,17,4.601,4.257
51377,52.96666667,122.5166667,439.7,1970,2,18,10.59,4.705
51377,52.96666667,122.5166667,439.7,1970,2,19,13.54,1.564
51377,52.96666667,122.5166667,439.7,1970,2,20,13.074,2.575
51377,52.96666667,122.5166667,439.7,1970,2,21,13.297,2.531
51377,52.96666667,122.5166667,439.7,1970,2,22,13.01,3.168
51377,52.96666667,122.5166667,439.7,1970,2,23,9.514,5.715
51377,52.96666667,122.5166667,439.7,1970,2,24,12.561,4.155
51377,52.96666667,122.5166667,439.7,1970,2,25,13.807,2.906
51377,52.96666667,122.5166667,439.7,1970,2,26,14.147,2.718
51377,52.96666667,122.5166667,439.7,1970,2,27,13.55,3.772
51377,52.96666667,122.5166667,439.7,1970,2,28,11.151,5.805
51377,52.96666667,122.5166667,439.7,1970,3,1,5.529,5.041
51377,52.96666667,122.5166667,439.7,1970,3,2,13.817,4.196
51377,52.96666667,122.5166667,439.7,1970,3,3,14.288,3.924
51377,52.96666667,122.5166667,439.7,1970,3,4,9.515,6.423
51377,52.96666667,122.5166667,439.7,1970,3,5,9.944,6.53
51377,52.96666667,122.5166667,439.7,1970,3,6,4.746,4.769
