58326,52.96666667,122.5166667,439.7,1970,1,1,10.484,4.931
58326,52.96666667,122.5166667,439.7,1970,1,2,3.498,3.065
58326,52.96666667,122.5166667,439.7,1970,1,3,3.35,3.071
58326,52.96666667,122.5166667,439.7,1970,1,4,4.45,3.083
58326,52.96666667,122.5166667,439.7,1970,1,5,10.567,4.498
58326,52.96666667,122.5166667,439.7,1970,1,6,3.364,3.107
58326,52.96666667,122.5166667,439.7,1970,1,7,11.103,4.533
58326,52.96666667,122.5166667,439.7,1970,1,8,11.339,4.569
58326,52.96666667,122.5166667,439.7,1970,1,9,5.67,5.114
58326,52.96666667,122.5166667,439.7,1970,1,10,10.195,5.251
58326,52.96666667,122.5166667,439.7,1970,1,11,12.376,4.094
58326,52.96666667,122.5166667,439.7,1970,1,12,11.358,4.663
58326,52.96666667,122.5166667,439.7,1970,1,13,3.94,3.199
58326,52.96666667,122.5166667,439.7,1970,1,14,3.771,3.216
58326,52.96666667,122.5166667,439.7,1970,1,15,11.766,4.48
58326,52.96666667,122.5166667,439.7,1970,1,16,12.285,4.343
58326,52.96666667,122.5166667,439.7,1970,1,17,3.927,3.27
58326,52.96666667,122.5166667,439.7,1970,1,18,5.667,5.467
58326,52.96666667,122.5166667,439.7,1970,1,19,12.25,4.623
58326,52.96666667,122.5166667,439.7,1970,1,20,12.635,4.586
58326,52.96666667,122.5166667,439.7,1970,1,21,12.989,4.535
58326,52.96666667,122.5166667,439.7,1970,1,22,4.062,3.367
58326,52.96666667,122.5166667,439.7,1970,1,23,6.806,6.081
58326,52.96666667,122.5166667,439.7,1970,1,24,8.309,6.441
58326,52.96666667,122.5166667,439.7,1970,1,25,13.21,4.544
58326,52.96666667,122.5166667,439.7,1970,1,26,12.118,5.563
58326,52.96666667,122.5166667,439.7,1970,1,27,4.036,3.478
58326,52.96666667,122.5166667,439.7,1970,1,28,4.296,3.502
58326,52.96666667,122.5166667,439.7,1970,1,29,4.053,3.531
58326,52.96666667,122.5166667,439.7,1970,1,30,11.452,5.762
58326,52.96666667,122.5166667,439.7,1970,1,31,13.999,4.581
58326,52.96666667,122.5166667,439.7,1970,2,1,8.995,6.715
58326,52.96666667,122.5166667,439.7,1970,2,2,4.146,3.633
58326,52.96666667,122.5166667,439.7,1970,2,3,7.886,6.619
58326,52.96666667,122.5166667,439.7,1970,2,4,14.048,4.879
58326,52.96666667,122.5166667,439.7,1970,2,5,13.566,5.379
58326,52.96666667,122.5166667,439.7,1970,2,6,4.752,3.746
58326,52.96666667,122.5166667,439.7,1970,2,7,3.847,3.771
58326,52.96666667,122.5166667,439.7,1970,2,8,12.575,6.514
58326,52.96666667,122.5166667,439.7,1970,2,9,12.965,6.282
58326,52.96666667,122.5166667,439.7,1970,2,10,15.191,4.867
58326,52.96666667,122.5166667,439.7,1970,2,11,15.068,5.459
58326,52.96666667,122.5166667,439.7,1970,2,12,15.436,5.161
